Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	525.854593750	525.862718750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	525.854593750	525.862718750	1400.000	4000.000	1.0000
2	Waveform 1	1	872.129093750	872.140468750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	872.129093750	872.140468750	1400.000	4000.000	1.0000
3	Waveform 1	1	2764.046718750	2764.059718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	2764.046718750	2764.059718750	1400.000	4000.000	1.0000
4	Waveform 1	1	3553.632593750	3553.642343750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	3553.632593750	3553.642343750	1400.000	4000.000	1.0000
5	Waveform 1	1	4038.370093750	4038.389593750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	4038.370093750	4038.389593750	1400.000	4000.000	1.0000
6	Waveform 1	1	4095.199593750	4095.217468750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	4095.199593750	4095.217468750	1400.000	4000.000	1.0000
7	Waveform 1	1	4145.080593750	4145.100093750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	4145.080593750	4145.100093750	1400.000	4000.000	1.0000
8	Waveform 1	1	4797.639968750	4797.648093750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	4797.639968750	4797.648093750	1400.000	4000.000	1.0000
9	Waveform 1	1	4808.893093750	4808.901218750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	4808.893093750	4808.901218750	1400.000	4000.000	1.0000
10	Waveform 1	1	4841.584843750	4841.592968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	4841.584843750	4841.592968750	1400.000	4000.000	1.0000
11	Waveform 1	1	4858.556343750	4858.564468750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	4858.556343750	4858.564468750	1400.000	4000.000	1.0000
12	Waveform 1	1	4868.871843750	4868.884843750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	4868.871843750	4868.884843750	1400.000	4000.000	1.0000
13	Waveform 1	1	4890.162593750	4890.173968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	4890.162593750	4890.173968750	1400.000	4000.000	1.0000
14	Waveform 1	1	4891.187968750	4891.196093750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	4891.187968750	4891.196093750	1400.000	4000.000	1.0000
15	Waveform 1	1	5066.853718750	5066.861843750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	5066.853718750	5066.861843750	1400.000	4000.000	1.0000
16	Waveform 1	1	5086.080718750	5086.093718750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	5086.080718750	5086.093718750	1400.000	4000.000	1.0000
17	Waveform 1	1	5100.770718750	5100.778843750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	5100.770718750	5100.778843750	1400.000	4000.000	1.0000
18	Waveform 1	1	5117.634968750	5117.644718750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	5117.634968750	5117.644718750	1400.000	4000.000	1.0000
19	Waveform 1	1	5123.117718750	5123.125843750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	5123.117718750	5123.125843750	1400.000	4000.000	1.0000
20	Waveform 1	1	5123.709218750	5123.717343750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	5123.709218750	5123.717343750	1400.000	4000.000	1.0000
21	Waveform 1	1	5138.860718750	5138.872093750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	5138.860718750	5138.872093750	1400.000	4000.000	1.0000
22	Waveform 1	1	5139.448968750	5139.460343750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	5139.448968750	5139.460343750	1400.000	4000.000	1.0000
23	Waveform 1	1	5144.897593750	5144.907343750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	5144.897593750	5144.907343750	1400.000	4000.000	1.0000
24	Waveform 1	1	5148.776468750	5148.787843750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	5148.776468750	5148.787843750	1400.000	4000.000	1.0000
25	Waveform 1	1	5156.659343750	5156.669093750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	5156.659343750	5156.669093750	1400.000	4000.000	1.0000
26	Waveform 1	1	5170.018468750	5170.026593750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	5170.018468750	5170.026593750	1400.000	4000.000	1.0000
27	Waveform 1	1	5183.647343750	5183.657093750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	5183.647343750	5183.657093750	1400.000	4000.000	1.0000
28	Waveform 1	1	5200.919468750	5200.927593750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	5200.919468750	5200.927593750	1400.000	4000.000	1.0000
29	Waveform 1	1	5209.180968750	5209.193968750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	5209.180968750	5209.193968750	1400.000	4000.000	1.0000
30	Waveform 1	1	5213.591218750	5213.604218750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	5213.591218750	5213.604218750	1400.000	4000.000	1.0000
31	Waveform 1	1	5220.525093750	5220.539718750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	5220.525093750	5220.539718750	1400.000	4000.000	1.0000
