Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	278.812343750	278.831843750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	278.812343750	278.831843750	1400.000	4000.000	1.0000
2	Waveform 1	1	672.278468750	672.293093750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	672.278468750	672.293093750	1400.000	4000.000	1.0000
3	Waveform 1	1	873.310468750	873.326718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	873.310468750	873.326718750	1400.000	4000.000	1.0000
4	Waveform 1	1	2030.230843750	2030.255218750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	2030.230843750	2030.255218750	1400.000	4000.000	1.0000
5	Waveform 1	1	2113.850093750	2113.866343750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	2113.850093750	2113.866343750	1400.000	4000.000	1.0000
6	Waveform 1	1	2529.248843750	2529.263468750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	2529.248843750	2529.263468750	1400.000	4000.000	1.0000
7	Waveform 1	1	2648.634343750	2648.644093750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	2648.634343750	2648.644093750	1400.000	4000.000	1.0000
8	Waveform 1	1	2899.579843750	2899.600968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	2899.579843750	2899.600968750	1400.000	4000.000	1.0000
9	Waveform 1	1	3399.784093750	3399.795468750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	3399.784093750	3399.795468750	1400.000	4000.000	1.0000
10	Waveform 1	1	3631.801593750	3631.812968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	3631.801593750	3631.812968750	1400.000	4000.000	1.0000
11	Waveform 1	1	4556.839343750	4556.853968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	4556.839343750	4556.853968750	1400.000	4000.000	1.0000
12	Waveform 1	1	5236.131593750	5236.142968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	5236.131593750	5236.142968750	1400.000	4000.000	1.0000
13	Waveform 1	1	5276.478718750	5276.488468750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	5276.478718750	5276.488468750	1400.000	4000.000	1.0000
14	Waveform 1	1	5405.965218750	5405.976593750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	5405.965218750	5405.976593750	1400.000	4000.000	1.0000
15	Waveform 1	1	5406.017218750	5406.025343750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	5406.017218750	5406.025343750	1400.000	4000.000	1.0000
16	Waveform 1	1	5611.173468750	5611.184843750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	5611.173468750	5611.184843750	1400.000	4000.000	1.0000
17	Waveform 1	1	6068.230718750	6068.240468750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	6068.230718750	6068.240468750	1400.000	4000.000	1.0000
18	Waveform 1	1	6145.117593750	6145.127343750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	6145.117593750	6145.127343750	1400.000	4000.000	1.0000
19	Waveform 1	1	6667.936968750	6667.956468750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	6667.936968750	6667.956468750	1400.000	4000.000	1.0000
20	Waveform 1	1	6760.526218750	6760.535968750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	6760.526218750	6760.535968750	1400.000	4000.000	1.0000
21	Waveform 1	1	6930.920468750	6930.935093750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	6930.920468750	6930.935093750	1400.000	4000.000	1.0000
22	Waveform 1	1	7007.388093750	7007.399468750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	7007.388093750	7007.399468750	1400.000	4000.000	1.0000
23	Waveform 1	1	7054.478968750	7054.488718750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	7054.478968750	7054.488718750	1400.000	4000.000	1.0000
24	Waveform 1	1	7127.161968750	7127.174968750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	7127.161968750	7127.174968750	1400.000	4000.000	1.0000
25	Waveform 1	1	7490.354343750	7490.364093750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	7490.354343750	7490.364093750	1400.000	4000.000	1.0000
26	Waveform 1	1	7512.764718750	7512.777718750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	7512.764718750	7512.777718750	1400.000	4000.000	1.0000
27	Waveform 1	1	7512.842718750	7512.854093750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	7512.842718750	7512.854093750	1400.000	4000.000	1.0000
28	Waveform 1	1	8364.913093750	8364.927718750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	8364.913093750	8364.927718750	1400.000	4000.000	1.0000
29	Waveform 1	1	8392.282968750	8392.304093750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	8392.282968750	8392.304093750	1400.000	4000.000	1.0000
30	Waveform 1	1	9073.422843750	9073.448843750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	9073.422843750	9073.448843750	1400.000	4000.000	1.0000
31	Waveform 1	1	9078.421343750	9078.447343750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	9078.421343750	9078.447343750	1400.000	4000.000	1.0000
32	Waveform 1	1	9090.261093750	9090.269218750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	9090.261093750	9090.269218750	1400.000	4000.000	1.0000
33	Waveform 1	1	9093.600468750	9093.626468750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	9093.600468750	9093.626468750	1400.000	4000.000	1.0000
34	Waveform 1	1	9201.950593750	9201.958718750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	9201.950593750	9201.958718750	1400.000	4000.000	1.0000
35	Waveform 1	1	9202.012343750	9202.022093750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	9202.012343750	9202.022093750	1400.000	4000.000	1.0000
36	Waveform 1	1	9209.344343750	9209.357343750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	9209.344343750	9209.357343750	1400.000	4000.000	1.0000
37	Waveform 1	1	9217.522968750	9217.547343750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	9217.522968750	9217.547343750	1400.000	4000.000	1.0000
38	Waveform 1	1	9223.210468750	9223.218593750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	9223.210468750	9223.218593750	1400.000	4000.000	1.0000
39	Waveform 1	1	9227.474468750	9227.505343750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	9227.474468750	9227.505343750	1400.000	4000.000	1.0000
40	Waveform 1	1	9237.481218750	9237.490968750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	9237.481218750	9237.490968750	1400.000	4000.000	1.0000
41	Waveform 1	1	9237.590093750	9237.606343750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	9237.590093750	9237.606343750	1400.000	4000.000	1.0000
42	Waveform 1	1	9240.324968750	9240.352593750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	9240.324968750	9240.352593750	1400.000	4000.000	1.0000
43	Waveform 1	1	9242.660093750	9242.682843750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	9242.660093750	9242.682843750	1400.000	4000.000	1.0000
44	Waveform 1	1	9245.232468750	9245.248718750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	9245.232468750	9245.248718750	1400.000	4000.000	1.0000
45	Waveform 1	1	9245.334843750	9245.342968750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	9245.334843750	9245.342968750	1400.000	4000.000	1.0000
46	Waveform 1	1	9247.138593750	9247.151593750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	9247.138593750	9247.151593750	1400.000	4000.000	1.0000
47	Waveform 1	1	9247.616343750	9247.629343750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	9247.616343750	9247.629343750	1400.000	4000.000	1.0000
48	Waveform 1	1	9248.631968750	9248.648218750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	9248.631968750	9248.648218750	1400.000	4000.000	1.0000
49	Waveform 1	1	9542.737468750	9542.747218750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	9542.737468750	9542.747218750	1400.000	4000.000	1.0000
50	Waveform 1	1	9542.869093750	9542.878843750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	9542.869093750	9542.878843750	1400.000	4000.000	1.0000
51	Waveform 1	1	9564.488093750	9564.505968750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	9564.488093750	9564.505968750	1400.000	4000.000	1.0000
52	Waveform 1	1	9569.530468750	9569.541843750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	9569.530468750	9569.541843750	1400.000	4000.000	1.0000
53	Waveform 1	1	9569.692968750	9569.702718750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	9569.692968750	9569.702718750	1400.000	4000.000	1.0000
54	Waveform 1	1	9582.298093750	9582.307843750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	9582.298093750	9582.307843750	1400.000	4000.000	1.0000
55	Waveform 1	1	9582.681593750	9582.691343750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	9582.681593750	9582.691343750	1400.000	4000.000	1.0000
56	Waveform 1	1	9604.987968750	9605.009093750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	9604.987968750	9605.009093750	1400.000	4000.000	1.0000
57	Waveform 1	1	9615.547218750	9615.579718750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	9615.547218750	9615.579718750	1400.000	4000.000	1.0000
58	Waveform 1	1	9615.909593750	9615.920968750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	9615.909593750	9615.920968750	1400.000	4000.000	1.0000
59	Waveform 1	1	9642.245968750	9642.257343750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	9642.245968750	9642.257343750	1400.000	4000.000	1.0000
60	Waveform 1	1	9655.489718750	9655.518968750	1400.000	4000.000	1.0000
60	Spectrogram 1	1	9655.489718750	9655.518968750	1400.000	4000.000	1.0000
61	Waveform 1	1	9656.198218750	9656.227468750	1400.000	4000.000	1.0000
61	Spectrogram 1	1	9656.198218750	9656.227468750	1400.000	4000.000	1.0000
62	Waveform 1	1	9661.635468750	9661.661468750	1400.000	4000.000	1.0000
62	Spectrogram 1	1	9661.635468750	9661.661468750	1400.000	4000.000	1.0000
63	Waveform 1	1	9663.643968750	9663.676468750	1400.000	4000.000	1.0000
63	Spectrogram 1	1	9663.643968750	9663.676468750	1400.000	4000.000	1.0000
64	Waveform 1	1	9664.357343750	9664.373593750	1400.000	4000.000	1.0000
64	Spectrogram 1	1	9664.357343750	9664.373593750	1400.000	4000.000	1.0000
65	Waveform 1	1	9664.563718750	9664.584843750	1400.000	4000.000	1.0000
65	Spectrogram 1	1	9664.563718750	9664.584843750	1400.000	4000.000	1.0000
66	Waveform 1	1	9665.215343750	9665.238093750	1400.000	4000.000	1.0000
66	Spectrogram 1	1	9665.215343750	9665.238093750	1400.000	4000.000	1.0000
67	Waveform 1	1	9665.411968750	9665.421718750	1400.000	4000.000	1.0000
67	Spectrogram 1	1	9665.411968750	9665.421718750	1400.000	4000.000	1.0000
68	Waveform 1	1	9679.645343750	9679.659968750	1400.000	4000.000	1.0000
68	Spectrogram 1	1	9679.645343750	9679.659968750	1400.000	4000.000	1.0000
69	Waveform 1	1	9681.525468750	9681.541718750	1400.000	4000.000	1.0000
69	Spectrogram 1	1	9681.525468750	9681.541718750	1400.000	4000.000	1.0000
70	Waveform 1	1	9682.308718750	9682.336343750	1400.000	4000.000	1.0000
70	Spectrogram 1	1	9682.308718750	9682.336343750	1400.000	4000.000	1.0000
71	Waveform 1	1	9683.800468750	9683.826468750	1400.000	4000.000	1.0000
71	Spectrogram 1	1	9683.800468750	9683.826468750	1400.000	4000.000	1.0000
72	Waveform 1	1	9685.613968750	9685.633468750	1400.000	4000.000	1.0000
72	Spectrogram 1	1	9685.613968750	9685.633468750	1400.000	4000.000	1.0000
73	Waveform 1	1	9686.319218750	9686.335468750	1400.000	4000.000	1.0000
73	Spectrogram 1	1	9686.319218750	9686.335468750	1400.000	4000.000	1.0000
74	Waveform 1	1	9686.610093750	9686.624718750	1400.000	4000.000	1.0000
74	Spectrogram 1	1	9686.610093750	9686.624718750	1400.000	4000.000	1.0000
75	Waveform 1	1	9687.721593750	9687.747593750	1400.000	4000.000	1.0000
75	Spectrogram 1	1	9687.721593750	9687.747593750	1400.000	4000.000	1.0000
76	Waveform 1	1	9689.825968750	9689.837343750	1400.000	4000.000	1.0000
76	Spectrogram 1	1	9689.825968750	9689.837343750	1400.000	4000.000	1.0000
77	Waveform 1	1	9690.276093750	9690.306968750	1400.000	4000.000	1.0000
77	Spectrogram 1	1	9690.276093750	9690.306968750	1400.000	4000.000	1.0000
78	Waveform 1	1	9701.681968750	9701.693343750	1400.000	4000.000	1.0000
78	Spectrogram 1	1	9701.681968750	9701.693343750	1400.000	4000.000	1.0000
