Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	12260.029968750	12260.038093750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	12260.029968750	12260.038093750	1400.000	4000.000	1.0000
2	Waveform 1	1	12361.369843750	12361.377968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	12361.369843750	12361.377968750	1400.000	4000.000	1.0000
3	Waveform 1	1	12362.283093750	12362.291218750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	12362.283093750	12362.291218750	1400.000	4000.000	1.0000
4	Waveform 1	1	12382.400593750	12382.410343750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	12382.400593750	12382.410343750	1400.000	4000.000	1.0000
5	Waveform 1	1	15016.276968750	15016.291593750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	15016.276968750	15016.291593750	1400.000	4000.000	1.0000
6	Waveform 1	1	15632.551718750	15632.574468750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	15632.551718750	15632.574468750	1400.000	4000.000	1.0000
7	Waveform 1	1	16149.712843750	16149.725843750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	16149.712843750	16149.725843750	1400.000	4000.000	1.0000
8	Waveform 1	1	17133.125468750	17133.141718750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	17133.125468750	17133.141718750	1400.000	4000.000	1.0000
9	Waveform 1	1	17139.776593750	17139.796093750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	17139.776593750	17139.796093750	1400.000	4000.000	1.0000
10	Waveform 1	1	17165.464593750	17165.480843750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	17165.464593750	17165.480843750	1400.000	4000.000	1.0000
11	Waveform 1	1	17524.451468750	17524.459593750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	17524.451468750	17524.459593750	1400.000	4000.000	1.0000
12	Waveform 1	1	18132.737718750	18132.745843750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	18132.737718750	18132.745843750	1400.000	4000.000	1.0000
13	Waveform 1	1	18612.102968750	18612.119218750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	18612.102968750	18612.119218750	1400.000	4000.000	1.0000
14	Waveform 1	1	18623.411343750	18623.429218750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	18623.411343750	18623.429218750	1400.000	4000.000	1.0000
15	Waveform 1	1	18774.498968750	18774.510343750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	18774.498968750	18774.510343750	1400.000	4000.000	1.0000
16	Waveform 1	1	19379.967468750	19379.980468750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	19379.967468750	19379.980468750	1400.000	4000.000	1.0000
17	Waveform 1	1	19455.421093750	19455.435718750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	19455.421093750	19455.435718750	1400.000	4000.000	1.0000
18	Waveform 1	1	19462.348468750	19462.359843750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	19462.348468750	19462.359843750	1400.000	4000.000	1.0000
19	Waveform 1	1	19851.035468750	19851.050093750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	19851.035468750	19851.050093750	1400.000	4000.000	1.0000
20	Waveform 1	1	19904.302968750	19904.315968750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	19904.302968750	19904.315968750	1400.000	4000.000	1.0000
21	Waveform 1	1	19917.371218750	19917.379343750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	19917.371218750	19917.379343750	1400.000	4000.000	1.0000
22	Waveform 1	1	19922.982343750	19923.000218750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	19922.982343750	19923.000218750	1400.000	4000.000	1.0000
23	Waveform 1	1	20789.134968750	20789.143093750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	20789.134968750	20789.143093750	1400.000	4000.000	1.0000
24	Waveform 1	1	22422.037343750	22422.047093750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	22422.037343750	22422.047093750	1400.000	4000.000	1.0000
25	Waveform 1	1	22590.837468750	22590.845593750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	22590.837468750	22590.845593750	1400.000	4000.000	1.0000
26	Waveform 1	1	22839.709468750	22839.719218750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	22839.709468750	22839.719218750	1400.000	4000.000	1.0000
27	Waveform 1	1	22949.769093750	22949.791843750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	22949.769093750	22949.791843750	1400.000	4000.000	1.0000
28	Waveform 1	1	22978.081468750	22978.089593750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	22978.081468750	22978.089593750	1400.000	4000.000	1.0000
29	Waveform 1	1	23070.855968750	23070.867343750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	23070.855968750	23070.867343750	1400.000	4000.000	1.0000
30	Waveform 1	1	23177.603843750	23177.618468750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	23177.603843750	23177.618468750	1400.000	4000.000	1.0000
31	Waveform 1	1	23670.937593750	23670.948968750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	23670.937593750	23670.948968750	1400.000	4000.000	1.0000
32	Waveform 1	1	23690.172718750	23690.185718750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	23690.172718750	23690.185718750	1400.000	4000.000	1.0000
33	Waveform 1	1	23696.329843750	23696.342843750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	23696.329843750	23696.342843750	1400.000	4000.000	1.0000
34	Waveform 1	1	23698.021468750	23698.029593750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	23698.021468750	23698.029593750	1400.000	4000.000	1.0000
35	Waveform 1	1	23704.365468750	23704.378468750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	23704.365468750	23704.378468750	1400.000	4000.000	1.0000
36	Waveform 1	1	23706.271593750	23706.284593750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	23706.271593750	23706.284593750	1400.000	4000.000	1.0000
37	Waveform 1	1	23716.250718750	23716.275093750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	23716.250718750	23716.275093750	1400.000	4000.000	1.0000
38	Waveform 1	1	23717.253343750	23717.266343750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	23717.253343750	23717.266343750	1400.000	4000.000	1.0000
39	Waveform 1	1	23727.316968750	23727.329968750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	23727.316968750	23727.329968750	1400.000	4000.000	1.0000
40	Waveform 1	1	24705.709968750	24705.729468750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	24705.709968750	24705.729468750	1400.000	4000.000	1.0000
41	Waveform 1	1	24705.883843750	24705.901718750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	24705.883843750	24705.901718750	1400.000	4000.000	1.0000
42	Waveform 1	1	24718.961843750	24718.971593750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	24718.961843750	24718.971593750	1400.000	4000.000	1.0000
43	Waveform 1	1	24775.378593750	24775.394843750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	24775.378593750	24775.394843750	1400.000	4000.000	1.0000
44	Waveform 1	1	24781.667343750	24781.683593750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	24781.667343750	24781.683593750	1400.000	4000.000	1.0000
45	Waveform 1	1	24869.108593750	24869.123218750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	24869.108593750	24869.123218750	1400.000	4000.000	1.0000
46	Waveform 1	1	25185.070343750	25185.089843750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	25185.070343750	25185.089843750	1400.000	4000.000	1.0000
47	Waveform 1	1	25291.325843750	25291.353468750	1400.000	4000.000	0.8235
47	Spectrogram 1	1	25291.325843750	25291.353468750	1400.000	4000.000	0.8235
48	Waveform 1	1	25293.579718750	25293.612218750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	25293.579718750	25293.612218750	1400.000	4000.000	1.0000
49	Waveform 1	1	25605.496843750	25605.506593750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	25605.496843750	25605.506593750	1400.000	4000.000	1.0000
50	Waveform 1	1	25661.816093750	25661.824218750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	25661.816093750	25661.824218750	1400.000	4000.000	1.0000
51	Waveform 1	1	25803.985718750	25804.000343750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	25803.985718750	25804.000343750	1400.000	4000.000	1.0000
52	Waveform 1	1	25808.088843750	25808.106718750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	25808.088843750	25808.106718750	1400.000	4000.000	1.0000
53	Waveform 1	1	25810.513343750	25810.529593750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	25810.513343750	25810.529593750	1400.000	4000.000	1.0000
54	Waveform 1	1	25813.035343750	25813.058093750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	25813.035343750	25813.058093750	1400.000	4000.000	1.0000
55	Waveform 1	1	25817.892468750	25817.910343750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	25817.892468750	25817.910343750	1400.000	4000.000	1.0000
56	Waveform 1	1	25927.155843750	25927.168843750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	25927.155843750	25927.168843750	1400.000	4000.000	1.0000
57	Waveform 1	1	25928.501343750	25928.514343750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	25928.501343750	25928.514343750	1400.000	4000.000	1.0000
58	Waveform 1	1	25933.241468750	25933.252843750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	25933.241468750	25933.252843750	1400.000	4000.000	1.0000
59	Waveform 1	1	25938.041718750	25938.049843750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	25938.041718750	25938.049843750	1400.000	4000.000	1.0000
60	Waveform 1	1	26611.344218750	26611.355593750	1400.000	4000.000	1.0000
60	Spectrogram 1	1	26611.344218750	26611.355593750	1400.000	4000.000	1.0000
61	Waveform 1	1	26666.620218750	26666.628343750	1400.000	4000.000	1.0000
61	Spectrogram 1	1	26666.620218750	26666.628343750	1400.000	4000.000	1.0000
62	Waveform 1	1	26807.761218750	26807.777468750	1400.000	4000.000	1.0000
62	Spectrogram 1	1	26807.761218750	26807.777468750	1400.000	4000.000	1.0000
63	Waveform 1	1	26929.125968750	26929.137343750	1400.000	4000.000	1.0000
63	Spectrogram 1	1	26929.125968750	26929.137343750	1400.000	4000.000	1.0000
64	Waveform 1	1	27028.164843750	27028.179468750	1400.000	4000.000	1.0000
64	Spectrogram 1	1	27028.164843750	27028.179468750	1400.000	4000.000	1.0000
65	Waveform 1	1	27275.910718750	27275.920468750	1400.000	4000.000	1.0000
65	Spectrogram 1	1	27275.910718750	27275.920468750	1400.000	4000.000	1.0000
66	Waveform 1	1	27424.910218750	27424.921593750	1400.000	4000.000	1.0000
66	Spectrogram 1	1	27424.910218750	27424.921593750	1400.000	4000.000	1.0000
67	Waveform 1	1	27515.258593750	27515.279718750	1400.000	4000.000	1.0000
67	Spectrogram 1	1	27515.258593750	27515.279718750	1400.000	4000.000	1.0000
68	Waveform 1	1	27515.359343750	27515.383718750	1400.000	4000.000	1.0000
68	Spectrogram 1	1	27515.359343750	27515.383718750	1400.000	4000.000	1.0000
69	Waveform 1	1	27595.380843750	27595.401968750	1400.000	4000.000	1.0000
69	Spectrogram 1	1	27595.380843750	27595.401968750	1400.000	4000.000	1.0000
70	Waveform 1	1	27600.470343750	27600.488218750	1400.000	4000.000	1.0000
70	Spectrogram 1	1	27600.470343750	27600.488218750	1400.000	4000.000	1.0000
71	Waveform 1	1	27614.055343750	27614.065093750	1400.000	4000.000	1.0000
71	Spectrogram 1	1	27614.055343750	27614.065093750	1400.000	4000.000	1.0000
72	Waveform 1	1	27617.942343750	27617.958593750	1400.000	4000.000	1.0000
72	Spectrogram 1	1	27617.942343750	27617.958593750	1400.000	4000.000	1.0000
73	Waveform 1	1	27621.106218750	27621.125718750	1400.000	4000.000	1.0000
73	Spectrogram 1	1	27621.106218750	27621.125718750	1400.000	4000.000	1.0000
74	Waveform 1	1	27626.636093750	27626.652343750	1400.000	4000.000	1.0000
74	Spectrogram 1	1	27626.636093750	27626.652343750	1400.000	4000.000	1.0000
75	Waveform 1	1	27629.468468750	27629.489593750	1400.000	4000.000	1.0000
75	Spectrogram 1	1	27629.468468750	27629.489593750	1400.000	4000.000	1.0000
76	Waveform 1	1	27631.771093750	27631.784093750	1400.000	4000.000	1.0000
76	Spectrogram 1	1	27631.771093750	27631.784093750	1400.000	4000.000	1.0000
77	Waveform 1	1	27635.320093750	27635.334718750	1400.000	4000.000	1.0000
77	Spectrogram 1	1	27635.320093750	27635.334718750	1400.000	4000.000	1.0000
78	Waveform 1	1	27638.682218750	27638.700093750	1400.000	4000.000	1.0000
78	Spectrogram 1	1	27638.682218750	27638.700093750	1400.000	4000.000	1.0000
79	Waveform 1	1	27641.490218750	27641.509718750	1400.000	4000.000	1.0000
79	Spectrogram 1	1	27641.490218750	27641.509718750	1400.000	4000.000	1.0000
80	Waveform 1	1	27646.110093750	27646.136093750	1400.000	4000.000	1.0000
80	Spectrogram 1	1	27646.110093750	27646.136093750	1400.000	4000.000	1.0000
81	Waveform 1	1	27648.796218750	27648.820593750	1400.000	4000.000	1.0000
81	Spectrogram 1	1	27648.796218750	27648.820593750	1400.000	4000.000	1.0000
82	Waveform 1	1	27651.170343750	27651.189843750	1400.000	4000.000	1.0000
82	Spectrogram 1	1	27651.170343750	27651.189843750	1400.000	4000.000	1.0000
83	Waveform 1	1	27653.832093750	27653.841843750	1400.000	4000.000	1.0000
83	Spectrogram 1	1	27653.832093750	27653.841843750	1400.000	4000.000	1.0000
84	Waveform 1	1	27656.380093750	27656.401218750	1400.000	4000.000	1.0000
84	Spectrogram 1	1	27656.380093750	27656.401218750	1400.000	4000.000	1.0000
85	Waveform 1	1	27659.014218750	27659.036968750	1400.000	4000.000	1.0000
85	Spectrogram 1	1	27659.014218750	27659.036968750	1400.000	4000.000	1.0000
86	Waveform 1	1	27661.792968750	27661.814093750	1400.000	4000.000	1.0000
86	Spectrogram 1	1	27661.792968750	27661.814093750	1400.000	4000.000	1.0000
87	Waveform 1	1	27664.532718750	27664.550593750	1400.000	4000.000	1.0000
87	Spectrogram 1	1	27664.532718750	27664.550593750	1400.000	4000.000	1.0000
88	Waveform 1	1	27726.355843750	27726.363968750	1400.000	4000.000	1.0000
88	Spectrogram 1	1	27726.355843750	27726.363968750	1400.000	4000.000	1.0000
89	Waveform 1	1	27729.352343750	27729.368593750	1400.000	4000.000	1.0000
89	Spectrogram 1	1	27729.352343750	27729.368593750	1400.000	4000.000	1.0000
90	Waveform 1	1	27735.249468750	27735.264093750	1400.000	4000.000	1.0000
90	Spectrogram 1	1	27735.249468750	27735.264093750	1400.000	4000.000	1.0000
91	Waveform 1	1	27785.509093750	27785.526968750	1400.000	4000.000	1.0000
91	Spectrogram 1	1	27785.509093750	27785.526968750	1400.000	4000.000	1.0000
92	Waveform 1	1	27824.247468750	27824.260468750	1400.000	4000.000	1.0000
92	Spectrogram 1	1	27824.247468750	27824.260468750	1400.000	4000.000	1.0000
93	Waveform 1	1	27865.928718750	27865.944968750	1400.000	4000.000	1.0000
93	Spectrogram 1	1	27865.928718750	27865.944968750	1400.000	4000.000	1.0000
94	Waveform 1	1	27873.540218750	27873.564593750	1400.000	4000.000	0.7333
94	Spectrogram 1	1	27873.540218750	27873.564593750	1400.000	4000.000	0.7333
95	Waveform 1	1	27873.855468750	27873.863593750	1400.000	4000.000	1.0000
95	Spectrogram 1	1	27873.855468750	27873.863593750	1400.000	4000.000	1.0000
96	Waveform 1	1	27892.908593750	27892.918343750	1400.000	4000.000	1.0000
96	Spectrogram 1	1	27892.908593750	27892.918343750	1400.000	4000.000	1.0000
97	Waveform 1	1	27926.237343750	27926.251968750	1400.000	4000.000	1.0000
97	Spectrogram 1	1	27926.237343750	27926.251968750	1400.000	4000.000	1.0000
98	Waveform 1	1	27938.696218750	27938.704343750	1400.000	4000.000	1.0000
98	Spectrogram 1	1	27938.696218750	27938.704343750	1400.000	4000.000	1.0000
99	Waveform 1	1	27955.297218750	27955.308593750	1400.000	4000.000	1.0000
99	Spectrogram 1	1	27955.297218750	27955.308593750	1400.000	4000.000	1.0000
100	Waveform 1	1	27955.342718750	27955.354093750	1400.000	4000.000	1.0000
100	Spectrogram 1	1	27955.342718750	27955.354093750	1400.000	4000.000	1.0000
101	Waveform 1	1	27959.034718750	27959.059093750	1400.000	4000.000	1.0000
101	Spectrogram 1	1	27959.034718750	27959.059093750	1400.000	4000.000	1.0000
102	Waveform 1	1	27959.219968750	27959.234593750	1400.000	4000.000	1.0000
102	Spectrogram 1	1	27959.219968750	27959.234593750	1400.000	4000.000	1.0000
103	Waveform 1	1	27960.615843750	27960.635343750	1400.000	4000.000	1.0000
103	Spectrogram 1	1	27960.615843750	27960.635343750	1400.000	4000.000	1.0000
104	Waveform 1	1	27967.699218750	27967.718718750	1400.000	4000.000	1.0000
104	Spectrogram 1	1	27967.699218750	27967.718718750	1400.000	4000.000	1.0000
105	Waveform 1	1	27967.785343750	27967.793468750	1400.000	4000.000	1.0000
105	Spectrogram 1	1	27967.785343750	27967.793468750	1400.000	4000.000	1.0000
106	Waveform 1	1	27973.643468750	27973.651593750	1400.000	4000.000	1.0000
106	Spectrogram 1	1	27973.643468750	27973.651593750	1400.000	4000.000	1.0000
107	Waveform 1	1	27979.303343750	27979.311468750	1400.000	4000.000	1.0000
107	Spectrogram 1	1	27979.303343750	27979.311468750	1400.000	4000.000	1.0000
108	Waveform 1	1	27994.901718750	27994.914718750	1400.000	4000.000	1.0000
108	Spectrogram 1	1	27994.901718750	27994.914718750	1400.000	4000.000	1.0000
109	Waveform 1	1	28023.990843750	28024.005468750	1400.000	4000.000	1.0000
109	Spectrogram 1	1	28023.990843750	28024.005468750	1400.000	4000.000	1.0000
