Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	6.090218750	6.116218750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	6.090218750	6.116218750	1400.000	4000.000	1.0000
2	Waveform 1	1	8.758468750	8.768218750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	8.758468750	8.768218750	1400.000	4000.000	1.0000
3	Waveform 1	1	110.186093750	110.194218750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	110.186093750	110.194218750	1400.000	4000.000	1.0000
4	Waveform 1	1	118.216843750	118.224968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	118.216843750	118.224968750	1400.000	4000.000	1.0000
5	Waveform 1	1	337.547968750	337.562593750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	337.547968750	337.562593750	1400.000	4000.000	1.0000
6	Waveform 1	1	1394.940343750	1394.951718750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	1394.940343750	1394.951718750	1400.000	4000.000	1.0000
7	Waveform 1	1	1428.015593750	1428.026968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	1428.015593750	1428.026968750	1400.000	4000.000	1.0000
8	Waveform 1	1	1428.368218750	1428.386093750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	1428.368218750	1428.386093750	1400.000	4000.000	1.0000
9	Waveform 1	1	1428.915843750	1428.928843750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	1428.915843750	1428.928843750	1400.000	4000.000	1.0000
10	Waveform 1	1	1429.128718750	1429.153093750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	1429.128718750	1429.153093750	1400.000	4000.000	1.0000
11	Waveform 1	1	1754.980218750	1754.996468750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	1754.980218750	1754.996468750	1400.000	4000.000	1.0000
12	Waveform 1	1	1903.480843750	1903.503593750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	1903.480843750	1903.503593750	1400.000	4000.000	1.0000
13	Waveform 1	1	2091.062718750	2091.080593750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	2091.062718750	2091.080593750	1400.000	4000.000	1.0000
14	Waveform 1	1	2091.805343750	2091.821593750	1400.000	4000.000	1.0000
