Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	83.409343750	83.420718750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	83.409343750	83.420718750	1400.000	4000.000	1.0000
2	Waveform 1	1	156.193093750	156.209343750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	156.193093750	156.209343750	1400.000	4000.000	1.0000
3	Waveform 1	1	186.679718750	186.702468750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	186.679718750	186.702468750	1400.000	4000.000	1.0000
4	Waveform 1	1	230.907343750	230.934968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	230.907343750	230.934968750	1400.000	4000.000	1.0000
5	Waveform 1	1	324.606468750	324.619468750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	324.606468750	324.619468750	1400.000	4000.000	1.0000
6	Waveform 1	1	327.641968750	327.674468750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	327.641968750	327.674468750	1400.000	4000.000	1.0000
7	Waveform 1	1	333.093843750	333.110093750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	333.093843750	333.110093750	1400.000	4000.000	1.0000
8	Waveform 1	1	335.976593750	335.984718750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	335.976593750	335.984718750	1400.000	4000.000	1.0000
9	Waveform 1	1	356.885468750	356.908218750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	356.885468750	356.908218750	1400.000	4000.000	1.0000
10	Waveform 1	1	665.245468750	665.253593750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	665.245468750	665.253593750	1400.000	4000.000	1.0000
11	Waveform 1	1	667.637468750	667.650468750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	667.637468750	667.650468750	1400.000	4000.000	1.0000
12	Waveform 1	1	692.982593750	692.995593750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	692.982593750	692.995593750	1400.000	4000.000	1.0000
13	Waveform 1	1	714.101093750	714.110843750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	714.101093750	714.110843750	1400.000	4000.000	1.0000
14	Waveform 1	1	716.866843750	716.894468750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	716.866843750	716.894468750	1400.000	4000.000	1.0000
15	Waveform 1	1	716.941593750	716.972468750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	716.941593750	716.972468750	1400.000	4000.000	1.0000
16	Waveform 1	1	732.526968750	732.535093750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	732.526968750	732.535093750	1400.000	4000.000	1.0000
17	Waveform 1	1	733.170468750	733.181843750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	733.170468750	733.181843750	1400.000	4000.000	1.0000
18	Waveform 1	1	735.765593750	735.793218750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	735.765593750	735.793218750	1400.000	4000.000	1.0000
19	Waveform 1	1	736.012593750	736.022343750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	736.012593750	736.022343750	1400.000	4000.000	1.0000
20	Waveform 1	1	738.529718750	738.537843750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	738.529718750	738.537843750	1400.000	4000.000	1.0000
21	Waveform 1	1	753.967218750	753.975343750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	753.967218750	753.975343750	1400.000	4000.000	1.0000
22	Waveform 1	1	754.020843750	754.038718750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	754.020843750	754.038718750	1400.000	4000.000	1.0000
23	Waveform 1	1	754.113468750	754.124843750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	754.113468750	754.124843750	1400.000	4000.000	1.0000
24	Waveform 1	1	754.664343750	754.695218750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	754.664343750	754.695218750	1400.000	4000.000	1.0000
25	Waveform 1	1	756.848343750	756.858093750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	756.848343750	756.858093750	1400.000	4000.000	1.0000
26	Waveform 1	1	759.838343750	759.856218750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	759.838343750	759.856218750	1400.000	4000.000	1.0000
27	Waveform 1	1	760.168218750	760.179593750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	760.168218750	760.179593750	1400.000	4000.000	1.0000
28	Waveform 1	1	760.216968750	760.234843750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	760.216968750	760.234843750	1400.000	4000.000	1.0000
29	Waveform 1	1	810.700843750	810.718718750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	810.700843750	810.718718750	1400.000	4000.000	1.0000
30	Waveform 1	1	811.396343750	811.417468750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	811.396343750	811.417468750	1400.000	4000.000	1.0000
31	Waveform 1	1	817.779343750	817.790718750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	817.779343750	817.790718750	1400.000	4000.000	1.0000
32	Waveform 1	1	820.930218750	820.939968750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	820.930218750	820.939968750	1400.000	4000.000	1.0000
33	Waveform 1	1	823.367718750	823.375843750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	823.367718750	823.375843750	1400.000	4000.000	1.0000
34	Waveform 1	1	823.413218750	823.439218750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	823.413218750	823.439218750	1400.000	4000.000	1.0000
35	Waveform 1	1	823.505843750	823.517218750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	823.505843750	823.517218750	1400.000	4000.000	1.0000
36	Waveform 1	1	963.710843750	963.720593750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	963.710843750	963.720593750	1400.000	4000.000	1.0000
37	Waveform 1	1	1001.217468750	1001.227218750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	1001.217468750	1001.227218750	1400.000	4000.000	1.0000
38	Waveform 1	1	1024.615843750	1024.636968750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	1024.615843750	1024.636968750	1400.000	4000.000	1.0000
39	Waveform 1	1	1024.784843750	1024.804343750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	1024.784843750	1024.804343750	1400.000	4000.000	1.0000
40	Waveform 1	1	1024.996093750	1025.025343750	1400.000	4000.000	0.8889
40	Spectrogram 1	1	1024.996093750	1025.025343750	1400.000	4000.000	0.8889
41	Waveform 1	1	1042.354343750	1042.372218750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	1042.354343750	1042.372218750	1400.000	4000.000	1.0000
42	Waveform 1	1	1042.563968750	1042.575343750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	1042.563968750	1042.575343750	1400.000	4000.000	1.0000
43	Waveform 1	1	1042.718343750	1042.736218750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	1042.718343750	1042.736218750	1400.000	4000.000	1.0000
44	Waveform 1	1	1055.775218750	1055.786593750	1400.000	4000.000	1.0000
