Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	374.893718750	374.901843750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	374.893718750	374.901843750	1400.000	4000.000	1.0000
2	Waveform 1	1	1370.618968750	1370.628718750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1370.618968750	1370.628718750	1400.000	4000.000	1.0000
3	Waveform 1	1	3346.464593750	3346.474343750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	3346.464593750	3346.474343750	1400.000	4000.000	1.0000
4	Waveform 1	1	3384.759343750	3384.775593750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	3384.759343750	3384.775593750	1400.000	4000.000	1.0000
5	Waveform 1	1	3384.819468750	3384.827593750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	3384.819468750	3384.827593750	1400.000	4000.000	1.0000
6	Waveform 1	1	3387.182218750	3387.198468750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	3387.182218750	3387.198468750	1400.000	4000.000	1.0000
7	Waveform 1	1	3387.240718750	3387.256968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	3387.240718750	3387.256968750	1400.000	4000.000	1.0000
8	Waveform 1	1	3845.749093750	3845.762093750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	3845.749093750	3845.762093750	1400.000	4000.000	1.0000
9	Waveform 1	1	4436.644593750	4436.668968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	4436.644593750	4436.668968750	1400.000	4000.000	1.0000
10	Waveform 1	1	4437.320593750	4437.341718750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	4437.320593750	4437.341718750	1400.000	4000.000	1.0000
11	Waveform 1	1	4451.225718750	4451.235468750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	4451.225718750	4451.235468750	1400.000	4000.000	1.0000
12	Waveform 1	1	4451.956968750	4451.966718750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	4451.956968750	4451.966718750	1400.000	4000.000	1.0000
13	Waveform 1	1	4452.665468750	4452.681718750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	4452.665468750	4452.681718750	1400.000	4000.000	1.0000
14	Waveform 1	1	4455.691218750	4455.720468750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	4455.691218750	4455.720468750	1400.000	4000.000	1.0000
15	Waveform 1	1	4456.441968750	4456.467968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	4456.441968750	4456.467968750	1400.000	4000.000	1.0000
16	Waveform 1	1	4457.075718750	4457.093593750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	4457.075718750	4457.093593750	1400.000	4000.000	1.0000
17	Waveform 1	1	4458.655218750	4458.669843750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	4458.655218750	4458.669843750	1400.000	4000.000	1.0000
18	Waveform 1	1	4459.404343750	4459.418968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	4459.404343750	4459.418968750	1400.000	4000.000	1.0000
19	Waveform 1	1	4460.013718750	4460.038093750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	4460.013718750	4460.038093750	1400.000	4000.000	1.0000
20	Waveform 1	1	4460.652343750	4460.670218750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	4460.652343750	4460.670218750	1400.000	4000.000	1.0000
21	Waveform 1	1	4474.448593750	4474.458343750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	4474.448593750	4474.458343750	1400.000	4000.000	1.0000
22	Waveform 1	1	4477.934218750	4477.943968750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	4477.934218750	4477.943968750	1400.000	4000.000	1.0000
23	Waveform 1	1	4501.412218750	4501.436593750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	4501.412218750	4501.436593750	1400.000	4000.000	1.0000
24	Waveform 1	1	4502.816218750	4502.834093750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	4502.816218750	4502.834093750	1400.000	4000.000	1.0000
25	Waveform 1	1	4503.469468750	4503.490593750	1400.000	4000.000	1.0000
