Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	15.027718750	15.035843750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	15.027718750	15.035843750	1400.000	4000.000	1.0000
2	Waveform 1	1	110.762968750	110.785718750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	110.762968750	110.785718750	1400.000	4000.000	1.0000
3	Waveform 1	1	120.657593750	120.667343750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	120.657593750	120.667343750	1400.000	4000.000	1.0000
4	Waveform 1	1	132.297468750	132.305593750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	132.297468750	132.305593750	1400.000	4000.000	1.0000
5	Waveform 1	1	199.172718750	199.180843750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	199.172718750	199.180843750	1400.000	4000.000	1.0000
6	Waveform 1	1	210.398218750	210.406343750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	210.398218750	210.406343750	1400.000	4000.000	1.0000
7	Waveform 1	1	284.865468750	284.875218750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	284.865468750	284.875218750	1400.000	4000.000	1.0000
8	Waveform 1	1	325.449843750	325.457968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	325.449843750	325.457968750	1400.000	4000.000	1.0000
9	Waveform 1	1	365.384218750	365.398843750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	365.384218750	365.398843750	1400.000	4000.000	1.0000
10	Waveform 1	1	426.960343750	426.970093750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	426.960343750	426.970093750	1400.000	4000.000	1.0000
11	Waveform 1	1	571.261968750	571.274968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	571.261968750	571.274968750	1400.000	4000.000	1.0000
12	Waveform 1	1	571.461843750	571.474843750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	571.461843750	571.474843750	1400.000	4000.000	1.0000
13	Waveform 1	1	571.690968750	571.712093750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	571.690968750	571.712093750	1400.000	4000.000	1.0000
14	Waveform 1	1	580.106843750	580.136093750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	580.106843750	580.136093750	1400.000	4000.000	1.0000
15	Waveform 1	1	589.434343750	589.453843750	1400.000	4000.000	1.0000
