Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	5.466218750	5.475968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	5.466218750	5.475968750	1400.000	4000.000	1.0000
2	Waveform 1	1	18.246843750	18.254968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	18.246843750	18.254968750	1400.000	4000.000	1.0000
3	Waveform 1	1	22.062343750	22.081843750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	22.062343750	22.081843750	1400.000	4000.000	1.0000
4	Waveform 1	1	32.439593750	32.459093750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	32.439593750	32.459093750	1400.000	4000.000	1.0000
5	Waveform 1	1	42.769718750	42.784343750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	42.769718750	42.784343750	1400.000	4000.000	1.0000
6	Waveform 1	1	46.546218750	46.562468750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	46.546218750	46.562468750	1400.000	4000.000	1.0000
7	Waveform 1	1	67.450218750	67.459968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	67.450218750	67.459968750	1400.000	4000.000	1.0000
8	Waveform 1	1	77.684468750	77.700718750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	77.684468750	77.700718750	1400.000	4000.000	1.0000
9	Waveform 1	1	90.244093750	90.258718750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	90.244093750	90.258718750	1400.000	4000.000	1.0000
10	Waveform 1	1	95.986843750	96.001468750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	95.986843750	96.001468750	1400.000	4000.000	1.0000
11	Waveform 1	1	131.025093750	131.039718750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	131.025093750	131.039718750	1400.000	4000.000	1.0000
12	Waveform 1	1	133.811968750	133.824968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	133.811968750	133.824968750	1400.000	4000.000	1.0000
13	Waveform 1	1	145.403093750	145.429093750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	145.403093750	145.429093750	1400.000	4000.000	1.0000
14	Waveform 1	1	150.473093750	150.487718750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	150.473093750	150.487718750	1400.000	4000.000	1.0000
15	Waveform 1	1	158.581843750	158.591593750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	158.581843750	158.591593750	1400.000	4000.000	1.0000
16	Waveform 1	1	199.445718750	199.460343750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	199.445718750	199.460343750	1400.000	4000.000	1.0000
17	Waveform 1	1	205.266468750	205.279468750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	205.266468750	205.279468750	1400.000	4000.000	1.0000
18	Waveform 1	1	264.471718750	264.489593750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	264.471718750	264.489593750	1400.000	4000.000	1.0000
19	Waveform 1	1	324.000343750	324.008468750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	324.000343750	324.008468750	1400.000	4000.000	1.0000
20	Waveform 1	1	342.676468750	342.687843750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	342.676468750	342.687843750	1400.000	4000.000	1.0000
21	Waveform 1	1	345.471468750	345.490968750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	345.471468750	345.490968750	1400.000	4000.000	1.0000
22	Waveform 1	1	347.731843750	347.744843750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	347.731843750	347.744843750	1400.000	4000.000	1.0000
23	Waveform 1	1	357.944968750	357.962843750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	357.944968750	357.962843750	1400.000	4000.000	1.0000
24	Waveform 1	1	385.410718750	385.418843750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	385.410718750	385.418843750	1400.000	4000.000	1.0000
25	Waveform 1	1	386.738343750	386.746468750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	386.738343750	386.746468750	1400.000	4000.000	1.0000
26	Waveform 1	1	407.327093750	407.357968750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	407.327093750	407.357968750	1400.000	4000.000	1.0000
27	Waveform 1	1	408.228968750	408.253343750	1400.000	4000.000	0.8000
27	Spectrogram 1	1	408.228968750	408.253343750	1400.000	4000.000	0.8000
28	Waveform 1	1	415.551218750	415.569093750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	415.551218750	415.569093750	1400.000	4000.000	1.0000
29	Waveform 1	1	424.649593750	424.665843750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	424.649593750	424.665843750	1400.000	4000.000	1.0000
30	Waveform 1	1	434.129843750	434.159093750	1400.000	4000.000	0.9444
30	Spectrogram 1	1	434.129843750	434.159093750	1400.000	4000.000	0.9444
31	Waveform 1	1	437.365218750	437.386343750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	437.365218750	437.386343750	1400.000	4000.000	1.0000
32	Waveform 1	1	444.112218750	444.128468750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	444.112218750	444.128468750	1400.000	4000.000	1.0000
33	Waveform 1	1	449.603093750	449.611218750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	449.603093750	449.611218750	1400.000	4000.000	1.0000
34	Waveform 1	1	453.309718750	453.324343750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	453.309718750	453.324343750	1400.000	4000.000	1.0000
35	Waveform 1	1	454.830718750	454.848593750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	454.830718750	454.848593750	1400.000	4000.000	1.0000
36	Waveform 1	1	461.831218750	461.847468750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	461.831218750	461.847468750	1400.000	4000.000	1.0000
37	Waveform 1	1	470.832093750	470.840218750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	470.832093750	470.840218750	1400.000	4000.000	1.0000
38	Waveform 1	1	482.619843750	482.631218750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	482.619843750	482.631218750	1400.000	4000.000	1.0000
39	Waveform 1	1	482.995218750	483.024468750	1400.000	4000.000	0.7778
39	Spectrogram 1	1	482.995218750	483.024468750	1400.000	4000.000	0.7778
40	Waveform 1	1	490.255718750	490.286593750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	490.255718750	490.286593750	1400.000	4000.000	1.0000
41	Waveform 1	1	493.118968750	493.135218750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	493.118968750	493.135218750	1400.000	4000.000	1.0000
42	Waveform 1	1	495.424843750	495.434593750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	495.424843750	495.434593750	1400.000	4000.000	1.0000
43	Waveform 1	1	500.322593750	500.330718750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	500.322593750	500.330718750	1400.000	4000.000	1.0000
44	Waveform 1	1	525.363843750	525.381718750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	525.363843750	525.381718750	1400.000	4000.000	1.0000
45	Waveform 1	1	532.114093750	532.140093750	1400.000	4000.000	0.7500
45	Spectrogram 1	1	532.114093750	532.140093750	1400.000	4000.000	0.7500
46	Waveform 1	1	533.600968750	533.617218750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	533.600968750	533.617218750	1400.000	4000.000	1.0000
47	Waveform 1	1	555.414968750	555.423093750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	555.414968750	555.423093750	1400.000	4000.000	1.0000
48	Waveform 1	1	564.272843750	564.295593750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	564.272843750	564.295593750	1400.000	4000.000	1.0000
49	Waveform 1	1	573.421593750	573.431343750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	573.421593750	573.431343750	1400.000	4000.000	1.0000
50	Waveform 1	1	573.691343750	573.720593750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	573.691343750	573.720593750	1400.000	4000.000	1.0000
51	Waveform 1	1	574.203218750	574.211343750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	574.203218750	574.211343750	1400.000	4000.000	1.0000
52	Waveform 1	1	581.756218750	581.767593750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	581.756218750	581.767593750	1400.000	4000.000	1.0000
53	Waveform 1	1	584.543093750	584.567468750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	584.543093750	584.567468750	1400.000	4000.000	1.0000
54	Waveform 1	1	587.968593750	587.978343750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	587.968593750	587.978343750	1400.000	4000.000	1.0000
55	Waveform 1	1	588.815218750	588.831468750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	588.815218750	588.831468750	1400.000	4000.000	1.0000
56	Waveform 1	1	631.510468750	631.529968750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	631.510468750	631.529968750	1400.000	4000.000	1.0000
57	Waveform 1	1	641.354718750	641.370968750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	641.354718750	641.370968750	1400.000	4000.000	1.0000
58	Waveform 1	1	644.518593750	644.531593750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	644.518593750	644.531593750	1400.000	4000.000	1.0000
