Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	28.308843750	28.321843750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	28.308843750	28.321843750	1400.000	4000.000	1.0000
2	Waveform 1	1	72.014843750	72.024593750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	72.014843750	72.024593750	1400.000	4000.000	1.0000
3	Waveform 1	1	103.526843750	103.536593750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	103.526843750	103.536593750	1400.000	4000.000	1.0000
4	Waveform 1	1	110.655718750	110.665468750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	110.655718750	110.665468750	1400.000	4000.000	1.0000
5	Waveform 1	1	115.670468750	115.683468750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	115.670468750	115.683468750	1400.000	4000.000	1.0000
6	Waveform 1	1	123.706093750	123.717468750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	123.706093750	123.717468750	1400.000	4000.000	1.0000
7	Waveform 1	1	141.171593750	141.182968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	141.171593750	141.182968750	1400.000	4000.000	1.0000
8	Waveform 1	1	149.423343750	149.431468750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	149.423343750	149.431468750	1400.000	4000.000	1.0000
9	Waveform 1	1	149.706093750	149.723968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	149.706093750	149.723968750	1400.000	4000.000	1.0000
10	Waveform 1	1	149.935218750	149.943343750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	149.935218750	149.943343750	1400.000	4000.000	1.0000
11	Waveform 1	1	150.505593750	150.520218750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	150.505593750	150.520218750	1400.000	4000.000	1.0000
12	Waveform 1	1	186.769093750	186.782093750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	186.769093750	186.782093750	1400.000	4000.000	1.0000
13	Waveform 1	1	234.001343750	234.009468750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	234.001343750	234.009468750	1400.000	4000.000	1.0000
14	Waveform 1	1	239.836718750	239.851343750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	239.836718750	239.851343750	1400.000	4000.000	1.0000
15	Waveform 1	1	285.245718750	285.257093750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	285.245718750	285.257093750	1400.000	4000.000	1.0000
16	Waveform 1	1	293.941093750	293.954093750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	293.941093750	293.954093750	1400.000	4000.000	1.0000
17	Waveform 1	1	318.067468750	318.080468750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	318.067468750	318.080468750	1400.000	4000.000	1.0000
18	Waveform 1	1	324.473218750	324.497593750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	324.473218750	324.497593750	1400.000	4000.000	1.0000
19	Waveform 1	1	338.726093750	338.735843750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	338.726093750	338.735843750	1400.000	4000.000	1.0000
20	Waveform 1	1	387.645093750	387.661343750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	387.645093750	387.661343750	1400.000	4000.000	1.0000
21	Waveform 1	1	407.104468750	407.117468750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	407.104468750	407.117468750	1400.000	4000.000	1.0000
22	Waveform 1	1	432.387843750	432.408968750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	432.387843750	432.408968750	1400.000	4000.000	1.0000
23	Waveform 1	1	456.324093750	456.341968750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	456.324093750	456.341968750	1400.000	4000.000	1.0000
24	Waveform 1	1	487.277093750	487.290093750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	487.277093750	487.290093750	1400.000	4000.000	1.0000
25	Waveform 1	1	497.342343750	497.365093750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	497.342343750	497.365093750	1400.000	4000.000	1.0000
26	Waveform 1	1	571.037718750	571.050718750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	571.037718750	571.050718750	1400.000	4000.000	1.0000
27	Waveform 1	1	593.378218750	593.399343750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	593.378218750	593.399343750	1400.000	4000.000	1.0000
28	Waveform 1	1	615.502593750	615.528593750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	615.502593750	615.528593750	1400.000	4000.000	1.0000
29	Waveform 1	1	618.700593750	618.713593750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	618.700593750	618.713593750	1400.000	4000.000	1.0000
30	Waveform 1	1	635.888218750	635.901218750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	635.888218750	635.901218750	1400.000	4000.000	1.0000
31	Waveform 1	1	666.909468750	666.933843750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	666.909468750	666.933843750	1400.000	4000.000	1.0000
32	Waveform 1	1	674.488468750	674.504718750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	674.488468750	674.504718750	1400.000	4000.000	1.0000
33	Waveform 1	1	681.856218750	681.875718750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	681.856218750	681.875718750	1400.000	4000.000	1.0000
34	Waveform 1	1	713.530718750	713.546968750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	713.530718750	713.546968750	1400.000	4000.000	1.0000
35	Waveform 1	1	728.162218750	728.170343750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	728.162218750	728.170343750	1400.000	4000.000	1.0000
36	Waveform 1	1	752.529093750	752.537218750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	752.529093750	752.537218750	1400.000	4000.000	1.0000
37	Waveform 1	1	776.501093750	776.512468750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	776.501093750	776.512468750	1400.000	4000.000	1.0000
38	Waveform 1	1	779.196968750	779.211593750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	779.196968750	779.211593750	1400.000	4000.000	1.0000
39	Waveform 1	1	782.229218750	782.240593750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	782.229218750	782.240593750	1400.000	4000.000	1.0000
40	Waveform 1	1	782.303968750	782.312093750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	782.303968750	782.312093750	1400.000	4000.000	1.0000
41	Waveform 1	1	792.167718750	792.182343750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	792.167718750	792.182343750	1400.000	4000.000	1.0000
42	Waveform 1	1	796.852593750	796.865593750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	796.852593750	796.865593750	1400.000	4000.000	1.0000
43	Waveform 1	1	806.339343750	806.362093750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	806.339343750	806.362093750	1400.000	4000.000	1.0000
44	Waveform 1	1	837.917968750	837.926093750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	837.917968750	837.926093750	1400.000	4000.000	1.0000
45	Waveform 1	1	844.716968750	844.729968750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	844.716968750	844.729968750	1400.000	4000.000	1.0000
46	Waveform 1	1	872.106343750	872.119343750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	872.106343750	872.119343750	1400.000	4000.000	1.0000
47	Waveform 1	1	893.213468750	893.229718750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	893.213468750	893.229718750	1400.000	4000.000	1.0000
48	Waveform 1	1	893.514093750	893.527093750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	893.514093750	893.527093750	1400.000	4000.000	1.0000
49	Waveform 1	1	896.127093750	896.144968750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	896.127093750	896.144968750	1400.000	4000.000	1.0000
50	Waveform 1	1	923.830093750	923.843093750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	923.830093750	923.843093750	1400.000	4000.000	1.0000
51	Waveform 1	1	924.103093750	924.114468750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	924.103093750	924.114468750	1400.000	4000.000	1.0000
52	Waveform 1	1	926.452843750	926.485343750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	926.452843750	926.485343750	1400.000	4000.000	1.0000
53	Waveform 1	1	926.738843750	926.748593750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	926.738843750	926.748593750	1400.000	4000.000	1.0000
54	Waveform 1	1	927.024843750	927.037843750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	927.024843750	927.037843750	1400.000	4000.000	1.0000
55	Waveform 1	1	928.401218750	928.412593750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	928.401218750	928.412593750	1400.000	4000.000	1.0000
56	Waveform 1	1	928.640093750	928.659593750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	928.640093750	928.659593750	1400.000	4000.000	1.0000
57	Waveform 1	1	928.721343750	928.752218750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	928.721343750	928.752218750	1400.000	4000.000	1.0000
58	Waveform 1	1	933.921343750	933.932718750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	933.921343750	933.932718750	1400.000	4000.000	1.0000
59	Waveform 1	1	952.015718750	952.025468750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	952.015718750	952.025468750	1400.000	4000.000	1.0000
60	Waveform 1	1	977.901968750	977.932843750	1400.000	4000.000	1.0000
60	Spectrogram 1	1	977.901968750	977.932843750	1400.000	4000.000	1.0000
61	Waveform 1	1	978.017343750	978.030343750	1400.000	4000.000	1.0000
61	Spectrogram 1	1	978.017343750	978.030343750	1400.000	4000.000	1.0000
62	Waveform 1	1	978.160343750	978.178218750	1400.000	4000.000	1.0000
62	Spectrogram 1	1	978.160343750	978.178218750	1400.000	4000.000	1.0000
