Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1941.624468750	1941.656968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	1941.624468750	1941.656968750	1400.000	4000.000	1.0000
2	Waveform 1	1	6875.855718750	6875.863843750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	6875.855718750	6875.863843750	1400.000	4000.000	1.0000
3	Waveform 1	1	10421.106843750	10421.114968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	10421.106843750	10421.114968750	1400.000	4000.000	1.0000
4	Waveform 1	1	10536.530593750	10536.548468750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	10536.530593750	10536.548468750	1400.000	4000.000	1.0000
5	Waveform 1	1	10567.953218750	10567.967843750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	10567.953218750	10567.967843750	1400.000	4000.000	1.0000
6	Waveform 1	1	11032.139343750	11032.147468750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	11032.139343750	11032.147468750	1400.000	4000.000	1.0000
7	Waveform 1	1	20552.143343750	20552.154718750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	20552.143343750	20552.154718750	1400.000	4000.000	1.0000
8	Waveform 1	1	22614.161093750	22614.191968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	22614.161093750	22614.191968750	1400.000	4000.000	1.0000
9	Waveform 1	1	25377.267218750	25377.275343750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	25377.267218750	25377.275343750	1400.000	4000.000	1.0000
10	Waveform 1	1	29284.945343750	29284.953468750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	29284.945343750	29284.953468750	1400.000	4000.000	1.0000
11	Waveform 1	1	30196.199843750	30196.211218750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	30196.199843750	30196.211218750	1400.000	4000.000	1.0000
12	Waveform 1	1	31807.322343750	31807.333718750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	31807.322343750	31807.333718750	1400.000	4000.000	1.0000
13	Waveform 1	1	31872.128968750	31872.138718750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	31872.128968750	31872.138718750	1400.000	4000.000	1.0000
14	Waveform 1	1	31915.488843750	31915.509968750	1400.000	4000.000	1.0000
