Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	452.014593750	452.043843750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	452.014593750	452.043843750	1400.000	4000.000	1.0000
2	Waveform 1	1	1277.857468750	1277.865593750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1277.857468750	1277.865593750	1400.000	4000.000	1.0000
3	Waveform 1	1	1289.739468750	1289.754093750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	1289.739468750	1289.754093750	1400.000	4000.000	1.0000
4	Waveform 1	1	1290.993968750	1291.008593750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	1290.993968750	1291.008593750	1400.000	4000.000	1.0000
5	Waveform 1	1	1316.092093750	1316.101843750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	1316.092093750	1316.101843750	1400.000	4000.000	1.0000
6	Waveform 1	1	2210.160593750	2210.170343750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	2210.160593750	2210.170343750	1400.000	4000.000	1.0000
7	Waveform 1	1	11545.855468750	11545.871718750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	11545.855468750	11545.871718750	1400.000	4000.000	1.0000
8	Waveform 1	1	11816.713718750	11816.723468750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	11816.713718750	11816.723468750	1400.000	4000.000	1.0000
9	Waveform 1	1	12174.493218750	12174.502968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	12174.493218750	12174.502968750	1400.000	4000.000	1.0000
10	Waveform 1	1	12396.312218750	12396.331718750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	12396.312218750	12396.331718750	1400.000	4000.000	1.0000
11	Waveform 1	1	13041.284468750	13041.294218750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	13041.284468750	13041.294218750	1400.000	4000.000	1.0000
12	Waveform 1	1	13058.450968750	13058.468843750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	13058.450968750	13058.468843750	1400.000	4000.000	1.0000
13	Waveform 1	1	13142.014968750	13142.037718750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	13142.014968750	13142.037718750	1400.000	4000.000	1.0000
14	Waveform 1	1	13194.889218750	13194.898968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	13194.889218750	13194.898968750	1400.000	4000.000	1.0000
15	Waveform 1	1	13195.389718750	13195.399468750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	13195.389718750	13195.399468750	1400.000	4000.000	1.0000
16	Waveform 1	1	13418.841843750	13418.858093750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	13418.841843750	13418.858093750	1400.000	4000.000	1.0000
17	Waveform 1	1	13456.735218750	13456.743343750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	13456.735218750	13456.743343750	1400.000	4000.000	1.0000
18	Waveform 1	1	13493.911968750	13493.933093750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	13493.911968750	13493.933093750	1400.000	4000.000	1.0000
19	Waveform 1	1	13499.935843750	13499.963468750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	13499.935843750	13499.963468750	1400.000	4000.000	1.0000
20	Waveform 1	1	13513.335593750	13513.350218750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	13513.335593750	13513.350218750	1400.000	4000.000	1.0000
21	Waveform 1	1	13546.306843750	13546.319843750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	13546.306843750	13546.319843750	1400.000	4000.000	1.0000
22	Waveform 1	1	13582.999343750	13583.023718750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	13582.999343750	13583.023718750	1400.000	4000.000	1.0000
23	Waveform 1	1	13620.982093750	13620.990218750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	13620.982093750	13620.990218750	1400.000	4000.000	1.0000
24	Waveform 1	1	13657.749343750	13657.759093750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	13657.749343750	13657.759093750	1400.000	4000.000	1.0000
25	Waveform 1	1	13704.888968750	13704.901968750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	13704.888968750	13704.901968750	1400.000	4000.000	1.0000
26	Waveform 1	1	13841.587218750	13841.605093750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	13841.587218750	13841.605093750	1400.000	4000.000	1.0000
27	Waveform 1	1	13842.921343750	13842.944093750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	13842.921343750	13842.944093750	1400.000	4000.000	1.0000
28	Waveform 1	1	13853.043468750	13853.061343750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	13853.043468750	13853.061343750	1400.000	4000.000	1.0000
29	Waveform 1	1	13889.402843750	13889.423968750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	13889.402843750	13889.423968750	1400.000	4000.000	1.0000
30	Waveform 1	1	13916.816593750	13916.836093750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	13916.816593750	13916.836093750	1400.000	4000.000	1.0000
31	Waveform 1	1	13966.718718750	13966.744718750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	13966.718718750	13966.744718750	1400.000	4000.000	1.0000
32	Waveform 1	1	13998.968468750	13998.986343750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	13998.968468750	13998.986343750	1400.000	4000.000	1.0000
33	Waveform 1	1	14077.878468750	14077.899593750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	14077.878468750	14077.899593750	1400.000	4000.000	1.0000
34	Waveform 1	1	14179.618093750	14179.631093750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	14179.618093750	14179.631093750	1400.000	4000.000	1.0000
35	Waveform 1	1	14381.309843750	14381.326093750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	14381.309843750	14381.326093750	1400.000	4000.000	1.0000
36	Waveform 1	1	14442.162843750	14442.182343750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	14442.162843750	14442.182343750	1400.000	4000.000	1.0000
37	Waveform 1	1	14495.670843750	14495.696843750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	14495.670843750	14495.696843750	1400.000	4000.000	1.0000
38	Waveform 1	1	14574.634468750	14574.644218750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	14574.634468750	14574.644218750	1400.000	4000.000	1.0000
39	Waveform 1	1	14593.422718750	14593.437343750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	14593.422718750	14593.437343750	1400.000	4000.000	1.0000
40	Waveform 1	1	14614.095968750	14614.115468750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	14614.095968750	14614.115468750	1400.000	4000.000	1.0000
41	Waveform 1	1	14631.930343750	14631.953093750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	14631.930343750	14631.953093750	1400.000	4000.000	1.0000
42	Waveform 1	1	14658.391843750	14658.408093750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	14658.391843750	14658.408093750	1400.000	4000.000	1.0000
43	Waveform 1	1	15647.093843750	15647.116593750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	15647.093843750	15647.116593750	1400.000	4000.000	1.0000
44	Waveform 1	1	15655.527593750	15655.545468750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	15655.527593750	15655.545468750	1400.000	4000.000	1.0000
45	Waveform 1	1	15667.144718750	15667.170718750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	15667.144718750	15667.170718750	1400.000	4000.000	1.0000
46	Waveform 1	1	15811.220468750	15811.243218750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	15811.220468750	15811.243218750	1400.000	4000.000	1.0000
47	Waveform 1	1	15841.981718750	15842.006093750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	15841.981718750	15842.006093750	1400.000	4000.000	1.0000
48	Waveform 1	1	15874.426468750	15874.439468750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	15874.426468750	15874.439468750	1400.000	4000.000	1.0000
49	Waveform 1	1	15959.238468750	15959.259593750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	15959.238468750	15959.259593750	1400.000	4000.000	1.0000
50	Waveform 1	1	16782.583718750	16782.598343750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	16782.583718750	16782.598343750	1400.000	4000.000	1.0000
51	Waveform 1	1	18840.134343750	18840.150593750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	18840.134343750	18840.150593750	1400.000	4000.000	1.0000
52	Waveform 1	1	18843.780843750	18843.790593750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	18843.780843750	18843.790593750	1400.000	4000.000	1.0000
53	Waveform 1	1	18853.173343750	18853.187968750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	18853.173343750	18853.187968750	1400.000	4000.000	1.0000
54	Waveform 1	1	18870.245593750	18870.253718750	1400.000	4000.000	1.0000
