Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	175.103218750	175.117843750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	175.103218750	175.117843750	1400.000	4000.000	1.0000
2	Waveform 1	1	175.195843750	175.210468750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	175.195843750	175.210468750	1400.000	4000.000	1.0000
3	Waveform 1	1	199.122343750	199.133718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	199.122343750	199.133718750	1400.000	4000.000	1.0000
4	Waveform 1	1	243.946343750	243.962593750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	243.946343750	243.962593750	1400.000	4000.000	1.0000
5	Waveform 1	1	357.190968750	357.218593750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	357.190968750	357.218593750	1400.000	4000.000	1.0000
6	Waveform 1	1	390.456343750	390.485593750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	390.456343750	390.485593750	1400.000	4000.000	1.0000
7	Waveform 1	1	880.561218750	880.580718750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	880.561218750	880.580718750	1400.000	4000.000	1.0000
8	Waveform 1	1	893.970718750	893.998343750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	893.970718750	893.998343750	1400.000	4000.000	1.0000
9	Waveform 1	1	904.742843750	904.762343750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	904.742843750	904.762343750	1400.000	4000.000	1.0000
10	Waveform 1	1	922.903843750	922.933093750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	922.903843750	922.933093750	1400.000	4000.000	1.0000
11	Waveform 1	1	923.825218750	923.851218750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	923.825218750	923.851218750	1400.000	4000.000	1.0000
12	Waveform 1	1	1008.968718750	1008.976843750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	1008.968718750	1008.976843750	1400.000	4000.000	1.0000
13	Waveform 1	1	1053.183343750	1053.207718750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	1053.183343750	1053.207718750	1400.000	4000.000	1.0000
14	Waveform 1	1	1210.878218750	1210.897718750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	1210.878218750	1210.897718750	1400.000	4000.000	1.0000
15	Waveform 1	1	1249.098218750	1249.122593750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	1249.098218750	1249.122593750	1400.000	4000.000	1.0000
16	Waveform 1	1	1260.136843750	1260.154718750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	1260.136843750	1260.154718750	1400.000	4000.000	1.0000
17	Waveform 1	1	1272.558343750	1272.582718750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	1272.558343750	1272.582718750	1400.000	4000.000	1.0000
18	Waveform 1	1	1273.339968750	1273.365968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	1273.339968750	1273.365968750	1400.000	4000.000	1.0000
19	Waveform 1	1	1305.911468750	1305.922843750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	1305.911468750	1305.922843750	1400.000	4000.000	1.0000
20	Waveform 1	1	1329.246468750	1329.259468750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	1329.246468750	1329.259468750	1400.000	4000.000	1.0000
21	Waveform 1	1	1340.689718750	1340.705968750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	1340.689718750	1340.705968750	1400.000	4000.000	1.0000
22	Waveform 1	1	1388.139718750	1388.154343750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	1388.139718750	1388.154343750	1400.000	4000.000	1.0000
23	Waveform 1	1	1507.154718750	1507.164468750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	1507.154718750	1507.164468750	1400.000	4000.000	1.0000
24	Waveform 1	1	1997.140968750	1997.162093750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	1997.140968750	1997.162093750	1400.000	4000.000	1.0000
25	Waveform 1	1	2305.346593750	2305.364468750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	2305.346593750	2305.364468750	1400.000	4000.000	1.0000
26	Waveform 1	1	2614.428093750	2614.445968750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	2614.428093750	2614.445968750	1400.000	4000.000	1.0000
27	Waveform 1	1	2614.871718750	2614.887968750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	2614.871718750	2614.887968750	1400.000	4000.000	1.0000
28	Waveform 1	1	3238.995218750	3239.008218750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	3238.995218750	3239.008218750	1400.000	4000.000	1.0000
29	Waveform 1	1	3272.284968750	3272.299593750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	3272.284968750	3272.299593750	1400.000	4000.000	1.0000
30	Waveform 1	1	3326.004218750	3326.018843750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	3326.004218750	3326.018843750	1400.000	4000.000	1.0000
31	Waveform 1	1	3376.468593750	3376.478343750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	3376.468593750	3376.478343750	1400.000	4000.000	1.0000
32	Waveform 1	1	3386.597218750	3386.611843750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	3386.597218750	3386.611843750	1400.000	4000.000	1.0000
33	Waveform 1	1	3387.019718750	3387.027843750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	3387.019718750	3387.027843750	1400.000	4000.000	1.0000
34	Waveform 1	1	3827.869218750	3827.882218750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	3827.869218750	3827.882218750	1400.000	4000.000	1.0000
35	Waveform 1	1	3853.298843750	3853.315093750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	3853.298843750	3853.315093750	1400.000	4000.000	1.0000
