Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	47.914468750	47.922593750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	47.914468750	47.922593750	1400.000	4000.000	1.0000
2	Waveform 1	1	50.114718750	50.122843750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	50.114718750	50.122843750	1400.000	4000.000	1.0000
3	Waveform 1	1	58.550093750	58.558218750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	58.550093750	58.558218750	1400.000	4000.000	1.0000
4	Waveform 1	1	64.898968750	64.910343750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	64.898968750	64.910343750	1400.000	4000.000	1.0000
5	Waveform 1	1	71.845843750	71.857218750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	71.845843750	71.857218750	1400.000	4000.000	1.0000
6	Waveform 1	1	72.404843750	72.412968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	72.404843750	72.412968750	1400.000	4000.000	1.0000
7	Waveform 1	1	94.774593750	94.784343750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	94.774593750	94.784343750	1400.000	4000.000	1.0000
8	Waveform 1	1	96.124968750	96.133093750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	96.124968750	96.133093750	1400.000	4000.000	1.0000
9	Waveform 1	1	104.836593750	104.844718750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	104.836593750	104.844718750	1400.000	4000.000	1.0000
10	Waveform 1	1	107.103468750	107.111593750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	107.103468750	107.111593750	1400.000	4000.000	1.0000
11	Waveform 1	1	118.660468750	118.673468750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	118.660468750	118.673468750	1400.000	4000.000	1.0000
12	Waveform 1	1	119.164218750	119.177218750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	119.164218750	119.177218750	1400.000	4000.000	1.0000
13	Waveform 1	1	130.638343750	130.646468750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	130.638343750	130.646468750	1400.000	4000.000	1.0000
14	Waveform 1	1	131.913968750	131.925343750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	131.913968750	131.925343750	1400.000	4000.000	1.0000
15	Waveform 1	1	138.175093750	138.184843750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	138.175093750	138.184843750	1400.000	4000.000	1.0000
16	Waveform 1	1	168.325343750	168.335093750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	168.325343750	168.335093750	1400.000	4000.000	1.0000
17	Waveform 1	1	175.020343750	175.030093750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	175.020343750	175.030093750	1400.000	4000.000	1.0000
18	Waveform 1	1	207.248968750	207.258718750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	207.248968750	207.258718750	1400.000	4000.000	1.0000
19	Waveform 1	1	221.708218750	221.721218750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	221.708218750	221.721218750	1400.000	4000.000	1.0000
20	Waveform 1	1	248.236343750	248.246093750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	248.236343750	248.246093750	1400.000	4000.000	1.0000
21	Waveform 1	1	294.485468750	294.493593750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	294.485468750	294.493593750	1400.000	4000.000	1.0000
22	Waveform 1	1	332.819218750	332.827343750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	332.819218750	332.827343750	1400.000	4000.000	1.0000
