Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	294.131218750	294.145843750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	294.131218750	294.145843750	1400.000	4000.000	1.0000
2	Waveform 1	1	367.199343750	367.212343750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	367.199343750	367.212343750	1400.000	4000.000	1.0000
3	Waveform 1	1	388.949968750	388.962968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	388.949968750	388.962968750	1400.000	4000.000	1.0000
4	Waveform 1	1	456.185968750	456.208718750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	456.185968750	456.208718750	1400.000	4000.000	1.0000
5	Waveform 1	1	458.681968750	458.698218750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	458.681968750	458.698218750	1400.000	4000.000	1.0000
6	Waveform 1	1	461.012218750	461.025218750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	461.012218750	461.025218750	1400.000	4000.000	1.0000
7	Waveform 1	1	464.330468750	464.345093750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	464.330468750	464.345093750	1400.000	4000.000	1.0000
8	Waveform 1	1	466.615218750	466.633093750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	466.615218750	466.633093750	1400.000	4000.000	1.0000
9	Waveform 1	1	471.612093750	471.633218750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	471.612093750	471.633218750	1400.000	4000.000	1.0000
10	Waveform 1	1	498.505843750	498.515593750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	498.505843750	498.515593750	1400.000	4000.000	1.0000
11	Waveform 1	1	516.788718750	516.804968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	516.788718750	516.804968750	1400.000	4000.000	1.0000
12	Waveform 1	1	697.812093750	697.825093750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	697.812093750	697.825093750	1400.000	4000.000	1.0000
13	Waveform 1	1	698.666843750	698.674968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	698.666843750	698.674968750	1400.000	4000.000	1.0000
14	Waveform 1	1	708.995343750	709.003468750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	708.995343750	709.003468750	1400.000	4000.000	1.0000
15	Waveform 1	1	1034.138343750	1034.159468750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	1034.138343750	1034.159468750	1400.000	4000.000	1.0000
16	Waveform 1	1	1081.567218750	1081.599718750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	1081.567218750	1081.599718750	1400.000	4000.000	1.0000
17	Waveform 1	1	1132.257468750	1132.285093750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	1132.257468750	1132.285093750	1400.000	4000.000	1.0000
18	Waveform 1	1	1150.320968750	1150.330718750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	1150.320968750	1150.330718750	1400.000	4000.000	1.0000
19	Waveform 1	1	1239.502593750	1239.513968750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	1239.502593750	1239.513968750	1400.000	4000.000	1.0000
20	Waveform 1	1	1240.484093750	1240.493843750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	1240.484093750	1240.493843750	1400.000	4000.000	1.0000
21	Waveform 1	1	1249.743343750	1249.762843750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	1249.743343750	1249.762843750	1400.000	4000.000	1.0000
22	Waveform 1	1	1254.676843750	1254.686593750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	1254.676843750	1254.686593750	1400.000	4000.000	1.0000
23	Waveform 1	1	1257.322343750	1257.335343750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	1257.322343750	1257.335343750	1400.000	4000.000	1.0000
24	Waveform 1	1	1292.570218750	1292.581593750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	1292.570218750	1292.581593750	1400.000	4000.000	1.0000
25	Waveform 1	1	1621.167968750	1621.187468750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	1621.167968750	1621.187468750	1400.000	4000.000	1.0000
26	Waveform 1	1	1628.517843750	1628.530843750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	1628.517843750	1628.530843750	1400.000	4000.000	1.0000
27	Waveform 1	1	1648.102343750	1648.118593750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	1648.102343750	1648.118593750	1400.000	4000.000	1.0000
28	Waveform 1	1	1708.009593750	1708.029093750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	1708.009593750	1708.029093750	1400.000	4000.000	1.0000
29	Waveform 1	1	2056.052093750	2056.068343750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	2056.052093750	2056.068343750	1400.000	4000.000	1.0000
30	Waveform 1	1	3400.702218750	3400.711968750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	3400.702218750	3400.711968750	1400.000	4000.000	1.0000
31	Waveform 1	1	4067.988968750	4068.014968750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	4067.988968750	4068.014968750	1400.000	4000.000	1.0000
32	Waveform 1	1	4083.689718750	4083.710843750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	4083.689718750	4083.710843750	1400.000	4000.000	1.0000
33	Waveform 1	1	4104.561218750	4104.583968750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	4104.561218750	4104.583968750	1400.000	4000.000	1.0000
34	Waveform 1	1	4158.587593750	4158.600593750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	4158.587593750	4158.600593750	1400.000	4000.000	1.0000
35	Waveform 1	1	4249.660718750	4249.675343750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	4249.660718750	4249.675343750	1400.000	4000.000	1.0000
36	Waveform 1	1	4262.689968750	4262.714343750	1400.000	4000.000	1.0000
