Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	637.844718750	637.867468750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	637.844718750	637.867468750	1400.000	4000.000	1.0000
2	Waveform 1	1	734.151968750	734.173093750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	734.151968750	734.173093750	1400.000	4000.000	1.0000
3	Waveform 1	1	1172.601343750	1172.609468750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	1172.601343750	1172.609468750	1400.000	4000.000	1.0000
4	Waveform 1	1	1462.173093750	1462.186093750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	1462.173093750	1462.186093750	1400.000	4000.000	1.0000
5	Waveform 1	1	1492.940843750	1492.948968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	1492.940843750	1492.948968750	1400.000	4000.000	1.0000
6	Waveform 1	1	3139.207218750	3139.218593750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	3139.207218750	3139.218593750	1400.000	4000.000	1.0000
7	Waveform 1	1	3139.275468750	3139.285218750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	3139.275468750	3139.285218750	1400.000	4000.000	1.0000
8	Waveform 1	1	3937.327593750	3937.335718750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	3937.327593750	3937.335718750	1400.000	4000.000	1.0000
9	Waveform 1	1	4792.872218750	4792.880343750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	4792.872218750	4792.880343750	1400.000	4000.000	1.0000
10	Waveform 1	1	4802.475968750	4802.485718750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	4802.475968750	4802.485718750	1400.000	4000.000	1.0000
11	Waveform 1	1	4812.949093750	4812.957218750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	4812.949093750	4812.957218750	1400.000	4000.000	1.0000
12	Waveform 1	1	4818.136093750	4818.144218750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	4818.136093750	4818.144218750	1400.000	4000.000	1.0000
13	Waveform 1	1	4856.786718750	4856.794843750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	4856.786718750	4856.794843750	1400.000	4000.000	1.0000
14	Waveform 1	1	5326.655468750	5326.663593750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	5326.655468750	5326.663593750	1400.000	4000.000	1.0000
15	Waveform 1	1	6059.489843750	6059.502843750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	6059.489843750	6059.502843750	1400.000	4000.000	1.0000
16	Waveform 1	1	6059.575968750	6059.590593750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	6059.575968750	6059.590593750	1400.000	4000.000	1.0000
17	Waveform 1	1	6457.353218750	6457.364593750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	6457.353218750	6457.364593750	1400.000	4000.000	1.0000
18	Waveform 1	1	6457.416593750	6457.432843750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	6457.416593750	6457.432843750	1400.000	4000.000	1.0000
19	Waveform 1	1	6658.458343750	6658.468093750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	6658.458343750	6658.468093750	1400.000	4000.000	1.0000
20	Waveform 1	1	7161.381218750	7161.390968750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	7161.381218750	7161.390968750	1400.000	4000.000	1.0000
21	Waveform 1	1	7924.213093750	7924.221218750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	7924.213093750	7924.221218750	1400.000	4000.000	1.0000
22	Waveform 1	1	8373.974093750	8373.988718750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	8373.974093750	8373.988718750	1400.000	4000.000	1.0000
23	Waveform 1	1	8964.187093750	8964.195218750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	8964.187093750	8964.195218750	1400.000	4000.000	1.0000
24	Waveform 1	1	8964.230968750	8964.245593750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	8964.230968750	8964.245593750	1400.000	4000.000	1.0000
25	Waveform 1	1	10030.489343750	10030.500718750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	10030.489343750	10030.500718750	1400.000	4000.000	1.0000
26	Waveform 1	1	11203.632093750	11203.654843750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	11203.632093750	11203.654843750	1400.000	4000.000	1.0000
