Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	45.322593750	45.337218750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	45.322593750	45.337218750	1400.000	4000.000	1.0000
2	Waveform 1	1	137.115593750	137.136718750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	137.115593750	137.136718750	1400.000	4000.000	1.0000
3	Waveform 1	1	183.239593750	183.262343750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	183.239593750	183.262343750	1400.000	4000.000	1.0000
4	Waveform 1	1	367.706343750	367.714468750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	367.706343750	367.714468750	1400.000	4000.000	1.0000
5	Waveform 1	1	372.067843750	372.088968750	1400.000	4000.000	0.7692
5	Spectrogram 1	1	372.067843750	372.088968750	1400.000	4000.000	0.7692
6	Waveform 1	1	381.448968750	381.474968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	381.448968750	381.474968750	1400.000	4000.000	1.0000
7	Waveform 1	1	381.528593750	381.539968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	381.528593750	381.539968750	1400.000	4000.000	1.0000
8	Waveform 1	1	474.980718750	474.992093750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	474.980718750	474.992093750	1400.000	4000.000	1.0000
9	Waveform 1	1	659.382468750	659.411718750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	659.382468750	659.411718750	1400.000	4000.000	1.0000
10	Waveform 1	1	660.120218750	660.147843750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	660.120218750	660.147843750	1400.000	4000.000	1.0000
11	Waveform 1	1	663.662718750	663.675718750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	663.662718750	663.675718750	1400.000	4000.000	1.0000
12	Waveform 1	1	665.266593750	665.290968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	665.266593750	665.290968750	1400.000	4000.000	1.0000
13	Waveform 1	1	689.475843750	689.485593750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	689.475843750	689.485593750	1400.000	4000.000	1.0000
14	Waveform 1	1	775.012593750	775.022343750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	775.012593750	775.022343750	1400.000	4000.000	1.0000
15	Waveform 1	1	775.834843750	775.846218750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	775.834843750	775.846218750	1400.000	4000.000	1.0000
16	Waveform 1	1	826.806218750	826.822468750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	826.806218750	826.822468750	1400.000	4000.000	1.0000
17	Waveform 1	1	832.838218750	832.854468750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	832.838218750	832.854468750	1400.000	4000.000	1.0000
18	Waveform 1	1	856.802093750	856.823218750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	856.802093750	856.823218750	1400.000	4000.000	1.0000
19	Waveform 1	1	890.164968750	890.174718750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	890.164968750	890.174718750	1400.000	4000.000	1.0000
20	Waveform 1	1	890.975843750	890.988843750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	890.975843750	890.988843750	1400.000	4000.000	1.0000
21	Waveform 1	1	895.813468750	895.824843750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	895.813468750	895.824843750	1400.000	4000.000	1.0000
22	Waveform 1	1	913.334218750	913.342343750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	913.334218750	913.342343750	1400.000	4000.000	1.0000
23	Waveform 1	1	949.732593750	949.743968750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	949.732593750	949.743968750	1400.000	4000.000	1.0000
24	Waveform 1	1	958.892718750	958.913843750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	958.892718750	958.913843750	1400.000	4000.000	1.0000
25	Waveform 1	1	994.970968750	994.982343750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	994.970968750	994.982343750	1400.000	4000.000	1.0000
26	Waveform 1	1	1059.528968750	1059.558218750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	1059.528968750	1059.558218750	1400.000	4000.000	1.0000
27	Waveform 1	1	1064.022093750	1064.038343750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	1064.022093750	1064.038343750	1400.000	4000.000	1.0000
28	Waveform 1	1	1079.215843750	1079.235343750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	1079.215843750	1079.235343750	1400.000	4000.000	1.0000
29	Waveform 1	1	1080.088468750	1080.096593750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	1080.088468750	1080.096593750	1400.000	4000.000	1.0000
30	Waveform 1	1	1081.809343750	1081.823968750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	1081.809343750	1081.823968750	1400.000	4000.000	1.0000
31	Waveform 1	1	1173.436593750	1173.446343750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	1173.436593750	1173.446343750	1400.000	4000.000	1.0000
32	Waveform 1	1	1182.255468750	1182.278218750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	1182.255468750	1182.278218750	1400.000	4000.000	1.0000
33	Waveform 1	1	1227.817218750	1227.843218750	1400.000	4000.000	1.0000
