Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	0.480718750	0.488843750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	0.480718750	0.488843750	1400.000	4000.000	1.0000
2	Waveform 1	1	2.102468750	2.115468750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	2.102468750	2.115468750	1400.000	4000.000	1.0000
3	Waveform 1	1	2.745968750	2.760593750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	2.745968750	2.760593750	1400.000	4000.000	1.0000
4	Waveform 1	1	3.348843750	3.356968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	3.348843750	3.356968750	1400.000	4000.000	1.0000
5	Waveform 1	1	4.367718750	4.377468750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	4.367718750	4.377468750	1400.000	4000.000	1.0000
6	Waveform 1	1	4.463593750	4.474968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	4.463593750	4.474968750	1400.000	4000.000	1.0000
7	Waveform 1	1	5.588093750	5.599468750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	5.588093750	5.599468750	1400.000	4000.000	1.0000
8	Waveform 1	1	6.746718750	6.754843750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	6.746718750	6.754843750	1400.000	4000.000	1.0000
9	Waveform 1	1	7.910218750	7.923218750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	7.910218750	7.923218750	1400.000	4000.000	1.0000
10	Waveform 1	1	9.060718750	9.073718750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	9.060718750	9.073718750	1400.000	4000.000	1.0000
11	Waveform 1	1	10.186843750	10.199843750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	10.186843750	10.199843750	1400.000	4000.000	1.0000
12	Waveform 1	1	11.364968750	11.377968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	11.364968750	11.377968750	1400.000	4000.000	1.0000
13	Waveform 1	1	13.963343750	13.973093750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	13.963343750	13.973093750	1400.000	4000.000	1.0000
14	Waveform 1	1	14.928593750	14.939968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	14.928593750	14.939968750	1400.000	4000.000	1.0000
15	Waveform 1	1	15.931218750	15.945843750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	15.931218750	15.945843750	1400.000	4000.000	1.0000
16	Waveform 1	1	16.979343750	16.993968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	16.979343750	16.993968750	1400.000	4000.000	1.0000
17	Waveform 1	1	18.074593750	18.092468750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	18.074593750	18.092468750	1400.000	4000.000	1.0000
18	Waveform 1	1	19.212093750	19.229968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	19.212093750	19.229968750	1400.000	4000.000	1.0000
19	Waveform 1	1	20.490968750	20.508843750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	20.490968750	20.508843750	1400.000	4000.000	1.0000
20	Waveform 1	1	21.160468750	21.171843750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	21.160468750	21.171843750	1400.000	4000.000	1.0000
21	Waveform 1	1	21.747093750	21.761718750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	21.747093750	21.761718750	1400.000	4000.000	1.0000
22	Waveform 1	1	21.938843750	21.959968750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	21.938843750	21.959968750	1400.000	4000.000	1.0000
23	Waveform 1	1	28.822343750	28.848343750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	28.822343750	28.848343750	1400.000	4000.000	1.0000
24	Waveform 1	1	43.530218750	43.546468750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	43.530218750	43.546468750	1400.000	4000.000	1.0000
25	Waveform 1	1	44.625468750	44.633593750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	44.625468750	44.633593750	1400.000	4000.000	1.0000
26	Waveform 1	1	45.125968750	45.145468750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	45.125968750	45.145468750	1400.000	4000.000	1.0000
27	Waveform 1	1	46.058718750	46.070093750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	46.058718750	46.070093750	1400.000	4000.000	1.0000
28	Waveform 1	1	46.612843750	46.632343750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	46.612843750	46.632343750	1400.000	4000.000	1.0000
29	Waveform 1	1	48.141968750	48.159843750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	48.141968750	48.159843750	1400.000	4000.000	1.0000
30	Waveform 1	1	49.744218750	49.763718750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	49.744218750	49.763718750	1400.000	4000.000	1.0000
31	Waveform 1	1	51.426093750	51.443968750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	51.426093750	51.443968750	1400.000	4000.000	1.0000
32	Waveform 1	1	53.096593750	53.114468750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	53.096593750	53.114468750	1400.000	4000.000	1.0000
33	Waveform 1	1	54.661468750	54.679343750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	54.661468750	54.679343750	1400.000	4000.000	1.0000
34	Waveform 1	1	56.169468750	56.184093750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	56.169468750	56.184093750	1400.000	4000.000	1.0000
35	Waveform 1	1	57.643343750	57.653093750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	57.643343750	57.653093750	1400.000	4000.000	1.0000
36	Waveform 1	1	59.065218750	59.076593750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	59.065218750	59.076593750	1400.000	4000.000	1.0000
37	Waveform 1	1	60.428593750	60.444843750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	60.428593750	60.444843750	1400.000	4000.000	1.0000
38	Waveform 1	1	61.661968750	61.676593750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	61.661968750	61.676593750	1400.000	4000.000	1.0000
39	Waveform 1	1	62.896968750	62.913218750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	62.896968750	62.913218750	1400.000	4000.000	1.0000
40	Waveform 1	1	64.174218750	64.190468750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	64.174218750	64.190468750	1400.000	4000.000	1.0000
41	Waveform 1	1	64.933093750	64.944468750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	64.933093750	64.944468750	1400.000	4000.000	1.0000
42	Waveform 1	1	65.529468750	65.542468750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	65.529468750	65.542468750	1400.000	4000.000	1.0000
43	Waveform 1	1	66.788843750	66.811593750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	66.788843750	66.811593750	1400.000	4000.000	1.0000
44	Waveform 1	1	67.918218750	67.936093750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	67.918218750	67.936093750	1400.000	4000.000	1.0000
45	Waveform 1	1	68.940343750	68.956593750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	68.940343750	68.956593750	1400.000	4000.000	1.0000
46	Waveform 1	1	69.939718750	69.949468750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	69.939718750	69.949468750	1400.000	4000.000	1.0000
47	Waveform 1	1	70.997593750	71.012218750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	70.997593750	71.012218750	1400.000	4000.000	1.0000
48	Waveform 1	1	72.128593750	72.151343750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	72.128593750	72.151343750	1400.000	4000.000	1.0000
49	Waveform 1	1	73.142593750	73.165343750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	73.142593750	73.165343750	1400.000	4000.000	1.0000
50	Waveform 1	1	74.075343750	74.098093750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	74.075343750	74.098093750	1400.000	4000.000	1.0000
51	Waveform 1	1	75.053593750	75.071468750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	75.053593750	75.071468750	1400.000	4000.000	1.0000
52	Waveform 1	1	75.719843750	75.731218750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	75.719843750	75.731218750	1400.000	4000.000	1.0000
53	Waveform 1	1	76.100093750	76.114718750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	76.100093750	76.114718750	1400.000	4000.000	1.0000
54	Waveform 1	1	77.315593750	77.326968750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	77.315593750	77.326968750	1400.000	4000.000	1.0000
55	Waveform 1	1	78.534343750	78.547343750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	78.534343750	78.547343750	1400.000	4000.000	1.0000
56	Waveform 1	1	79.647468750	79.663718750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	79.647468750	79.663718750	1400.000	4000.000	1.0000
57	Waveform 1	1	80.607843750	80.624093750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	80.607843750	80.624093750	1400.000	4000.000	1.0000
58	Waveform 1	1	81.480468750	81.490218750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	81.480468750	81.490218750	1400.000	4000.000	1.0000
59	Waveform 1	1	82.327093750	82.343343750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	82.327093750	82.343343750	1400.000	4000.000	1.0000
60	Waveform 1	1	83.185093750	83.201343750	1400.000	4000.000	1.0000
60	Spectrogram 1	1	83.185093750	83.201343750	1400.000	4000.000	1.0000
61	Waveform 1	1	84.000843750	84.015468750	1400.000	4000.000	1.0000
61	Spectrogram 1	1	84.000843750	84.015468750	1400.000	4000.000	1.0000
62	Waveform 1	1	84.792218750	84.801968750	1400.000	4000.000	1.0000
62	Spectrogram 1	1	84.792218750	84.801968750	1400.000	4000.000	1.0000
63	Waveform 1	1	85.840343750	85.848468750	1400.000	4000.000	1.0000
63	Spectrogram 1	1	85.840343750	85.848468750	1400.000	4000.000	1.0000
