Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	4084.654968750	4084.676093750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	4084.654968750	4084.676093750	1400.000	4000.000	1.0000
2	Waveform 1	1	7048.976718750	7048.994593750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	7048.976718750	7048.994593750	1400.000	4000.000	1.0000
3	Waveform 1	1	8871.978093750	8871.987843750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	8871.978093750	8871.987843750	1400.000	4000.000	1.0000
4	Waveform 1	1	8878.144968750	8878.153093750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	8878.144968750	8878.153093750	1400.000	4000.000	1.0000
5	Waveform 1	1	9235.246843750	9235.256593750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	9235.246843750	9235.256593750	1400.000	4000.000	1.0000
6	Waveform 1	1	9459.100343750	9459.113343750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	9459.100343750	9459.113343750	1400.000	4000.000	1.0000
7	Waveform 1	1	9469.578343750	9469.589718750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	9469.578343750	9469.589718750	1400.000	4000.000	1.0000
8	Waveform 1	1	9577.489718750	9577.501093750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	9577.489718750	9577.501093750	1400.000	4000.000	1.0000
9	Waveform 1	1	9577.850468750	9577.868343750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	9577.850468750	9577.868343750	1400.000	4000.000	1.0000
10	Waveform 1	1	9577.967468750	9577.978843750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	9577.967468750	9577.978843750	1400.000	4000.000	1.0000
11	Waveform 1	1	9578.139718750	9578.147843750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	9578.139718750	9578.147843750	1400.000	4000.000	1.0000
12	Waveform 1	1	9582.790468750	9582.800218750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	9582.790468750	9582.800218750	1400.000	4000.000	1.0000
13	Waveform 1	1	9583.438843750	9583.446968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	9583.438843750	9583.446968750	1400.000	4000.000	1.0000
14	Waveform 1	1	9589.906343750	9589.917718750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	9589.906343750	9589.917718750	1400.000	4000.000	1.0000
15	Waveform 1	1	10893.084843750	10893.110843750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	10893.084843750	10893.110843750	1400.000	4000.000	1.0000
16	Waveform 1	1	10893.604843750	10893.621093750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	10893.604843750	10893.621093750	1400.000	4000.000	1.0000
17	Waveform 1	1	14272.147218750	14272.158593750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	14272.147218750	14272.158593750	1400.000	4000.000	1.0000
18	Waveform 1	1	16023.996343750	16024.010968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	16023.996343750	16024.010968750	1400.000	4000.000	1.0000
19	Waveform 1	1	18085.396593750	18085.404718750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	18085.396593750	18085.404718750	1400.000	4000.000	1.0000
20	Waveform 1	1	18275.638593750	18275.646718750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	18275.638593750	18275.646718750	1400.000	4000.000	1.0000
21	Waveform 1	1	18382.548968750	18382.558718750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	18382.548968750	18382.558718750	1400.000	4000.000	1.0000
22	Waveform 1	1	19380.484218750	19380.500468750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	19380.484218750	19380.500468750	1400.000	4000.000	1.0000
23	Waveform 1	1	21399.322468750	21399.333843750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	21399.322468750	21399.333843750	1400.000	4000.000	1.0000
24	Waveform 1	1	23022.824218750	23022.833968750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	23022.824218750	23022.833968750	1400.000	4000.000	1.0000
25	Waveform 1	1	23421.981093750	23421.990843750	1400.000	4000.000	1.0000
