Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	38.755968750	38.786843750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	38.755968750	38.786843750	1400.000	4000.000	1.0000
2	Waveform 1	1	80.016343750	80.026093750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	80.016343750	80.026093750	1400.000	4000.000	1.0000
3	Waveform 1	1	99.594343750	99.602468750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	99.594343750	99.602468750	1400.000	4000.000	1.0000
4	Waveform 1	1	135.040468750	135.051843750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	135.040468750	135.051843750	1400.000	4000.000	1.0000
5	Waveform 1	1	734.004093750	734.021968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	734.004093750	734.021968750	1400.000	4000.000	1.0000
6	Waveform 1	1	775.280718750	775.305093750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	775.280718750	775.305093750	1400.000	4000.000	1.0000
7	Waveform 1	1	923.600968750	923.615593750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	923.600968750	923.615593750	1400.000	4000.000	1.0000
8	Waveform 1	1	1395.889343750	1395.903968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	1395.889343750	1395.903968750	1400.000	4000.000	1.0000
9	Waveform 1	1	2898.086468750	2898.096218750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	2898.086468750	2898.096218750	1400.000	4000.000	1.0000
10	Waveform 1	1	2911.768968750	2911.781968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	2911.768968750	2911.781968750	1400.000	4000.000	1.0000
11	Waveform 1	1	4445.510593750	4445.521968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	4445.510593750	4445.521968750	1400.000	4000.000	1.0000
12	Waveform 1	1	4469.186843750	4469.219343750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	4469.186843750	4469.219343750	1400.000	4000.000	1.0000
13	Waveform 1	1	4752.200093750	4752.208218750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	4752.200093750	4752.208218750	1400.000	4000.000	1.0000
