Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	118.532093750	118.548343750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	118.532093750	118.548343750	1400.000	4000.000	1.0000
2	Waveform 1	1	549.147343750	549.178218750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	549.147343750	549.178218750	1400.000	4000.000	1.0000
3	Waveform 1	1	550.413218750	550.440843750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	550.413218750	550.440843750	1400.000	4000.000	1.0000
4	Waveform 1	1	621.792968750	621.820593750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	621.792968750	621.820593750	1400.000	4000.000	1.0000
5	Waveform 1	1	634.792968750	634.802718750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	634.792968750	634.802718750	1400.000	4000.000	1.0000
6	Waveform 1	1	637.074468750	637.085843750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	637.074468750	637.085843750	1400.000	4000.000	1.0000
7	Waveform 1	1	637.474218750	637.493718750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	637.474218750	637.493718750	1400.000	4000.000	1.0000
8	Waveform 1	1	640.672218750	640.688468750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	640.672218750	640.688468750	1400.000	4000.000	1.0000
9	Waveform 1	1	671.870593750	671.881968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	671.870593750	671.881968750	1400.000	4000.000	1.0000
10	Waveform 1	1	753.206718750	753.229468750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	753.206718750	753.229468750	1400.000	4000.000	1.0000
11	Waveform 1	1	868.918093750	868.927843750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	868.918093750	868.927843750	1400.000	4000.000	1.0000
12	Waveform 1	1	1048.779593750	1048.794218750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	1048.779593750	1048.794218750	1400.000	4000.000	1.0000
13	Waveform 1	1	1145.707593750	1145.720593750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	1145.707593750	1145.720593750	1400.000	4000.000	1.0000
14	Waveform 1	1	1146.037468750	1146.050468750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	1146.037468750	1146.050468750	1400.000	4000.000	1.0000
15	Waveform 1	1	1174.115843750	1174.127218750	1400.000	4000.000	1.0000
