Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	17167.632343750	17167.648593750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	17167.632343750	17167.648593750	1400.000	4000.000	1.0000
2	Waveform 1	1	17167.718468750	17167.729843750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	17167.718468750	17167.729843750	1400.000	4000.000	1.0000
3	Waveform 1	1	17167.983343750	17167.996343750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	17167.983343750	17167.996343750	1400.000	4000.000	1.0000
4	Waveform 1	1	28441.461468750	28441.471218750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	28441.461468750	28441.471218750	1400.000	4000.000	1.0000
5	Waveform 1	1	30378.862843750	30378.870968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	30378.862843750	30378.870968750	1400.000	4000.000	1.0000
6	Waveform 1	1	31114.669343750	31114.700218750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	31114.669343750	31114.700218750	1400.000	4000.000	1.0000
7	Waveform 1	1	33989.919968750	33989.932968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	33989.919968750	33989.932968750	1400.000	4000.000	1.0000
8	Waveform 1	1	33990.163718750	33990.179968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	33990.163718750	33990.179968750	1400.000	4000.000	1.0000
9	Waveform 1	1	44440.548468750	44440.566343750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	44440.548468750	44440.566343750	1400.000	4000.000	1.0000
10	Waveform 1	1	44445.000968750	44445.023718750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	44445.000968750	44445.023718750	1400.000	4000.000	1.0000
11	Waveform 1	1	44546.782843750	44546.795843750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	44546.782843750	44546.795843750	1400.000	4000.000	1.0000
12	Waveform 1	1	45080.907343750	45080.921968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	45080.907343750	45080.921968750	1400.000	4000.000	1.0000
13	Waveform 1	1	45082.751718750	45082.766343750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	45082.751718750	45082.766343750	1400.000	4000.000	1.0000
14	Waveform 1	1	45088.964093750	45088.988468750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	45088.964093750	45088.988468750	1400.000	4000.000	1.0000
15	Waveform 1	1	45089.610843750	45089.635218750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	45089.610843750	45089.635218750	1400.000	4000.000	1.0000
16	Waveform 1	1	45098.008843750	45098.031593750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	45098.008843750	45098.031593750	1400.000	4000.000	1.0000
17	Waveform 1	1	45110.628593750	45110.648093750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	45110.628593750	45110.648093750	1400.000	4000.000	1.0000
18	Waveform 1	1	45118.485468750	45118.500093750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	45118.485468750	45118.500093750	1400.000	4000.000	1.0000
19	Waveform 1	1	45126.956593750	45126.969593750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	45126.956593750	45126.969593750	1400.000	4000.000	1.0000
20	Waveform 1	1	48491.493093750	48491.512593750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	48491.493093750	48491.512593750	1400.000	4000.000	1.0000
21	Waveform 1	1	49740.362468750	49740.370593750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	49740.362468750	49740.370593750	1400.000	4000.000	1.0000
22	Waveform 1	1	50197.569218750	50197.578968750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	50197.569218750	50197.578968750	1400.000	4000.000	1.0000
23	Waveform 1	1	50358.473468750	50358.492968750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	50358.473468750	50358.492968750	1400.000	4000.000	1.0000
24	Waveform 1	1	50363.665343750	50363.675093750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	50363.665343750	50363.675093750	1400.000	4000.000	1.0000
25	Waveform 1	1	50382.936218750	50382.947593750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	50382.936218750	50382.947593750	1400.000	4000.000	1.0000
26	Waveform 1	1	50456.495093750	50456.512968750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	50456.495093750	50456.512968750	1400.000	4000.000	1.0000
27	Waveform 1	1	50714.889593750	50714.897718750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	50714.889593750	50714.897718750	1400.000	4000.000	1.0000
28	Waveform 1	1	52797.060593750	52797.068718750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	52797.060593750	52797.068718750	1400.000	4000.000	1.0000
29	Waveform 1	1	53207.592468750	53207.605468750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	53207.592468750	53207.605468750	1400.000	4000.000	1.0000
30	Waveform 1	1	53212.641343750	53212.649468750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	53212.641343750	53212.649468750	1400.000	4000.000	1.0000
31	Waveform 1	1	53293.093468750	53293.106468750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	53293.093468750	53293.106468750	1400.000	4000.000	1.0000
32	Waveform 1	1	53347.472468750	53347.485468750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	53347.472468750	53347.485468750	1400.000	4000.000	1.0000
33	Waveform 1	1	53348.452343750	53348.466968750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	53348.452343750	53348.466968750	1400.000	4000.000	1.0000
34	Waveform 1	1	53354.916593750	53354.940968750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	53354.916593750	53354.940968750	1400.000	4000.000	1.0000
35	Waveform 1	1	53416.853468750	53416.868093750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	53416.853468750	53416.868093750	1400.000	4000.000	1.0000
36	Waveform 1	1	53831.308093750	53831.322718750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	53831.308093750	53831.322718750	1400.000	4000.000	1.0000
37	Waveform 1	1	53852.439593750	53852.459093750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	53852.439593750	53852.459093750	1400.000	4000.000	1.0000
38	Waveform 1	1	53854.698343750	53854.716218750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	53854.698343750	53854.716218750	1400.000	4000.000	1.0000
39	Waveform 1	1	53856.350968750	53856.359093750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	53856.350968750	53856.359093750	1400.000	4000.000	1.0000
40	Waveform 1	1	53857.737093750	53857.753343750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	53857.737093750	53857.753343750	1400.000	4000.000	1.0000
41	Waveform 1	1	53860.428093750	53860.437843750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	53860.428093750	53860.437843750	1400.000	4000.000	1.0000
42	Waveform 1	1	53863.444093750	53863.460343750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	53863.444093750	53863.460343750	1400.000	4000.000	1.0000
43	Waveform 1	1	53887.162593750	53887.170718750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	53887.162593750	53887.170718750	1400.000	4000.000	1.0000
44	Waveform 1	1	53890.550718750	53890.573468750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	53890.550718750	53890.573468750	1400.000	4000.000	1.0000
45	Waveform 1	1	53890.835093750	53890.846468750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	53890.835093750	53890.846468750	1400.000	4000.000	1.0000
46	Waveform 1	1	53895.500468750	53895.519968750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	53895.500468750	53895.519968750	1400.000	4000.000	1.0000
47	Waveform 1	1	53954.132093750	53954.141843750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	53954.132093750	53954.141843750	1400.000	4000.000	1.0000
48	Waveform 1	1	53966.397593750	53966.410593750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	53966.397593750	53966.410593750	1400.000	4000.000	1.0000
49	Waveform 1	1	54074.715218750	54074.723343750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	54074.715218750	54074.723343750	1400.000	4000.000	1.0000
50	Waveform 1	1	54369.693343750	54369.707968750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	54369.693343750	54369.707968750	1400.000	4000.000	1.0000
51	Waveform 1	1	54371.347593750	54371.367093750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	54371.347593750	54371.367093750	1400.000	4000.000	1.0000
52	Waveform 1	1	54373.463343750	54373.482843750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	54373.463343750	54373.482843750	1400.000	4000.000	1.0000
53	Waveform 1	1	54404.037718750	54404.045843750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	54404.037718750	54404.045843750	1400.000	4000.000	1.0000
54	Waveform 1	1	54493.222593750	54493.246968750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	54493.222593750	54493.246968750	1400.000	4000.000	1.0000
55	Waveform 1	1	54506.285968750	54506.298968750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	54506.285968750	54506.298968750	1400.000	4000.000	1.0000
56	Waveform 1	1	54577.046593750	54577.061218750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	54577.046593750	54577.061218750	1400.000	4000.000	1.0000
57	Waveform 1	1	54586.884343750	54586.897343750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	54586.884343750	54586.897343750	1400.000	4000.000	1.0000
58	Waveform 1	1	54587.298718750	54587.323093750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	54587.298718750	54587.323093750	1400.000	4000.000	1.0000
59	Waveform 1	1	54593.164968750	54593.179593750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	54593.164968750	54593.179593750	1400.000	4000.000	1.0000
60	Waveform 1	1	54600.058218750	54600.069593750	1400.000	4000.000	1.0000
60	Spectrogram 1	1	54600.058218750	54600.069593750	1400.000	4000.000	1.0000
61	Waveform 1	1	54737.464968750	54737.473093750	1400.000	4000.000	1.0000
61	Spectrogram 1	1	54737.464968750	54737.473093750	1400.000	4000.000	1.0000
62	Waveform 1	1	54738.298593750	54738.314843750	1400.000	4000.000	1.0000
62	Spectrogram 1	1	54738.298593750	54738.314843750	1400.000	4000.000	1.0000
63	Waveform 1	1	54740.235593750	54740.245343750	1400.000	4000.000	1.0000
63	Spectrogram 1	1	54740.235593750	54740.245343750	1400.000	4000.000	1.0000
64	Waveform 1	1	54742.398468750	54742.413093750	1400.000	4000.000	1.0000
64	Spectrogram 1	1	54742.398468750	54742.413093750	1400.000	4000.000	1.0000
65	Waveform 1	1	54935.203093750	54935.225843750	1400.000	4000.000	1.0000
65	Spectrogram 1	1	54935.203093750	54935.225843750	1400.000	4000.000	1.0000
66	Waveform 1	1	55024.449718750	55024.470843750	1400.000	4000.000	1.0000
66	Spectrogram 1	1	55024.449718750	55024.470843750	1400.000	4000.000	1.0000
67	Waveform 1	1	55026.523218750	55026.550843750	1400.000	4000.000	1.0000
67	Spectrogram 1	1	55026.523218750	55026.550843750	1400.000	4000.000	1.0000
68	Waveform 1	1	55027.465718750	55027.485218750	1400.000	4000.000	1.0000
68	Spectrogram 1	1	55027.465718750	55027.485218750	1400.000	4000.000	1.0000
69	Waveform 1	1	55034.851343750	55034.867593750	1400.000	4000.000	1.0000
69	Spectrogram 1	1	55034.851343750	55034.867593750	1400.000	4000.000	1.0000
70	Waveform 1	1	55036.435718750	55036.443843750	1400.000	4000.000	1.0000
70	Spectrogram 1	1	55036.435718750	55036.443843750	1400.000	4000.000	1.0000
71	Waveform 1	1	55038.245968750	55038.254093750	1400.000	4000.000	1.0000
71	Spectrogram 1	1	55038.245968750	55038.254093750	1400.000	4000.000	1.0000
72	Waveform 1	1	60481.373593750	60481.404468750	1400.000	4000.000	1.0000
72	Spectrogram 1	1	60481.373593750	60481.404468750	1400.000	4000.000	1.0000
73	Waveform 1	1	67099.759718750	67099.769468750	1400.000	4000.000	1.0000
73	Spectrogram 1	1	67099.759718750	67099.769468750	1400.000	4000.000	1.0000
74	Waveform 1	1	67130.595718750	67130.605468750	1400.000	4000.000	1.0000
74	Spectrogram 1	1	67130.595718750	67130.605468750	1400.000	4000.000	1.0000
75	Waveform 1	1	67224.384218750	67224.393968750	1400.000	4000.000	1.0000
75	Spectrogram 1	1	67224.384218750	67224.393968750	1400.000	4000.000	1.0000
76	Waveform 1	1	67453.410093750	67453.427968750	1400.000	4000.000	1.0000
76	Spectrogram 1	1	67453.410093750	67453.427968750	1400.000	4000.000	1.0000
77	Waveform 1	1	68394.338718750	68394.346843750	1400.000	4000.000	1.0000
77	Spectrogram 1	1	68394.338718750	68394.346843750	1400.000	4000.000	1.0000
78	Waveform 1	1	68396.220468750	68396.228593750	1400.000	4000.000	1.0000
78	Spectrogram 1	1	68396.220468750	68396.228593750	1400.000	4000.000	1.0000
