Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	960.875218750	960.894718750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	960.875218750	960.894718750	1400.000	4000.000	1.0000
2	Waveform 1	1	1100.020718750	1100.046718750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1100.020718750	1100.046718750	1400.000	4000.000	1.0000
3	Waveform 1	1	1124.493218750	1124.514343750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	1124.493218750	1124.514343750	1400.000	4000.000	1.0000
4	Waveform 1	1	1515.174093750	1515.195218750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	1515.174093750	1515.195218750	1400.000	4000.000	1.0000
5	Waveform 1	1	2812.062218750	2812.075218750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	2812.062218750	2812.075218750	1400.000	4000.000	1.0000
6	Waveform 1	1	2974.646718750	2974.659718750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	2974.646718750	2974.659718750	1400.000	4000.000	1.0000
7	Waveform 1	1	3094.147593750	3094.155718750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	3094.147593750	3094.155718750	1400.000	4000.000	1.0000
8	Waveform 1	1	3409.742093750	3409.763218750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	3409.742093750	3409.763218750	1400.000	4000.000	1.0000
9	Waveform 1	1	3409.852593750	3409.872093750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	3409.852593750	3409.872093750	1400.000	4000.000	1.0000
10	Waveform 1	1	4470.218718750	4470.251218750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	4470.218718750	4470.251218750	1400.000	4000.000	1.0000
11	Waveform 1	1	4772.120968750	4772.140468750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	4772.120968750	4772.140468750	1400.000	4000.000	1.0000
12	Waveform 1	1	5366.204718750	5366.212843750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	5366.204718750	5366.212843750	1400.000	4000.000	1.0000
13	Waveform 1	1	5375.626468750	5375.636218750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	5375.626468750	5375.636218750	1400.000	4000.000	1.0000
14	Waveform 1	1	5554.807093750	5554.828218750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	5554.807093750	5554.828218750	1400.000	4000.000	1.0000
15	Waveform 1	1	5647.326468750	5647.342718750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	5647.326468750	5647.342718750	1400.000	4000.000	1.0000
16	Waveform 1	1	5889.212593750	5889.222343750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	5889.212593750	5889.222343750	1400.000	4000.000	1.0000
17	Waveform 1	1	5890.041343750	5890.049468750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	5890.041343750	5890.049468750	1400.000	4000.000	1.0000
18	Waveform 1	1	6113.062843750	6113.072593750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	6113.062843750	6113.072593750	1400.000	4000.000	1.0000
19	Waveform 1	1	6436.769343750	6436.783968750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	6436.769343750	6436.783968750	1400.000	4000.000	1.0000
20	Waveform 1	1	6553.455718750	6553.465468750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	6553.455718750	6553.465468750	1400.000	4000.000	1.0000
21	Waveform 1	1	6935.184468750	6935.192593750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	6935.184468750	6935.192593750	1400.000	4000.000	1.0000
22	Waveform 1	1	7158.842968750	7158.867343750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	7158.842968750	7158.867343750	1400.000	4000.000	1.0000
23	Waveform 1	1	7441.646593750	7441.677468750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	7441.646593750	7441.677468750	1400.000	4000.000	1.0000
24	Waveform 1	1	7764.189593750	7764.199343750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	7764.189593750	7764.199343750	1400.000	4000.000	1.0000
25	Waveform 1	1	7766.773343750	7766.787968750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	7766.773343750	7766.787968750	1400.000	4000.000	1.0000
26	Waveform 1	1	7768.232593750	7768.242343750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	7768.232593750	7768.242343750	1400.000	4000.000	1.0000
27	Waveform 1	1	8019.199218750	8019.207343750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	8019.199218750	8019.207343750	1400.000	4000.000	1.0000
28	Waveform 1	1	8134.512468750	8134.530343750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	8134.512468750	8134.530343750	1400.000	4000.000	1.0000
29	Waveform 1	1	8666.480593750	8666.490343750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	8666.480593750	8666.490343750	1400.000	4000.000	1.0000
30	Waveform 1	1	8693.585593750	8693.593718750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	8693.585593750	8693.593718750	1400.000	4000.000	1.0000
31	Waveform 1	1	8741.633593750	8741.644968750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	8741.633593750	8741.644968750	1400.000	4000.000	1.0000
32	Waveform 1	1	8743.601468750	8743.612843750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	8743.601468750	8743.612843750	1400.000	4000.000	1.0000
33	Waveform 1	1	8953.835843750	8953.847218750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	8953.835843750	8953.847218750	1400.000	4000.000	1.0000
34	Waveform 1	1	8953.973968750	8953.982093750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	8953.973968750	8953.982093750	1400.000	4000.000	1.0000
35	Waveform 1	1	9059.985718750	9059.997093750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	9059.985718750	9059.997093750	1400.000	4000.000	1.0000
36	Waveform 1	1	9159.302468750	9159.312218750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	9159.302468750	9159.312218750	1400.000	4000.000	1.0000
37	Waveform 1	1	9175.906718750	9175.926218750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	9175.906718750	9175.926218750	1400.000	4000.000	1.0000
38	Waveform 1	1	9242.023093750	9242.044218750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	9242.023093750	9242.044218750	1400.000	4000.000	1.0000
39	Waveform 1	1	9322.476843750	9322.489843750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	9322.476843750	9322.489843750	1400.000	4000.000	1.0000
40	Waveform 1	1	9330.582343750	9330.598593750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	9330.582343750	9330.598593750	1400.000	4000.000	1.0000
41	Waveform 1	1	9397.522593750	9397.535593750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	9397.522593750	9397.535593750	1400.000	4000.000	1.0000
42	Waveform 1	1	9430.737593750	9430.745718750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	9430.737593750	9430.745718750	1400.000	4000.000	1.0000
43	Waveform 1	1	9432.869593750	9432.877718750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	9432.869593750	9432.877718750	1400.000	4000.000	1.0000
44	Waveform 1	1	9573.731093750	9573.753843750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	9573.731093750	9573.753843750	1400.000	4000.000	1.0000
45	Waveform 1	1	9574.236468750	9574.257593750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	9574.236468750	9574.257593750	1400.000	4000.000	1.0000
46	Waveform 1	1	9574.572843750	9574.580968750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	9574.572843750	9574.580968750	1400.000	4000.000	1.0000
47	Waveform 1	1	9643.909968750	9643.924593750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	9643.909968750	9643.924593750	1400.000	4000.000	1.0000
48	Waveform 1	1	9737.495343750	9737.505093750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	9737.495343750	9737.505093750	1400.000	4000.000	1.0000
49	Waveform 1	1	9788.364343750	9788.377343750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	9788.364343750	9788.377343750	1400.000	4000.000	1.0000
50	Waveform 1	1	9849.366843750	9849.389593750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	9849.366843750	9849.389593750	1400.000	4000.000	1.0000
51	Waveform 1	1	9879.452093750	9879.476468750	1400.000	4000.000	1.0000
