Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	38184.878593750	38184.893218750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	38184.878593750	38184.893218750	1400.000	4000.000	1.0000
2	Waveform 1	1	51519.084218750	51519.100468750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	51519.084218750	51519.100468750	1400.000	4000.000	1.0000
3	Waveform 1	1	51722.855968750	51722.877093750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	51722.855968750	51722.877093750	1400.000	4000.000	1.0000
4	Waveform 1	1	51925.005968750	51925.015718750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	51925.005968750	51925.015718750	1400.000	4000.000	1.0000
5	Waveform 1	1	51953.757093750	51953.784718750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	51953.757093750	51953.784718750	1400.000	4000.000	1.0000
6	Waveform 1	1	51953.857843750	51953.872468750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	51953.857843750	51953.872468750	1400.000	4000.000	1.0000
7	Waveform 1	1	51978.297843750	51978.327093750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	51978.297843750	51978.327093750	1400.000	4000.000	1.0000
8	Waveform 1	1	51991.694343750	51991.712218750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	51991.694343750	51991.712218750	1400.000	4000.000	1.0000
9	Waveform 1	1	52396.210468750	52396.220218750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	52396.210468750	52396.220218750	1400.000	4000.000	1.0000
10	Waveform 1	1	53146.773593750	53146.784968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	53146.773593750	53146.784968750	1400.000	4000.000	1.0000
11	Waveform 1	1	53275.172968750	53275.184343750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	53275.172968750	53275.184343750	1400.000	4000.000	1.0000
12	Waveform 1	1	53308.184843750	53308.192968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	53308.184843750	53308.192968750	1400.000	4000.000	1.0000
13	Waveform 1	1	53310.464718750	53310.474468750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	53310.464718750	53310.474468750	1400.000	4000.000	1.0000
14	Waveform 1	1	53500.867593750	53500.887093750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	53500.867593750	53500.887093750	1400.000	4000.000	1.0000
15	Waveform 1	1	53507.777093750	53507.786843750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	53507.777093750	53507.786843750	1400.000	4000.000	1.0000
