Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	68.573093750	68.589343750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	68.573093750	68.589343750	1400.000	4000.000	1.0000
2	Waveform 1	1	68.924093750	68.937093750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	68.924093750	68.937093750	1400.000	4000.000	1.0000
3	Waveform 1	1	75.038968750	75.048718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	75.038968750	75.048718750	1400.000	4000.000	1.0000
4	Waveform 1	1	1033.655718750	1033.683343750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	1033.655718750	1033.683343750	1400.000	4000.000	1.0000
5	Waveform 1	1	1932.179968750	1932.194593750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	1932.179968750	1932.194593750	1400.000	4000.000	1.0000
6	Waveform 1	1	1933.156593750	1933.172843750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	1933.156593750	1933.172843750	1400.000	4000.000	1.0000
7	Waveform 1	1	2068.899343750	2068.907468750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	2068.899343750	2068.907468750	1400.000	4000.000	1.0000
8	Waveform 1	1	2079.385468750	2079.395218750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	2079.385468750	2079.395218750	1400.000	4000.000	1.0000
9	Waveform 1	1	2358.974843750	2358.984593750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	2358.974843750	2358.984593750	1400.000	4000.000	1.0000
10	Waveform 1	1	2359.034968750	2359.044718750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	2359.034968750	2359.044718750	1400.000	4000.000	1.0000
11	Waveform 1	1	2706.952343750	2706.973468750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	2706.952343750	2706.973468750	1400.000	4000.000	1.0000
12	Waveform 1	1	2875.633843750	2875.646843750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	2875.633843750	2875.646843750	1400.000	4000.000	1.0000
13	Waveform 1	1	3151.599468750	3151.610843750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	3151.599468750	3151.610843750	1400.000	4000.000	1.0000
14	Waveform 1	1	3188.389468750	3188.421968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	3188.389468750	3188.421968750	1400.000	4000.000	1.0000
15	Waveform 1	1	3217.072343750	3217.086968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	3217.072343750	3217.086968750	1400.000	4000.000	1.0000
16	Waveform 1	1	3254.929968750	3254.946218750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	3254.929968750	3254.946218750	1400.000	4000.000	1.0000
17	Waveform 1	1	3257.528343750	3257.536468750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	3257.528343750	3257.536468750	1400.000	4000.000	1.0000
18	Waveform 1	1	3264.296468750	3264.307843750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	3264.296468750	3264.307843750	1400.000	4000.000	1.0000
19	Waveform 1	1	3270.131843750	3270.146468750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	3270.131843750	3270.146468750	1400.000	4000.000	1.0000
20	Waveform 1	1	3271.789343750	3271.797468750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	3271.789343750	3271.797468750	1400.000	4000.000	1.0000
