Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	23.575218750	23.588218750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	23.575218750	23.588218750	1400.000	4000.000	1.0000
2	Waveform 1	1	42.924093750	42.938718750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	42.924093750	42.938718750	1400.000	4000.000	1.0000
3	Waveform 1	1	43.481468750	43.510718750	1400.000	4000.000	0.7778
3	Spectrogram 1	1	43.481468750	43.510718750	1400.000	4000.000	0.7778
4	Waveform 1	1	43.871468750	43.879593750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	43.871468750	43.879593750	1400.000	4000.000	1.0000
5	Waveform 1	1	46.843593750	46.874468750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	46.843593750	46.874468750	1400.000	4000.000	1.0000
6	Waveform 1	1	49.534593750	49.552468750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	49.534593750	49.552468750	1400.000	4000.000	1.0000
7	Waveform 1	1	52.235343750	52.254843750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	52.235343750	52.254843750	1400.000	4000.000	1.0000
8	Waveform 1	1	60.140968750	60.155593750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	60.140968750	60.155593750	1400.000	4000.000	1.0000
9	Waveform 1	1	61.938218750	61.952843750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	61.938218750	61.952843750	1400.000	4000.000	1.0000
10	Waveform 1	1	64.728343750	64.738093750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	64.728343750	64.738093750	1400.000	4000.000	1.0000
11	Waveform 1	1	65.246718750	65.261343750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	65.246718750	65.261343750	1400.000	4000.000	1.0000
12	Waveform 1	1	68.144093750	68.155468750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	68.144093750	68.155468750	1400.000	4000.000	1.0000
13	Waveform 1	1	69.863343750	69.882843750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	69.863343750	69.882843750	1400.000	4000.000	1.0000
14	Waveform 1	1	70.198093750	70.207843750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	70.198093750	70.207843750	1400.000	4000.000	1.0000
15	Waveform 1	1	70.623843750	70.638468750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	70.623843750	70.638468750	1400.000	4000.000	1.0000
16	Waveform 1	1	73.530968750	73.550468750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	73.530968750	73.550468750	1400.000	4000.000	1.0000
17	Waveform 1	1	74.385718750	74.401968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	74.385718750	74.401968750	1400.000	4000.000	1.0000
18	Waveform 1	1	75.887218750	75.906718750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	75.887218750	75.906718750	1400.000	4000.000	1.0000
19	Waveform 1	1	77.190468750	77.208343750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	77.190468750	77.208343750	1400.000	4000.000	1.0000
20	Waveform 1	1	77.598343750	77.614593750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	77.598343750	77.614593750	1400.000	4000.000	1.0000
21	Waveform 1	1	79.254218750	79.278593750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	79.254218750	79.278593750	1400.000	4000.000	1.0000
22	Waveform 1	1	80.812593750	80.841843750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	80.812593750	80.841843750	1400.000	4000.000	1.0000
23	Waveform 1	1	82.590343750	82.603343750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	82.590343750	82.603343750	1400.000	4000.000	1.0000
24	Waveform 1	1	83.362218750	83.371968750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	83.362218750	83.371968750	1400.000	4000.000	1.0000
25	Waveform 1	1	84.017093750	84.036593750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	84.017093750	84.036593750	1400.000	4000.000	1.0000
26	Waveform 1	1	84.392468750	84.416843750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	84.392468750	84.416843750	1400.000	4000.000	1.0000
27	Waveform 1	1	87.518968750	87.543343750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	87.518968750	87.543343750	1400.000	4000.000	1.0000
28	Waveform 1	1	89.384468750	89.402343750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	89.384468750	89.402343750	1400.000	4000.000	1.0000
29	Waveform 1	1	90.892468750	90.902218750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	90.892468750	90.902218750	1400.000	4000.000	1.0000
30	Waveform 1	1	91.503468750	91.518093750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	91.503468750	91.518093750	1400.000	4000.000	1.0000
31	Waveform 1	1	91.841468750	91.859343750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	91.841468750	91.859343750	1400.000	4000.000	1.0000
32	Waveform 1	1	93.302343750	93.321843750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	93.302343750	93.321843750	1400.000	4000.000	1.0000
33	Waveform 1	1	93.697218750	93.710218750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	93.697218750	93.710218750	1400.000	4000.000	1.0000
34	Waveform 1	1	95.104468750	95.117468750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	95.104468750	95.117468750	1400.000	4000.000	1.0000
35	Waveform 1	1	97.122718750	97.135718750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	97.122718750	97.135718750	1400.000	4000.000	1.0000
36	Waveform 1	1	99.210843750	99.223843750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	99.210843750	99.223843750	1400.000	4000.000	1.0000
37	Waveform 1	1	100.465343750	100.473468750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	100.465343750	100.473468750	1400.000	4000.000	1.0000
38	Waveform 1	1	105.055968750	105.065718750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	105.055968750	105.065718750	1400.000	4000.000	1.0000
39	Waveform 1	1	106.814218750	106.825593750	1400.000	4000.000	1.0000
