Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1.686468750	1.696218750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	1.686468750	1.696218750	1400.000	4000.000	1.0000
2	Waveform 1	1	9.184218750	9.193968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	9.184218750	9.193968750	1400.000	4000.000	1.0000
3	Waveform 1	1	10.087718750	10.100718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	10.087718750	10.100718750	1400.000	4000.000	1.0000
4	Waveform 1	1	11.025343750	11.036718750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	11.025343750	11.036718750	1400.000	4000.000	1.0000
5	Waveform 1	1	47.197843750	47.205968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	47.197843750	47.205968750	1400.000	4000.000	1.0000
6	Waveform 1	1	48.111093750	48.119218750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	48.111093750	48.119218750	1400.000	4000.000	1.0000
7	Waveform 1	1	53.145343750	53.153468750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	53.145343750	53.153468750	1400.000	4000.000	1.0000
8	Waveform 1	1	122.508468750	122.516593750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	122.508468750	122.516593750	1400.000	4000.000	1.0000
9	Waveform 1	1	157.418343750	157.426468750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	157.418343750	157.426468750	1400.000	4000.000	1.0000
10	Waveform 1	1	158.247093750	158.255218750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	158.247093750	158.255218750	1400.000	4000.000	1.0000
11	Waveform 1	1	177.209218750	177.217343750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	177.209218750	177.217343750	1400.000	4000.000	1.0000
12	Waveform 1	1	178.135468750	178.151718750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	178.135468750	178.151718750	1400.000	4000.000	1.0000
13	Waveform 1	1	179.017843750	179.032468750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	179.017843750	179.032468750	1400.000	4000.000	1.0000
14	Waveform 1	1	196.051093750	196.062468750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	196.051093750	196.062468750	1400.000	4000.000	1.0000
15	Waveform 1	1	196.855468750	196.871718750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	196.855468750	196.871718750	1400.000	4000.000	1.0000
16	Waveform 1	1	197.645218750	197.654968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	197.645218750	197.654968750	1400.000	4000.000	1.0000
17	Waveform 1	1	198.309843750	198.319593750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	198.309843750	198.319593750	1400.000	4000.000	1.0000
18	Waveform 1	1	221.701718750	221.709843750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	221.701718750	221.709843750	1400.000	4000.000	1.0000
19	Waveform 1	1	222.138843750	222.146968750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	222.138843750	222.146968750	1400.000	4000.000	1.0000
20	Waveform 1	1	222.590593750	222.600343750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	222.590593750	222.600343750	1400.000	4000.000	1.0000
21	Waveform 1	1	224.764843750	224.774593750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	224.764843750	224.774593750	1400.000	4000.000	1.0000
22	Waveform 1	1	229.532593750	229.545593750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	229.532593750	229.545593750	1400.000	4000.000	1.0000
23	Waveform 1	1	229.972968750	229.984343750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	229.972968750	229.984343750	1400.000	4000.000	1.0000
24	Waveform 1	1	230.419843750	230.429593750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	230.419843750	230.429593750	1400.000	4000.000	1.0000
25	Waveform 1	1	230.860218750	230.869968750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	230.860218750	230.869968750	1400.000	4000.000	1.0000
26	Waveform 1	1	262.864593750	262.875968750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	262.864593750	262.875968750	1400.000	4000.000	1.0000
27	Waveform 1	1	268.264468750	268.279093750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	268.264468750	268.279093750	1400.000	4000.000	1.0000
28	Waveform 1	1	269.193968750	269.208593750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	269.193968750	269.208593750	1400.000	4000.000	1.0000
29	Waveform 1	1	270.229093750	270.243718750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	270.229093750	270.243718750	1400.000	4000.000	1.0000
30	Waveform 1	1	271.348718750	271.360093750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	271.348718750	271.360093750	1400.000	4000.000	1.0000
31	Waveform 1	1	272.476468750	272.484593750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	272.476468750	272.484593750	1400.000	4000.000	1.0000
32	Waveform 1	1	273.496968750	273.509968750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	273.496968750	273.509968750	1400.000	4000.000	1.0000
33	Waveform 1	1	274.426468750	274.439468750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	274.426468750	274.439468750	1400.000	4000.000	1.0000
34	Waveform 1	1	275.321843750	275.336468750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	275.321843750	275.336468750	1400.000	4000.000	1.0000
35	Waveform 1	1	276.174968750	276.186343750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	276.174968750	276.186343750	1400.000	4000.000	1.0000
36	Waveform 1	1	277.270218750	277.279968750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	277.270218750	277.279968750	1400.000	4000.000	1.0000
37	Waveform 1	1	278.393093750	278.406093750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	278.393093750	278.406093750	1400.000	4000.000	1.0000
38	Waveform 1	1	279.309593750	279.327468750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	279.309593750	279.327468750	1400.000	4000.000	1.0000
39	Waveform 1	1	280.237468750	280.245593750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	280.237468750	280.245593750	1400.000	4000.000	1.0000
40	Waveform 1	1	280.674593750	280.685968750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	280.674593750	280.685968750	1400.000	4000.000	1.0000
41	Waveform 1	1	281.290468750	281.301843750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	281.290468750	281.301843750	1400.000	4000.000	1.0000
42	Waveform 1	1	287.176218750	287.185968750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	287.176218750	287.185968750	1400.000	4000.000	1.0000
43	Waveform 1	1	320.701593750	320.709718750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	320.701593750	320.709718750	1400.000	4000.000	1.0000
44	Waveform 1	1	346.818593750	346.831593750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	346.818593750	346.831593750	1400.000	4000.000	1.0000
45	Waveform 1	1	392.121968750	392.130093750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	392.121968750	392.130093750	1400.000	4000.000	1.0000
46	Waveform 1	1	398.444843750	398.467593750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	398.444843750	398.467593750	1400.000	4000.000	1.0000
47	Waveform 1	1	399.328843750	399.336968750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	399.328843750	399.336968750	1400.000	4000.000	1.0000
48	Waveform 1	1	400.281093750	400.295718750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	400.281093750	400.295718750	1400.000	4000.000	1.0000
49	Waveform 1	1	401.265843750	401.277218750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	401.265843750	401.277218750	1400.000	4000.000	1.0000
50	Waveform 1	1	520.882093750	520.890218750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	520.882093750	520.890218750	1400.000	4000.000	1.0000
51	Waveform 1	1	521.293218750	521.301343750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	521.293218750	521.301343750	1400.000	4000.000	1.0000
52	Waveform 1	1	625.933468750	625.943218750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	625.933468750	625.943218750	1400.000	4000.000	1.0000
53	Waveform 1	1	628.874718750	628.882843750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	628.874718750	628.882843750	1400.000	4000.000	1.0000
54	Waveform 1	1	629.989468750	629.999218750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	629.989468750	629.999218750	1400.000	4000.000	1.0000
55	Waveform 1	1	634.001593750	634.017843750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	634.001593750	634.017843750	1400.000	4000.000	1.0000
56	Waveform 1	1	702.233718750	702.241843750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	702.233718750	702.241843750	1400.000	4000.000	1.0000
57	Waveform 1	1	729.249343750	729.257468750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	729.249343750	729.257468750	1400.000	4000.000	1.0000
58	Waveform 1	1	735.079843750	735.089593750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	735.079843750	735.089593750	1400.000	4000.000	1.0000
