Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	0.566843750	0.579843750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	0.566843750	0.579843750	1400.000	4000.000	1.0000
2	Waveform 1	1	32.005718750	32.017093750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	32.005718750	32.017093750	1400.000	4000.000	1.0000
3	Waveform 1	1	34.124718750	34.136093750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	34.124718750	34.136093750	1400.000	4000.000	1.0000
4	Waveform 1	1	67.472968750	67.487593750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	67.472968750	67.487593750	1400.000	4000.000	1.0000
5	Waveform 1	1	67.560718750	67.572093750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	67.560718750	67.572093750	1400.000	4000.000	1.0000
6	Waveform 1	1	67.999468750	68.028718750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	67.999468750	68.028718750	1400.000	4000.000	1.0000
7	Waveform 1	1	77.180718750	77.188843750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	77.180718750	77.188843750	1400.000	4000.000	1.0000
8	Waveform 1	1	77.543093750	77.560968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	77.543093750	77.560968750	1400.000	4000.000	1.0000
9	Waveform 1	1	78.362093750	78.373468750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	78.362093750	78.373468750	1400.000	4000.000	1.0000
10	Waveform 1	1	84.879968750	84.891343750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	84.879968750	84.891343750	1400.000	4000.000	1.0000
11	Waveform 1	1	100.013593750	100.034718750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	100.013593750	100.034718750	1400.000	4000.000	1.0000
12	Waveform 1	1	101.365593750	101.376968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	101.365593750	101.376968750	1400.000	4000.000	1.0000
13	Waveform 1	1	104.041968750	104.051718750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	104.041968750	104.051718750	1400.000	4000.000	1.0000
14	Waveform 1	1	115.126093750	115.137468750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	115.126093750	115.137468750	1400.000	4000.000	1.0000
15	Waveform 1	1	115.556718750	115.574593750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	115.556718750	115.574593750	1400.000	4000.000	1.0000
16	Waveform 1	1	115.785843750	115.805343750	1400.000	4000.000	1.0000
