Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	479.044843750	479.054593750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	479.044843750	479.054593750	1400.000	4000.000	1.0000
2	Waveform 1	1	18801.335843750	18801.353718750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	18801.335843750	18801.353718750	1400.000	4000.000	1.0000
3	Waveform 1	1	18801.610468750	18801.638093750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	18801.610468750	18801.638093750	1400.000	4000.000	1.0000
4	Waveform 1	1	18801.743718750	18801.751843750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	18801.743718750	18801.751843750	1400.000	4000.000	1.0000
5	Waveform 1	1	24786.790968750	24786.799093750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	24786.790968750	24786.799093750	1400.000	4000.000	1.0000
6	Waveform 1	1	24798.291093750	24798.300843750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	24798.291093750	24798.300843750	1400.000	4000.000	1.0000
7	Waveform 1	1	29725.536468750	29725.568968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	29725.536468750	29725.568968750	1400.000	4000.000	1.0000
8	Waveform 1	1	29725.604718750	29725.616093750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	29725.604718750	29725.616093750	1400.000	4000.000	1.0000
9	Waveform 1	1	33036.893218750	33036.912718750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	33036.893218750	33036.912718750	1400.000	4000.000	1.0000
10	Waveform 1	1	33037.135343750	33037.162968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	33037.135343750	33037.162968750	1400.000	4000.000	1.0000
11	Waveform 1	1	35613.075593750	35613.095093750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	35613.075593750	35613.095093750	1400.000	4000.000	1.0000
12	Waveform 1	1	35613.155218750	35613.173093750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	35613.155218750	35613.173093750	1400.000	4000.000	1.0000
13	Waveform 1	1	44450.872093750	44450.885093750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	44450.872093750	44450.885093750	1400.000	4000.000	1.0000
14	Waveform 1	1	51321.757218750	51321.765343750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	51321.757218750	51321.765343750	1400.000	4000.000	1.0000
15	Waveform 1	1	51334.963593750	51334.978218750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	51334.963593750	51334.978218750	1400.000	4000.000	1.0000
16	Waveform 1	1	51639.334218750	51639.348843750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	51639.334218750	51639.348843750	1400.000	4000.000	1.0000
17	Waveform 1	1	52241.061968750	52241.076593750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	52241.061968750	52241.076593750	1400.000	4000.000	1.0000
18	Waveform 1	1	52293.001843750	52293.014843750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	52293.001843750	52293.014843750	1400.000	4000.000	1.0000
19	Waveform 1	1	62304.370093750	62304.396093750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	62304.370093750	62304.396093750	1400.000	4000.000	1.0000
20	Waveform 1	1	67835.548343750	67835.569468750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	67835.548343750	67835.569468750	1400.000	4000.000	1.0000
21	Waveform 1	1	67835.892843750	67835.913968750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	67835.892843750	67835.913968750	1400.000	4000.000	1.0000
22	Waveform 1	1	67838.830843750	67838.843843750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	67838.830843750	67838.843843750	1400.000	4000.000	1.0000
23	Waveform 1	1	67839.141218750	67839.149343750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	67839.141218750	67839.149343750	1400.000	4000.000	1.0000
24	Waveform 1	1	67851.245843750	67851.257218750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	67851.245843750	67851.257218750	1400.000	4000.000	1.0000
25	Waveform 1	1	67870.086093750	67870.102343750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	67870.086093750	67870.102343750	1400.000	4000.000	1.0000
26	Waveform 1	1	67874.705968750	67874.727093750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	67874.705968750	67874.727093750	1400.000	4000.000	1.0000
27	Waveform 1	1	69279.039093750	69279.052093750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	69279.039093750	69279.052093750	1400.000	4000.000	1.0000
28	Waveform 1	1	69279.100843750	69279.121968750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	69279.100843750	69279.121968750	1400.000	4000.000	1.0000
29	Waveform 1	1	69330.710843750	69330.731968750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	69330.710843750	69330.731968750	1400.000	4000.000	1.0000
30	Waveform 1	1	69390.410093750	69390.437718750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	69390.410093750	69390.437718750	1400.000	4000.000	1.0000
31	Waveform 1	1	69406.716968750	69406.741343750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	69406.716968750	69406.741343750	1400.000	4000.000	1.0000
32	Waveform 1	1	72847.651218750	72847.660968750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	72847.651218750	72847.660968750	1400.000	4000.000	1.0000
33	Waveform 1	1	72859.302468750	72859.312218750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	72859.302468750	72859.312218750	1400.000	4000.000	1.0000
34	Waveform 1	1	78565.525718750	78565.533843750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	78565.525718750	78565.533843750	1400.000	4000.000	1.0000
35	Waveform 1	1	78635.116343750	78635.129343750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	78635.116343750	78635.129343750	1400.000	4000.000	1.0000
36	Waveform 1	1	78678.572093750	78678.580218750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	78678.572093750	78678.580218750	1400.000	4000.000	1.0000
37	Waveform 1	1	78700.304843750	78700.317843750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	78700.304843750	78700.317843750	1400.000	4000.000	1.0000
38	Waveform 1	1	78700.369843750	78700.381218750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	78700.369843750	78700.381218750	1400.000	4000.000	1.0000
39	Waveform 1	1	78704.734593750	78704.747593750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	78704.734593750	78704.747593750	1400.000	4000.000	1.0000
40	Waveform 1	1	78716.299718750	78716.309468750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	78716.299718750	78716.309468750	1400.000	4000.000	1.0000
41	Waveform 1	1	78722.390218750	78722.403218750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	78722.390218750	78722.403218750	1400.000	4000.000	1.0000
42	Waveform 1	1	78754.433593750	78754.441718750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	78754.433593750	78754.441718750	1400.000	4000.000	1.0000
43	Waveform 1	1	78760.267343750	78760.277093750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	78760.267343750	78760.277093750	1400.000	4000.000	1.0000
44	Waveform 1	1	78851.077218750	78851.093468750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	78851.077218750	78851.093468750	1400.000	4000.000	1.0000
45	Waveform 1	1	78858.134593750	78858.144343750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	78858.134593750	78858.144343750	1400.000	4000.000	1.0000
46	Waveform 1	1	78870.344843750	78870.356218750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	78870.344843750	78870.356218750	1400.000	4000.000	1.0000
47	Waveform 1	1	78882.390968750	78882.400718750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	78882.390968750	78882.400718750	1400.000	4000.000	1.0000
48	Waveform 1	1	78889.800968750	78889.809093750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	78889.800968750	78889.809093750	1400.000	4000.000	1.0000
49	Waveform 1	1	78894.471218750	78894.490718750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	78894.471218750	78894.490718750	1400.000	4000.000	1.0000
50	Waveform 1	1	78916.701218750	78916.710968750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	78916.701218750	78916.710968750	1400.000	4000.000	1.0000
51	Waveform 1	1	78918.485468750	78918.504968750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	78918.485468750	78918.504968750	1400.000	4000.000	1.0000
52	Waveform 1	1	78919.005468750	78919.028218750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	78919.005468750	78919.028218750	1400.000	4000.000	1.0000
53	Waveform 1	1	78951.029343750	78951.048843750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	78951.029343750	78951.048843750	1400.000	4000.000	1.0000
54	Waveform 1	1	78972.022718750	78972.030843750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	78972.022718750	78972.030843750	1400.000	4000.000	1.0000
55	Waveform 1	1	79108.837968750	79108.846093750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	79108.837968750	79108.846093750	1400.000	4000.000	1.0000
56	Waveform 1	1	79114.733468750	79114.741593750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	79114.733468750	79114.741593750	1400.000	4000.000	1.0000
57	Waveform 1	1	79210.770968750	79210.780718750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	79210.770968750	79210.780718750	1400.000	4000.000	1.0000
58	Waveform 1	1	79238.482093750	79238.490218750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	79238.482093750	79238.490218750	1400.000	4000.000	1.0000
59	Waveform 1	1	79316.340718750	79316.348843750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	79316.340718750	79316.348843750	1400.000	4000.000	1.0000
60	Waveform 1	1	79425.979468750	79425.990843750	1400.000	4000.000	1.0000
60	Spectrogram 1	1	79425.979468750	79425.990843750	1400.000	4000.000	1.0000
61	Waveform 1	1	79445.279593750	79445.287718750	1400.000	4000.000	1.0000
61	Spectrogram 1	1	79445.279593750	79445.287718750	1400.000	4000.000	1.0000
62	Waveform 1	1	79465.034718750	79465.047718750	1400.000	4000.000	1.0000
62	Spectrogram 1	1	79465.034718750	79465.047718750	1400.000	4000.000	1.0000
63	Waveform 1	1	79466.313593750	79466.346093750	1400.000	4000.000	1.0000
63	Spectrogram 1	1	79466.313593750	79466.346093750	1400.000	4000.000	1.0000
64	Waveform 1	1	79466.958718750	79466.966843750	1400.000	4000.000	1.0000
64	Spectrogram 1	1	79466.958718750	79466.966843750	1400.000	4000.000	1.0000
65	Waveform 1	1	79558.938593750	79558.949968750	1400.000	4000.000	1.0000
65	Spectrogram 1	1	79558.938593750	79558.949968750	1400.000	4000.000	1.0000
66	Waveform 1	1	79586.612343750	79586.625343750	1400.000	4000.000	1.0000
66	Spectrogram 1	1	79586.612343750	79586.625343750	1400.000	4000.000	1.0000
67	Waveform 1	1	79670.000843750	79670.008968750	1400.000	4000.000	1.0000
67	Spectrogram 1	1	79670.000843750	79670.008968750	1400.000	4000.000	1.0000
68	Waveform 1	1	79916.607593750	79916.615718750	1400.000	4000.000	1.0000
68	Spectrogram 1	1	79916.607593750	79916.615718750	1400.000	4000.000	1.0000
69	Waveform 1	1	80126.629093750	80126.637218750	1400.000	4000.000	1.0000
69	Spectrogram 1	1	80126.629093750	80126.637218750	1400.000	4000.000	1.0000
70	Waveform 1	1	85516.183718750	85516.191843750	1400.000	4000.000	1.0000
70	Spectrogram 1	1	85516.183718750	85516.191843750	1400.000	4000.000	1.0000
