Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1281.552718750	1281.565718750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	1281.552718750	1281.565718750	1400.000	4000.000	1.0000
2	Waveform 1	1	1783.084593750	1783.094343750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1783.084593750	1783.094343750	1400.000	4000.000	1.0000
3	Waveform 1	1	1934.292468750	1934.320093750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	1934.292468750	1934.320093750	1400.000	4000.000	1.0000
4	Waveform 1	1	1941.231218750	1941.255593750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	1941.231218750	1941.255593750	1400.000	4000.000	1.0000
5	Waveform 1	1	1948.904468750	1948.925593750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	1948.904468750	1948.925593750	1400.000	4000.000	1.0000
6	Waveform 1	1	1948.995468750	1949.008468750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	1948.995468750	1949.008468750	1400.000	4000.000	1.0000
7	Waveform 1	1	1949.042593750	1949.053968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	1949.042593750	1949.053968750	1400.000	4000.000	1.0000
8	Waveform 1	1	1956.509468750	1956.533843750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	1956.509468750	1956.533843750	1400.000	4000.000	1.0000
9	Waveform 1	1	1967.405093750	1967.419718750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	1967.405093750	1967.419718750	1400.000	4000.000	1.0000
10	Waveform 1	1	1984.374968750	1984.391218750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	1984.374968750	1984.391218750	1400.000	4000.000	1.0000
11	Waveform 1	1	2672.804593750	2672.812718750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	2672.804593750	2672.812718750	1400.000	4000.000	1.0000
12	Waveform 1	1	2985.790968750	2985.821843750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	2985.790968750	2985.821843750	1400.000	4000.000	1.0000
13	Waveform 1	1	2986.052593750	2986.063968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	2986.052593750	2986.063968750	1400.000	4000.000	1.0000
14	Waveform 1	1	3003.522968750	3003.544093750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	3003.522968750	3003.544093750	1400.000	4000.000	1.0000
15	Waveform 1	1	3029.266218750	3029.284093750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	3029.266218750	3029.284093750	1400.000	4000.000	1.0000
16	Waveform 1	1	3029.363718750	3029.371843750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	3029.363718750	3029.371843750	1400.000	4000.000	1.0000
17	Waveform 1	1	3213.050468750	3213.069968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	3213.050468750	3213.069968750	1400.000	4000.000	1.0000
18	Waveform 1	1	3405.131968750	3405.149843750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	3405.131968750	3405.149843750	1400.000	4000.000	1.0000
19	Waveform 1	1	5318.863593750	5318.886343750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	5318.863593750	5318.886343750	1400.000	4000.000	1.0000
20	Waveform 1	1	5511.071843750	5511.089718750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	5511.071843750	5511.089718750	1400.000	4000.000	1.0000
21	Waveform 1	1	5724.635843750	5724.643968750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	5724.635843750	5724.643968750	1400.000	4000.000	1.0000
22	Waveform 1	1	5736.140843750	5736.148968750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	5736.140843750	5736.148968750	1400.000	4000.000	1.0000
23	Waveform 1	1	5948.612843750	5948.640468750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	5948.612843750	5948.640468750	1400.000	4000.000	1.0000
24	Waveform 1	1	6205.019968750	6205.028093750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	6205.019968750	6205.028093750	1400.000	4000.000	1.0000
25	Waveform 1	1	6206.508468750	6206.518218750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	6206.508468750	6206.518218750	1400.000	4000.000	1.0000
26	Waveform 1	1	6208.786718750	6208.799718750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	6208.786718750	6208.799718750	1400.000	4000.000	1.0000
27	Waveform 1	1	6236.600218750	6236.608343750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	6236.600218750	6236.608343750	1400.000	4000.000	1.0000
28	Waveform 1	1	6391.134468750	6391.144218750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	6391.134468750	6391.144218750	1400.000	4000.000	1.0000
29	Waveform 1	1	6397.060843750	6397.081968750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	6397.060843750	6397.081968750	1400.000	4000.000	1.0000
30	Waveform 1	1	6411.286093750	6411.299093750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	6411.286093750	6411.299093750	1400.000	4000.000	1.0000
31	Waveform 1	1	6574.616468750	6574.627843750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	6574.616468750	6574.627843750	1400.000	4000.000	1.0000
32	Waveform 1	1	6575.045468750	6575.055218750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	6575.045468750	6575.055218750	1400.000	4000.000	1.0000
33	Waveform 1	1	6603.830718750	6603.842093750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	6603.830718750	6603.842093750	1400.000	4000.000	1.0000
34	Waveform 1	1	6764.551343750	6764.564343750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	6764.551343750	6764.564343750	1400.000	4000.000	1.0000
35	Waveform 1	1	6803.188968750	6803.201968750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	6803.188968750	6803.201968750	1400.000	4000.000	1.0000
36	Waveform 1	1	6820.631718750	6820.654468750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	6820.631718750	6820.654468750	1400.000	4000.000	1.0000
37	Waveform 1	1	6821.135468750	6821.146843750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	6821.135468750	6821.146843750	1400.000	4000.000	1.0000
38	Waveform 1	1	7185.746468750	7185.761093750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	7185.746468750	7185.761093750	1400.000	4000.000	1.0000
39	Waveform 1	1	7266.812843750	7266.820968750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	7266.812843750	7266.820968750	1400.000	4000.000	1.0000
40	Waveform 1	1	8466.327718750	8466.340718750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	8466.327718750	8466.340718750	1400.000	4000.000	1.0000
41	Waveform 1	1	8927.780593750	8927.795218750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	8927.780593750	8927.795218750	1400.000	4000.000	1.0000
42	Waveform 1	1	8995.023093750	8995.034468750	1400.000	4000.000	1.0000
