Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	32.811718750	32.823093750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	32.811718750	32.823093750	1400.000	4000.000	1.0000
2	Waveform 1	1	43.213343750	43.236093750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	43.213343750	43.236093750	1400.000	4000.000	1.0000
3	Waveform 1	1	48.626218750	48.635968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	48.626218750	48.635968750	1400.000	4000.000	1.0000
4	Waveform 1	1	51.278218750	51.296093750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	51.278218750	51.296093750	1400.000	4000.000	1.0000
5	Waveform 1	1	51.385468750	51.398468750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	51.385468750	51.398468750	1400.000	4000.000	1.0000
6	Waveform 1	1	51.684468750	51.692593750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	51.684468750	51.692593750	1400.000	4000.000	1.0000
7	Waveform 1	1	64.637343750	64.656843750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	64.637343750	64.656843750	1400.000	4000.000	1.0000
8	Waveform 1	1	81.511343750	81.521093750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	81.511343750	81.521093750	1400.000	4000.000	1.0000
9	Waveform 1	1	89.897968750	89.909343750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	89.897968750	89.909343750	1400.000	4000.000	1.0000
10	Waveform 1	1	90.117343750	90.136843750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	90.117343750	90.136843750	1400.000	4000.000	1.0000
11	Waveform 1	1	90.442343750	90.456968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	90.442343750	90.456968750	1400.000	4000.000	1.0000
12	Waveform 1	1	106.960468750	106.971843750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	106.960468750	106.971843750	1400.000	4000.000	1.0000
13	Waveform 1	1	108.093093750	108.106093750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	108.093093750	108.106093750	1400.000	4000.000	1.0000
14	Waveform 1	1	119.032593750	119.055343750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	119.032593750	119.055343750	1400.000	4000.000	1.0000
15	Waveform 1	1	130.800843750	130.817093750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	130.800843750	130.817093750	1400.000	4000.000	1.0000
16	Waveform 1	1	130.852843750	130.860968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	130.852843750	130.860968750	1400.000	4000.000	1.0000
17	Waveform 1	1	134.112593750	134.145093750	1400.000	4000.000	0.8000
17	Spectrogram 1	1	134.112593750	134.145093750	1400.000	4000.000	0.8000
18	Waveform 1	1	134.258843750	134.273468750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	134.258843750	134.273468750	1400.000	4000.000	1.0000
19	Waveform 1	1	139.869968750	139.882968750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	139.869968750	139.882968750	1400.000	4000.000	1.0000
20	Waveform 1	1	139.918718750	139.930093750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	139.918718750	139.930093750	1400.000	4000.000	1.0000
21	Waveform 1	1	186.026468750	186.036218750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	186.026468750	186.036218750	1400.000	4000.000	1.0000
22	Waveform 1	1	197.645218750	197.659843750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	197.645218750	197.659843750	1400.000	4000.000	1.0000
23	Waveform 1	1	198.933843750	198.941968750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	198.933843750	198.941968750	1400.000	4000.000	1.0000
24	Waveform 1	1	204.046093750	204.070468750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	204.046093750	204.070468750	1400.000	4000.000	1.0000
25	Waveform 1	1	211.758343750	211.790843750	1400.000	4000.000	0.7000
25	Spectrogram 1	1	211.758343750	211.790843750	1400.000	4000.000	0.7000
26	Waveform 1	1	219.790718750	219.806968750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	219.790718750	219.806968750	1400.000	4000.000	1.0000
27	Waveform 1	1	229.974593750	230.003843750	1400.000	4000.000	0.7222
27	Spectrogram 1	1	229.974593750	230.003843750	1400.000	4000.000	0.7222
28	Waveform 1	1	230.042843750	230.059093750	1400.000	4000.000	1.0000
