Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	22.954468750	22.973968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	22.954468750	22.973968750	1400.000	4000.000	1.0000
2	Waveform 1	1	123.574468750	123.597218750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	123.574468750	123.597218750	1400.000	4000.000	1.0000
3	Waveform 1	1	133.587718750	133.599093750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	133.587718750	133.599093750	1400.000	4000.000	1.0000
4	Waveform 1	1	140.836843750	140.846593750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	140.836843750	140.846593750	1400.000	4000.000	1.0000
5	Waveform 1	1	1441.883343750	1441.896343750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	1441.883343750	1441.896343750	1400.000	4000.000	1.0000
6	Waveform 1	1	3146.791093750	3146.805718750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	3146.791093750	3146.805718750	1400.000	4000.000	1.0000
7	Waveform 1	1	10189.516718750	10189.528093750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	10189.516718750	10189.528093750	1400.000	4000.000	1.0000
8	Waveform 1	1	10189.794593750	10189.822218750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	10189.794593750	10189.822218750	1400.000	4000.000	1.0000
9	Waveform 1	1	10193.471968750	10193.493093750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	10193.471968750	10193.493093750	1400.000	4000.000	1.0000
10	Waveform 1	1	10399.957468750	10399.970468750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	10399.957468750	10399.970468750	1400.000	4000.000	1.0000
11	Waveform 1	1	14084.165593750	14084.194843750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	14084.165593750	14084.194843750	1400.000	4000.000	1.0000
12	Waveform 1	1	15270.685343750	15270.706468750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	15270.685343750	15270.706468750	1400.000	4000.000	1.0000
13	Waveform 1	1	15272.027593750	15272.056843750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	15272.027593750	15272.056843750	1400.000	4000.000	1.0000
14	Waveform 1	1	15273.061093750	15273.078968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	15273.061093750	15273.078968750	1400.000	4000.000	1.0000
15	Waveform 1	1	15275.082593750	15275.113468750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	15275.082593750	15275.113468750	1400.000	4000.000	1.0000
16	Waveform 1	1	15275.420593750	15275.438468750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	15275.420593750	15275.438468750	1400.000	4000.000	1.0000
17	Waveform 1	1	15275.644843750	15275.652968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	15275.644843750	15275.652968750	1400.000	4000.000	1.0000
18	Waveform 1	1	15276.098218750	15276.112843750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	15276.098218750	15276.112843750	1400.000	4000.000	1.0000
19	Waveform 1	1	15276.158343750	15276.169718750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	15276.158343750	15276.169718750	1400.000	4000.000	1.0000
20	Waveform 1	1	15276.746593750	15276.769343750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	15276.746593750	15276.769343750	1400.000	4000.000	1.0000
21	Waveform 1	1	15278.012468750	15278.022218750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	15278.012468750	15278.022218750	1400.000	4000.000	1.0000
22	Waveform 1	1	15280.376843750	15280.397968750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	15280.376843750	15280.397968750	1400.000	4000.000	1.0000
23	Waveform 1	1	15280.666093750	15280.685593750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	15280.666093750	15280.685593750	1400.000	4000.000	1.0000
24	Waveform 1	1	15280.810718750	15280.838343750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	15280.810718750	15280.838343750	1400.000	4000.000	1.0000
25	Waveform 1	1	15282.018093750	15282.027843750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	15282.018093750	15282.027843750	1400.000	4000.000	1.0000
26	Waveform 1	1	15282.128593750	15282.138343750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	15282.128593750	15282.138343750	1400.000	4000.000	1.0000
27	Waveform 1	1	15284.198843750	15284.219968750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	15284.198843750	15284.219968750	1400.000	4000.000	1.0000
28	Waveform 1	1	15284.289843750	15284.297968750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	15284.289843750	15284.297968750	1400.000	4000.000	1.0000
