Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	960.506343750	960.516093750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	960.506343750	960.516093750	1400.000	4000.000	1.0000
2	Waveform 1	1	9681.460468750	9681.468593750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	9681.460468750	9681.468593750	1400.000	4000.000	1.0000
3	Waveform 1	1	9681.821218750	9681.832593750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	9681.821218750	9681.832593750	1400.000	4000.000	1.0000
4	Waveform 1	1	9683.967843750	9683.977593750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	9683.967843750	9683.977593750	1400.000	4000.000	1.0000
5	Waveform 1	1	9702.060593750	9702.068718750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	9702.060593750	9702.068718750	1400.000	4000.000	1.0000
6	Waveform 1	1	12225.404468750	12225.414218750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	12225.404468750	12225.414218750	1400.000	4000.000	1.0000
7	Waveform 1	1	12380.611468750	12380.629343750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	12380.611468750	12380.629343750	1400.000	4000.000	1.0000
8	Waveform 1	1	12385.101343750	12385.117593750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	12385.101343750	12385.117593750	1400.000	4000.000	1.0000
9	Waveform 1	1	12387.231718750	12387.249593750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	12387.231718750	12387.249593750	1400.000	4000.000	1.0000
10	Waveform 1	1	12389.085843750	12389.102093750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	12389.085843750	12389.102093750	1400.000	4000.000	1.0000
11	Waveform 1	1	12391.214593750	12391.230843750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	12391.214593750	12391.230843750	1400.000	4000.000	1.0000
12	Waveform 1	1	12395.714218750	12395.733718750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	12395.714218750	12395.733718750	1400.000	4000.000	1.0000
13	Waveform 1	1	12405.161968750	12405.178218750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	12405.161968750	12405.178218750	1400.000	4000.000	1.0000
14	Waveform 1	1	12461.105843750	12461.113968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	12461.105843750	12461.113968750	1400.000	4000.000	1.0000
15	Waveform 1	1	12569.551843750	12569.559968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	12569.551843750	12569.559968750	1400.000	4000.000	1.0000
16	Waveform 1	1	12591.087968750	12591.100968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	12591.087968750	12591.100968750	1400.000	4000.000	1.0000
17	Waveform 1	1	12664.112218750	12664.128468750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	12664.112218750	12664.128468750	1400.000	4000.000	1.0000
18	Waveform 1	1	12669.526718750	12669.542968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	12669.526718750	12669.542968750	1400.000	4000.000	1.0000
19	Waveform 1	1	12674.188843750	12674.208343750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	12674.188843750	12674.208343750	1400.000	4000.000	1.0000
20	Waveform 1	1	12718.796718750	12718.811343750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	12718.796718750	12718.811343750	1400.000	4000.000	1.0000
21	Waveform 1	1	12744.192218750	12744.205218750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	12744.192218750	12744.205218750	1400.000	4000.000	1.0000
22	Waveform 1	1	14766.551843750	14766.559968750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	14766.551843750	14766.559968750	1400.000	4000.000	1.0000
23	Waveform 1	1	14839.761343750	14839.769468750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	14839.761343750	14839.769468750	1400.000	4000.000	1.0000
24	Waveform 1	1	14882.760468750	14882.771843750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	14882.760468750	14882.771843750	1400.000	4000.000	1.0000
25	Waveform 1	1	15038.970093750	15038.987968750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	15038.970093750	15038.987968750	1400.000	4000.000	1.0000
26	Waveform 1	1	15137.942343750	15137.955343750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	15137.942343750	15137.955343750	1400.000	4000.000	1.0000
27	Waveform 1	1	15224.662093750	15224.670218750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	15224.662093750	15224.670218750	1400.000	4000.000	1.0000
28	Waveform 1	1	15238.849968750	15238.859718750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	15238.849968750	15238.859718750	1400.000	4000.000	1.0000
29	Waveform 1	1	15245.436093750	15245.444218750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	15245.436093750	15245.444218750	1400.000	4000.000	1.0000
30	Waveform 1	1	15428.211218750	15428.224218750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	15428.211218750	15428.224218750	1400.000	4000.000	1.0000
31	Waveform 1	1	15529.598218750	15529.607968750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	15529.598218750	15529.607968750	1400.000	4000.000	1.0000
32	Waveform 1	1	15610.515093750	15610.523218750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	15610.515093750	15610.523218750	1400.000	4000.000	1.0000
33	Waveform 1	1	15675.212843750	15675.220968750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	15675.212843750	15675.220968750	1400.000	4000.000	1.0000
34	Waveform 1	1	15677.991593750	15678.011093750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	15677.991593750	15678.011093750	1400.000	4000.000	1.0000
35	Waveform 1	1	17327.511218750	17327.533968750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	17327.511218750	17327.533968750	1400.000	4000.000	1.0000
36	Waveform 1	1	17430.180343750	17430.199843750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	17430.180343750	17430.199843750	1400.000	4000.000	1.0000
37	Waveform 1	1	17882.882593750	17882.898843750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	17882.882593750	17882.898843750	1400.000	4000.000	1.0000
38	Waveform 1	1	17922.105218750	17922.137718750	1400.000	4000.000	0.8500
38	Spectrogram 1	1	17922.105218750	17922.137718750	1400.000	4000.000	0.8500
39	Waveform 1	1	17923.876468750	17923.889468750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	17923.876468750	17923.889468750	1400.000	4000.000	1.0000
40	Waveform 1	1	17924.066593750	17924.079593750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	17924.066593750	17924.079593750	1400.000	4000.000	1.0000
41	Waveform 1	1	17928.197343750	17928.208718750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	17928.197343750	17928.208718750	1400.000	4000.000	1.0000
42	Waveform 1	1	17940.128093750	17940.149218750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	17940.128093750	17940.149218750	1400.000	4000.000	1.0000
43	Waveform 1	1	17942.825593750	17942.840218750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	17942.825593750	17942.840218750	1400.000	4000.000	1.0000
44	Waveform 1	1	17943.092093750	17943.114843750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	17943.092093750	17943.114843750	1400.000	4000.000	1.0000
45	Waveform 1	1	17960.997968750	17961.010968750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	17960.997968750	17961.010968750	1400.000	4000.000	1.0000
46	Waveform 1	1	17971.958593750	17971.973218750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	17971.958593750	17971.973218750	1400.000	4000.000	1.0000
47	Waveform 1	1	17974.652843750	17974.682093750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	17974.652843750	17974.682093750	1400.000	4000.000	1.0000
48	Waveform 1	1	17989.105593750	17989.118593750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	17989.105593750	17989.118593750	1400.000	4000.000	1.0000
49	Waveform 1	1	18016.709468750	18016.722468750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	18016.709468750	18016.722468750	1400.000	4000.000	1.0000
50	Waveform 1	1	18047.716093750	18047.727468750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	18047.716093750	18047.727468750	1400.000	4000.000	1.0000
51	Waveform 1	1	18064.822468750	18064.840343750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	18064.822468750	18064.840343750	1400.000	4000.000	1.0000
52	Waveform 1	1	18073.311468750	18073.322843750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	18073.311468750	18073.322843750	1400.000	4000.000	1.0000
53	Waveform 1	1	18132.303843750	18132.324968750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	18132.303843750	18132.324968750	1400.000	4000.000	1.0000
54	Waveform 1	1	18222.868343750	18222.878093750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	18222.868343750	18222.878093750	1400.000	4000.000	1.0000
55	Waveform 1	1	18233.863093750	18233.872843750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	18233.863093750	18233.872843750	1400.000	4000.000	1.0000
56	Waveform 1	1	18236.908343750	18236.918093750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	18236.908343750	18236.918093750	1400.000	4000.000	1.0000
57	Waveform 1	1	18257.040468750	18257.048593750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	18257.040468750	18257.048593750	1400.000	4000.000	1.0000
58	Waveform 1	1	18329.008468750	18329.026343750	1400.000	4000.000	1.0000
