Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	734.277093750	734.285218750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	734.277093750	734.285218750	1400.000	4000.000	1.0000
2	Waveform 1	1	1090.685093750	1090.696468750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1090.685093750	1090.696468750	1400.000	4000.000	1.0000
3	Waveform 1	1	1090.733843750	1090.748468750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	1090.733843750	1090.748468750	1400.000	4000.000	1.0000
4	Waveform 1	1	1091.339968750	1091.357843750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	1091.339968750	1091.357843750	1400.000	4000.000	1.0000
5	Waveform 1	1	1906.974593750	1906.989218750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	1906.974593750	1906.989218750	1400.000	4000.000	1.0000
6	Waveform 1	1	1907.052593750	1907.068843750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	1907.052593750	1907.068843750	1400.000	4000.000	1.0000
7	Waveform 1	1	3658.186718750	3658.201343750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	3658.186718750	3658.201343750	1400.000	4000.000	1.0000
8	Waveform 1	1	4308.747343750	4308.755468750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	4308.747343750	4308.755468750	1400.000	4000.000	1.0000
9	Waveform 1	1	7299.255968750	7299.270593750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	7299.255968750	7299.270593750	1400.000	4000.000	1.0000
10	Waveform 1	1	8482.680093750	8482.688218750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	8482.680093750	8482.688218750	1400.000	4000.000	1.0000
11	Waveform 1	1	13096.251718750	13096.266343750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	13096.251718750	13096.266343750	1400.000	4000.000	1.0000
12	Waveform 1	1	13215.908593750	13215.921593750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	13215.908593750	13215.921593750	1400.000	4000.000	1.0000
13	Waveform 1	1	13271.039968750	13271.052968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	13271.039968750	13271.052968750	1400.000	4000.000	1.0000
14	Waveform 1	1	13298.530093750	13298.544718750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	13298.530093750	13298.544718750	1400.000	4000.000	1.0000
15	Waveform 1	1	13301.208093750	13301.219468750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	13301.208093750	13301.219468750	1400.000	4000.000	1.0000
16	Waveform 1	1	13746.393093750	13746.402843750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	13746.393093750	13746.402843750	1400.000	4000.000	1.0000
17	Waveform 1	1	13900.516218750	13900.525968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	13900.516218750	13900.525968750	1400.000	4000.000	1.0000
18	Waveform 1	1	13981.644343750	13981.662218750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	13981.644343750	13981.662218750	1400.000	4000.000	1.0000
19	Waveform 1	1	14040.199593750	14040.212593750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	14040.199593750	14040.212593750	1400.000	4000.000	1.0000
20	Waveform 1	1	14042.966968750	14042.984843750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	14042.966968750	14042.984843750	1400.000	4000.000	1.0000
21	Waveform 1	1	14044.357968750	14044.366093750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	14044.357968750	14044.366093750	1400.000	4000.000	1.0000
22	Waveform 1	1	14456.074468750	14456.082593750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	14456.074468750	14456.082593750	1400.000	4000.000	1.0000
23	Waveform 1	1	14457.881468750	14457.899343750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	14457.881468750	14457.899343750	1400.000	4000.000	1.0000
24	Waveform 1	1	14535.119343750	14535.132343750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	14535.119343750	14535.132343750	1400.000	4000.000	1.0000
25	Waveform 1	1	14536.503843750	14536.521718750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	14536.503843750	14536.521718750	1400.000	4000.000	1.0000
26	Waveform 1	1	14540.689843750	14540.702843750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	14540.689843750	14540.702843750	1400.000	4000.000	1.0000
27	Waveform 1	1	14544.339593750	14544.359093750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	14544.339593750	14544.359093750	1400.000	4000.000	1.0000
28	Waveform 1	1	14551.746343750	14551.765843750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	14551.746343750	14551.765843750	1400.000	4000.000	1.0000
29	Waveform 1	1	14639.423218750	14639.445968750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	14639.423218750	14639.445968750	1400.000	4000.000	1.0000
30	Waveform 1	1	14648.238843750	14648.263218750	1400.000	4000.000	1.0000
