Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	149.499718750	149.512718750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	149.499718750	149.512718750	1400.000	4000.000	1.0000
2	Waveform 1	1	1619.058718750	1619.076593750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1619.058718750	1619.076593750	1400.000	4000.000	1.0000
3	Waveform 1	1	3040.444593750	3040.454343750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	3040.444593750	3040.454343750	1400.000	4000.000	1.0000
4	Waveform 1	1	4812.510343750	4812.526593750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	4812.510343750	4812.526593750	1400.000	4000.000	1.0000
5	Waveform 1	1	6778.935843750	6778.947218750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	6778.935843750	6778.947218750	1400.000	4000.000	1.0000
6	Waveform 1	1	6779.064218750	6779.085343750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	6779.064218750	6779.085343750	1400.000	4000.000	1.0000
7	Waveform 1	1	6779.200718750	6779.213718750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	6779.200718750	6779.213718750	1400.000	4000.000	1.0000
8	Waveform 1	1	6821.757843750	6821.767593750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	6821.757843750	6821.767593750	1400.000	4000.000	1.0000
9	Waveform 1	1	6872.119843750	6872.129593750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	6872.119843750	6872.129593750	1400.000	4000.000	1.0000
10	Waveform 1	1	6895.246843750	6895.267968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	6895.246843750	6895.267968750	1400.000	4000.000	1.0000
11	Waveform 1	1	6904.190843750	6904.202218750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	6904.190843750	6904.202218750	1400.000	4000.000	1.0000
12	Waveform 1	1	6908.549093750	6908.557218750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	6908.549093750	6908.557218750	1400.000	4000.000	1.0000
13	Waveform 1	1	6910.557593750	6910.572218750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	6910.557593750	6910.572218750	1400.000	4000.000	1.0000
14	Waveform 1	1	6913.859593750	6913.880718750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	6913.859593750	6913.880718750	1400.000	4000.000	1.0000
15	Waveform 1	1	6918.606218750	6918.622468750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	6918.606218750	6918.622468750	1400.000	4000.000	1.0000
16	Waveform 1	1	6919.794093750	6919.810343750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	6919.794093750	6919.810343750	1400.000	4000.000	1.0000
17	Waveform 1	1	6923.188718750	6923.198468750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	6923.188718750	6923.198468750	1400.000	4000.000	1.0000
18	Waveform 1	1	6929.511593750	6929.531093750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	6929.511593750	6929.531093750	1400.000	4000.000	1.0000
19	Waveform 1	1	6931.173968750	6931.204843750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	6931.173968750	6931.204843750	1400.000	4000.000	1.0000
20	Waveform 1	1	6931.494093750	6931.513593750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	6931.494093750	6931.513593750	1400.000	4000.000	1.0000
21	Waveform 1	1	6932.119718750	6932.127843750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	6932.119718750	6932.127843750	1400.000	4000.000	1.0000
22	Waveform 1	1	6934.303718750	6934.321593750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	6934.303718750	6934.321593750	1400.000	4000.000	1.0000
23	Waveform 1	1	6937.244968750	6937.256343750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	6937.244968750	6937.256343750	1400.000	4000.000	1.0000
24	Waveform 1	1	6938.499468750	6938.509218750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	6938.499468750	6938.509218750	1400.000	4000.000	1.0000
25	Waveform 1	1	6945.891593750	6945.911093750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	6945.891593750	6945.911093750	1400.000	4000.000	1.0000
26	Waveform 1	1	6948.034968750	6948.049593750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	6948.034968750	6948.049593750	1400.000	4000.000	1.0000
27	Waveform 1	1	7011.292968750	7011.309218750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	7011.292968750	7011.309218750	1400.000	4000.000	1.0000
28	Waveform 1	1	10548.445093750	10548.456468750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	10548.445093750	10548.456468750	1400.000	4000.000	1.0000
29	Waveform 1	1	10635.460593750	10635.468718750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	10635.460593750	10635.468718750	1400.000	4000.000	1.0000
30	Waveform 1	1	12145.828218750	12145.837968750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	12145.828218750	12145.837968750	1400.000	4000.000	1.0000
31	Waveform 1	1	23014.426218750	23014.435968750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	23014.426218750	23014.435968750	1400.000	4000.000	1.0000
32	Waveform 1	1	26241.612843750	26241.642093750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	26241.612843750	26241.642093750	1400.000	4000.000	1.0000
33	Waveform 1	1	26296.890468750	26296.901843750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	26296.890468750	26296.901843750	1400.000	4000.000	1.0000
34	Waveform 1	1	26741.709843750	26741.724468750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	26741.709843750	26741.724468750	1400.000	4000.000	1.0000
35	Waveform 1	1	34897.670968750	34897.679093750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	34897.670968750	34897.679093750	1400.000	4000.000	1.0000
36	Waveform 1	1	35148.767593750	35148.775718750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	35148.767593750	35148.775718750	1400.000	4000.000	1.0000
37	Waveform 1	1	36600.841593750	36600.851343750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	36600.841593750	36600.851343750	1400.000	4000.000	1.0000
38	Waveform 1	1	36600.888718750	36600.900093750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	36600.888718750	36600.900093750	1400.000	4000.000	1.0000
39	Waveform 1	1	36762.327593750	36762.350343750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	36762.327593750	36762.350343750	1400.000	4000.000	1.0000
40	Waveform 1	1	37399.787468750	37399.800468750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	37399.787468750	37399.800468750	1400.000	4000.000	1.0000
41	Waveform 1	1	37747.327843750	37747.360343750	1400.000	4000.000	0.8000
41	Spectrogram 1	1	37747.327843750	37747.360343750	1400.000	4000.000	0.8000
42	Waveform 1	1	45165.160343750	45165.173343750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	45165.160343750	45165.173343750	1400.000	4000.000	1.0000
43	Waveform 1	1	46053.846843750	46053.858218750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	46053.846843750	46053.858218750	1400.000	4000.000	1.0000
44	Waveform 1	1	46078.927093750	46078.935218750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	46078.927093750	46078.935218750	1400.000	4000.000	1.0000
45	Waveform 1	1	46079.794843750	46079.802968750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	46079.794843750	46079.802968750	1400.000	4000.000	1.0000
46	Waveform 1	1	46106.877093750	46106.885218750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	46106.877093750	46106.885218750	1400.000	4000.000	1.0000
47	Waveform 1	1	46107.748093750	46107.756218750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	46107.748093750	46107.756218750	1400.000	4000.000	1.0000
48	Waveform 1	1	46110.635718750	46110.651968750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	46110.635718750	46110.651968750	1400.000	4000.000	1.0000
49	Waveform 1	1	46112.749843750	46112.762843750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	46112.749843750	46112.762843750	1400.000	4000.000	1.0000
50	Waveform 1	1	46116.610843750	46116.620593750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	46116.610843750	46116.620593750	1400.000	4000.000	1.0000
51	Waveform 1	1	46127.763218750	46127.772968750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	46127.763218750	46127.772968750	1400.000	4000.000	1.0000
52	Waveform 1	1	46133.234593750	46133.242718750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	46133.234593750	46133.242718750	1400.000	4000.000	1.0000
53	Waveform 1	1	46156.446093750	46156.455843750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	46156.446093750	46156.455843750	1400.000	4000.000	1.0000
54	Waveform 1	1	46159.338593750	46159.346718750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	46159.338593750	46159.346718750	1400.000	4000.000	1.0000
55	Waveform 1	1	46175.788468750	46175.796593750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	46175.788468750	46175.796593750	1400.000	4000.000	1.0000
56	Waveform 1	1	46176.365343750	46176.378343750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	46176.365343750	46176.378343750	1400.000	4000.000	1.0000
57	Waveform 1	1	46180.310843750	46180.318968750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	46180.310843750	46180.318968750	1400.000	4000.000	1.0000
58	Waveform 1	1	46181.321593750	46181.334593750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	46181.321593750	46181.334593750	1400.000	4000.000	1.0000
59	Waveform 1	1	46181.557218750	46181.568593750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	46181.557218750	46181.568593750	1400.000	4000.000	1.0000
60	Waveform 1	1	46184.448093750	46184.456218750	1400.000	4000.000	1.0000
60	Spectrogram 1	1	46184.448093750	46184.456218750	1400.000	4000.000	1.0000
61	Waveform 1	1	46185.371093750	46185.380843750	1400.000	4000.000	1.0000
61	Spectrogram 1	1	46185.371093750	46185.380843750	1400.000	4000.000	1.0000
62	Waveform 1	1	46186.857968750	46186.866093750	1400.000	4000.000	1.0000
62	Spectrogram 1	1	46186.857968750	46186.866093750	1400.000	4000.000	1.0000
63	Waveform 1	1	46190.848968750	46190.861968750	1400.000	4000.000	1.0000
63	Spectrogram 1	1	46190.848968750	46190.861968750	1400.000	4000.000	1.0000
64	Waveform 1	1	46213.613593750	46213.623343750	1400.000	4000.000	1.0000
64	Spectrogram 1	1	46213.613593750	46213.623343750	1400.000	4000.000	1.0000
65	Waveform 1	1	46213.758218750	46213.771218750	1400.000	4000.000	1.0000
65	Spectrogram 1	1	46213.758218750	46213.771218750	1400.000	4000.000	1.0000
66	Waveform 1	1	46245.413218750	46245.422968750	1400.000	4000.000	1.0000
66	Spectrogram 1	1	46245.413218750	46245.422968750	1400.000	4000.000	1.0000
67	Waveform 1	1	46249.448093750	46249.456218750	1400.000	4000.000	1.0000
67	Spectrogram 1	1	46249.448093750	46249.456218750	1400.000	4000.000	1.0000
68	Waveform 1	1	46261.351218750	46261.367468750	1400.000	4000.000	1.0000
68	Spectrogram 1	1	46261.351218750	46261.367468750	1400.000	4000.000	1.0000
69	Waveform 1	1	46278.659093750	46278.670468750	1400.000	4000.000	1.0000
69	Spectrogram 1	1	46278.659093750	46278.670468750	1400.000	4000.000	1.0000
70	Waveform 1	1	46281.883093750	46281.899343750	1400.000	4000.000	1.0000
70	Spectrogram 1	1	46281.883093750	46281.899343750	1400.000	4000.000	1.0000
71	Waveform 1	1	46285.102218750	46285.111968750	1400.000	4000.000	1.0000
71	Spectrogram 1	1	46285.102218750	46285.111968750	1400.000	4000.000	1.0000
72	Waveform 1	1	46287.653468750	46287.661593750	1400.000	4000.000	1.0000
72	Spectrogram 1	1	46287.653468750	46287.661593750	1400.000	4000.000	1.0000
73	Waveform 1	1	46295.640343750	46295.653343750	1400.000	4000.000	1.0000
73	Spectrogram 1	1	46295.640343750	46295.653343750	1400.000	4000.000	1.0000
74	Waveform 1	1	46296.220468750	46296.228593750	1400.000	4000.000	1.0000
74	Spectrogram 1	1	46296.220468750	46296.228593750	1400.000	4000.000	1.0000
75	Waveform 1	1	46296.893218750	46296.911093750	1400.000	4000.000	1.0000
75	Spectrogram 1	1	46296.893218750	46296.911093750	1400.000	4000.000	1.0000
76	Waveform 1	1	46302.101343750	46302.109468750	1400.000	4000.000	1.0000
76	Spectrogram 1	1	46302.101343750	46302.109468750	1400.000	4000.000	1.0000
77	Waveform 1	1	46303.008093750	46303.016218750	1400.000	4000.000	1.0000
77	Spectrogram 1	1	46303.008093750	46303.016218750	1400.000	4000.000	1.0000
78	Waveform 1	1	46314.311593750	46314.319718750	1400.000	4000.000	1.0000
78	Spectrogram 1	1	46314.311593750	46314.319718750	1400.000	4000.000	1.0000
79	Waveform 1	1	46315.317468750	46315.328843750	1400.000	4000.000	1.0000
79	Spectrogram 1	1	46315.317468750	46315.328843750	1400.000	4000.000	1.0000
80	Waveform 1	1	46322.105093750	46322.116468750	1400.000	4000.000	1.0000
80	Spectrogram 1	1	46322.105093750	46322.116468750	1400.000	4000.000	1.0000
81	Waveform 1	1	46331.248968750	46331.257093750	1400.000	4000.000	1.0000
81	Spectrogram 1	1	46331.248968750	46331.257093750	1400.000	4000.000	1.0000
82	Waveform 1	1	46332.319843750	46332.329593750	1400.000	4000.000	1.0000
82	Spectrogram 1	1	46332.319843750	46332.329593750	1400.000	4000.000	1.0000
83	Waveform 1	1	46336.549718750	46336.564343750	1400.000	4000.000	1.0000
83	Spectrogram 1	1	46336.549718750	46336.564343750	1400.000	4000.000	1.0000
84	Waveform 1	1	46353.516343750	46353.526093750	1400.000	4000.000	1.0000
84	Spectrogram 1	1	46353.516343750	46353.526093750	1400.000	4000.000	1.0000
85	Waveform 1	1	46365.867968750	46365.879343750	1400.000	4000.000	1.0000
85	Spectrogram 1	1	46365.867968750	46365.879343750	1400.000	4000.000	1.0000
86	Waveform 1	1	46366.981093750	46366.997343750	1400.000	4000.000	1.0000
86	Spectrogram 1	1	46366.981093750	46366.997343750	1400.000	4000.000	1.0000
87	Waveform 1	1	46373.289343750	46373.299093750	1400.000	4000.000	1.0000
87	Spectrogram 1	1	46373.289343750	46373.299093750	1400.000	4000.000	1.0000
88	Waveform 1	1	46373.380343750	46373.388468750	1400.000	4000.000	1.0000
88	Spectrogram 1	1	46373.380343750	46373.388468750	1400.000	4000.000	1.0000
89	Waveform 1	1	46376.461343750	46376.469468750	1400.000	4000.000	1.0000
89	Spectrogram 1	1	46376.461343750	46376.469468750	1400.000	4000.000	1.0000
90	Waveform 1	1	46379.298593750	46379.308343750	1400.000	4000.000	1.0000
90	Spectrogram 1	1	46379.298593750	46379.308343750	1400.000	4000.000	1.0000
91	Waveform 1	1	46382.811843750	46382.823218750	1400.000	4000.000	1.0000
91	Spectrogram 1	1	46382.811843750	46382.823218750	1400.000	4000.000	1.0000
92	Waveform 1	1	46385.460593750	46385.473593750	1400.000	4000.000	1.0000
92	Spectrogram 1	1	46385.460593750	46385.473593750	1400.000	4000.000	1.0000
93	Waveform 1	1	46389.456468750	46389.471093750	1400.000	4000.000	1.0000
93	Spectrogram 1	1	46389.456468750	46389.471093750	1400.000	4000.000	1.0000
94	Waveform 1	1	46394.266468750	46394.274593750	1400.000	4000.000	1.0000
94	Spectrogram 1	1	46394.266468750	46394.274593750	1400.000	4000.000	1.0000
95	Waveform 1	1	46401.299468750	46401.312468750	1400.000	4000.000	1.0000
95	Spectrogram 1	1	46401.299468750	46401.312468750	1400.000	4000.000	1.0000
96	Waveform 1	1	46405.436718750	46405.444843750	1400.000	4000.000	1.0000
96	Spectrogram 1	1	46405.436718750	46405.444843750	1400.000	4000.000	1.0000
97	Waveform 1	1	46415.446718750	46415.454843750	1400.000	4000.000	1.0000
97	Spectrogram 1	1	46415.446718750	46415.454843750	1400.000	4000.000	1.0000
98	Waveform 1	1	46420.061718750	46420.071468750	1400.000	4000.000	1.0000
98	Spectrogram 1	1	46420.061718750	46420.071468750	1400.000	4000.000	1.0000
99	Waveform 1	1	46421.023718750	46421.036718750	1400.000	4000.000	1.0000
99	Spectrogram 1	1	46421.023718750	46421.036718750	1400.000	4000.000	1.0000
100	Waveform 1	1	46431.656093750	46431.669093750	1400.000	4000.000	1.0000
100	Spectrogram 1	1	46431.656093750	46431.669093750	1400.000	4000.000	1.0000
101	Waveform 1	1	46431.703218750	46431.712968750	1400.000	4000.000	1.0000
101	Spectrogram 1	1	46431.703218750	46431.712968750	1400.000	4000.000	1.0000
102	Waveform 1	1	46431.805593750	46431.813718750	1400.000	4000.000	1.0000
102	Spectrogram 1	1	46431.805593750	46431.813718750	1400.000	4000.000	1.0000
103	Waveform 1	1	46444.483843750	46444.495218750	1400.000	4000.000	1.0000
103	Spectrogram 1	1	46444.483843750	46444.495218750	1400.000	4000.000	1.0000
104	Waveform 1	1	46449.301968750	46449.311718750	1400.000	4000.000	1.0000
104	Spectrogram 1	1	46449.301968750	46449.311718750	1400.000	4000.000	1.0000
105	Waveform 1	1	46452.386218750	46452.395968750	1400.000	4000.000	1.0000
105	Spectrogram 1	1	46452.386218750	46452.395968750	1400.000	4000.000	1.0000
106	Waveform 1	1	46455.658968750	46455.671968750	1400.000	4000.000	1.0000
106	Spectrogram 1	1	46455.658968750	46455.671968750	1400.000	4000.000	1.0000
107	Waveform 1	1	46458.208593750	46458.219968750	1400.000	4000.000	1.0000
107	Spectrogram 1	1	46458.208593750	46458.219968750	1400.000	4000.000	1.0000
108	Waveform 1	1	46458.401968750	46458.410093750	1400.000	4000.000	1.0000
108	Spectrogram 1	1	46458.401968750	46458.410093750	1400.000	4000.000	1.0000
109	Waveform 1	1	46463.746593750	46463.756343750	1400.000	4000.000	1.0000
109	Spectrogram 1	1	46463.746593750	46463.756343750	1400.000	4000.000	1.0000
110	Waveform 1	1	46466.539968750	46466.551343750	1400.000	4000.000	1.0000
110	Spectrogram 1	1	46466.539968750	46466.551343750	1400.000	4000.000	1.0000
111	Waveform 1	1	46471.878093750	46471.887843750	1400.000	4000.000	1.0000
111	Spectrogram 1	1	46471.878093750	46471.887843750	1400.000	4000.000	1.0000
112	Waveform 1	1	46473.182968750	46473.194343750	1400.000	4000.000	1.0000
112	Spectrogram 1	1	46473.182968750	46473.194343750	1400.000	4000.000	1.0000
113	Waveform 1	1	46478.222093750	46478.236718750	1400.000	4000.000	1.0000
113	Spectrogram 1	1	46478.222093750	46478.236718750	1400.000	4000.000	1.0000
114	Waveform 1	1	46483.290468750	46483.300218750	1400.000	4000.000	1.0000
114	Spectrogram 1	1	46483.290468750	46483.300218750	1400.000	4000.000	1.0000
115	Waveform 1	1	46486.168343750	46486.178093750	1400.000	4000.000	1.0000
115	Spectrogram 1	1	46486.168343750	46486.178093750	1400.000	4000.000	1.0000
116	Waveform 1	1	46486.990593750	46486.998718750	1400.000	4000.000	1.0000
116	Spectrogram 1	1	46486.990593750	46486.998718750	1400.000	4000.000	1.0000
117	Waveform 1	1	46490.312093750	46490.323468750	1400.000	4000.000	1.0000
117	Spectrogram 1	1	46490.312093750	46490.323468750	1400.000	4000.000	1.0000
118	Waveform 1	1	46490.598093750	46490.611093750	1400.000	4000.000	1.0000
118	Spectrogram 1	1	46490.598093750	46490.611093750	1400.000	4000.000	1.0000
119	Waveform 1	1	46494.073968750	46494.082093750	1400.000	4000.000	1.0000
119	Spectrogram 1	1	46494.073968750	46494.082093750	1400.000	4000.000	1.0000
120	Waveform 1	1	46499.841093750	46499.850843750	1400.000	4000.000	1.0000
120	Spectrogram 1	1	46499.841093750	46499.850843750	1400.000	4000.000	1.0000
121	Waveform 1	1	46510.267093750	46510.280093750	1400.000	4000.000	1.0000
121	Spectrogram 1	1	46510.267093750	46510.280093750	1400.000	4000.000	1.0000
122	Waveform 1	1	46510.941468750	46510.954468750	1400.000	4000.000	1.0000
122	Spectrogram 1	1	46510.941468750	46510.954468750	1400.000	4000.000	1.0000
123	Waveform 1	1	46513.785218750	46513.794968750	1400.000	4000.000	1.0000
123	Spectrogram 1	1	46513.785218750	46513.794968750	1400.000	4000.000	1.0000
124	Waveform 1	1	46516.474593750	46516.487593750	1400.000	4000.000	1.0000
124	Spectrogram 1	1	46516.474593750	46516.487593750	1400.000	4000.000	1.0000
125	Waveform 1	1	46528.051093750	46528.059218750	1400.000	4000.000	1.0000
125	Spectrogram 1	1	46528.051093750	46528.059218750	1400.000	4000.000	1.0000
126	Waveform 1	1	46540.708218750	46540.717968750	1400.000	4000.000	1.0000
126	Spectrogram 1	1	46540.708218750	46540.717968750	1400.000	4000.000	1.0000
127	Waveform 1	1	46552.824218750	46552.842093750	1400.000	4000.000	1.0000
127	Spectrogram 1	1	46552.824218750	46552.842093750	1400.000	4000.000	1.0000
128	Waveform 1	1	46556.477218750	46556.488593750	1400.000	4000.000	1.0000
128	Spectrogram 1	1	46556.477218750	46556.488593750	1400.000	4000.000	1.0000
129	Waveform 1	1	46556.662468750	46556.675468750	1400.000	4000.000	1.0000
129	Spectrogram 1	1	46556.662468750	46556.675468750	1400.000	4000.000	1.0000
130	Waveform 1	1	46569.564968750	46569.574718750	1400.000	4000.000	1.0000
130	Spectrogram 1	1	46569.564968750	46569.574718750	1400.000	4000.000	1.0000
131	Waveform 1	1	46569.756718750	46569.766468750	1400.000	4000.000	1.0000
131	Spectrogram 1	1	46569.756718750	46569.766468750	1400.000	4000.000	1.0000
132	Waveform 1	1	46570.041093750	46570.052468750	1400.000	4000.000	1.0000
132	Spectrogram 1	1	46570.041093750	46570.052468750	1400.000	4000.000	1.0000
133	Waveform 1	1	46571.971593750	46571.982968750	1400.000	4000.000	1.0000
133	Spectrogram 1	1	46571.971593750	46571.982968750	1400.000	4000.000	1.0000
134	Waveform 1	1	46572.164968750	46572.173093750	1400.000	4000.000	1.0000
134	Spectrogram 1	1	46572.164968750	46572.173093750	1400.000	4000.000	1.0000
135	Waveform 1	1	46575.816343750	46575.827718750	1400.000	4000.000	1.0000
135	Spectrogram 1	1	46575.816343750	46575.827718750	1400.000	4000.000	1.0000
136	Waveform 1	1	46580.434593750	46580.445968750	1400.000	4000.000	1.0000
136	Spectrogram 1	1	46580.434593750	46580.445968750	1400.000	4000.000	1.0000
137	Waveform 1	1	46583.645593750	46583.655343750	1400.000	4000.000	1.0000
137	Spectrogram 1	1	46583.645593750	46583.655343750	1400.000	4000.000	1.0000
138	Waveform 1	1	46591.718593750	46591.726718750	1400.000	4000.000	1.0000
138	Spectrogram 1	1	46591.718593750	46591.726718750	1400.000	4000.000	1.0000
139	Waveform 1	1	46594.173968750	46594.183718750	1400.000	4000.000	1.0000
139	Spectrogram 1	1	46594.173968750	46594.183718750	1400.000	4000.000	1.0000
140	Waveform 1	1	46595.467468750	46595.477218750	1400.000	4000.000	1.0000
140	Spectrogram 1	1	46595.467468750	46595.477218750	1400.000	4000.000	1.0000
141	Waveform 1	1	46595.711218750	46595.724218750	1400.000	4000.000	1.0000
141	Spectrogram 1	1	46595.711218750	46595.724218750	1400.000	4000.000	1.0000
142	Waveform 1	1	46598.894593750	46598.902718750	1400.000	4000.000	1.0000
142	Spectrogram 1	1	46598.894593750	46598.902718750	1400.000	4000.000	1.0000
143	Waveform 1	1	46598.987218750	46599.000218750	1400.000	4000.000	1.0000
143	Spectrogram 1	1	46598.987218750	46599.000218750	1400.000	4000.000	1.0000
144	Waveform 1	1	46599.373968750	46599.396718750	1400.000	4000.000	1.0000
144	Spectrogram 1	1	46599.373968750	46599.396718750	1400.000	4000.000	1.0000
145	Waveform 1	1	46602.685718750	46602.697093750	1400.000	4000.000	1.0000
145	Spectrogram 1	1	46602.685718750	46602.697093750	1400.000	4000.000	1.0000
146	Waveform 1	1	46603.600593750	46603.610343750	1400.000	4000.000	1.0000
146	Spectrogram 1	1	46603.600593750	46603.610343750	1400.000	4000.000	1.0000
147	Waveform 1	1	46604.076718750	46604.088093750	1400.000	4000.000	1.0000
147	Spectrogram 1	1	46604.076718750	46604.088093750	1400.000	4000.000	1.0000
148	Waveform 1	1	46605.344218750	46605.353968750	1400.000	4000.000	1.0000
148	Spectrogram 1	1	46605.344218750	46605.353968750	1400.000	4000.000	1.0000
149	Waveform 1	1	46605.539218750	46605.552218750	1400.000	4000.000	1.0000
149	Spectrogram 1	1	46605.539218750	46605.552218750	1400.000	4000.000	1.0000
150	Waveform 1	1	46605.587968750	46605.599343750	1400.000	4000.000	1.0000
150	Spectrogram 1	1	46605.587968750	46605.599343750	1400.000	4000.000	1.0000
151	Waveform 1	1	46605.732593750	46605.743968750	1400.000	4000.000	1.0000
151	Spectrogram 1	1	46605.732593750	46605.743968750	1400.000	4000.000	1.0000
152	Waveform 1	1	46605.782968750	46605.795968750	1400.000	4000.000	1.0000
152	Spectrogram 1	1	46605.782968750	46605.795968750	1400.000	4000.000	1.0000
153	Waveform 1	1	46608.902968750	46608.911093750	1400.000	4000.000	1.0000
153	Spectrogram 1	1	46608.902968750	46608.911093750	1400.000	4000.000	1.0000
154	Waveform 1	1	46614.000593750	46614.011968750	1400.000	4000.000	1.0000
154	Spectrogram 1	1	46614.000593750	46614.011968750	1400.000	4000.000	1.0000
155	Waveform 1	1	46615.006468750	46615.021093750	1400.000	4000.000	1.0000
155	Spectrogram 1	1	46615.006468750	46615.021093750	1400.000	4000.000	1.0000
156	Waveform 1	1	46617.029593750	46617.037718750	1400.000	4000.000	1.0000
156	Spectrogram 1	1	46617.029593750	46617.037718750	1400.000	4000.000	1.0000
157	Waveform 1	1	46625.752593750	46625.762343750	1400.000	4000.000	1.0000
157	Spectrogram 1	1	46625.752593750	46625.762343750	1400.000	4000.000	1.0000
158	Waveform 1	1	46636.344343750	46636.352468750	1400.000	4000.000	1.0000
158	Spectrogram 1	1	46636.344343750	46636.352468750	1400.000	4000.000	1.0000
159	Waveform 1	1	46636.389843750	46636.397968750	1400.000	4000.000	1.0000
159	Spectrogram 1	1	46636.389843750	46636.397968750	1400.000	4000.000	1.0000
160	Waveform 1	1	46636.583218750	46636.592968750	1400.000	4000.000	1.0000
160	Spectrogram 1	1	46636.583218750	46636.592968750	1400.000	4000.000	1.0000
161	Waveform 1	1	46640.959343750	46640.972343750	1400.000	4000.000	1.0000
161	Spectrogram 1	1	46640.959343750	46640.972343750	1400.000	4000.000	1.0000
162	Waveform 1	1	46645.766093750	46645.775843750	1400.000	4000.000	1.0000
162	Spectrogram 1	1	46645.766093750	46645.775843750	1400.000	4000.000	1.0000
163	Waveform 1	1	46646.780093750	46646.791468750	1400.000	4000.000	1.0000
163	Spectrogram 1	1	46646.780093750	46646.791468750	1400.000	4000.000	1.0000
164	Waveform 1	1	46650.101593750	46650.112968750	1400.000	4000.000	1.0000
164	Spectrogram 1	1	46650.101593750	46650.112968750	1400.000	4000.000	1.0000
165	Waveform 1	1	46650.199093750	46650.210468750	1400.000	4000.000	1.0000
165	Spectrogram 1	1	46650.199093750	46650.210468750	1400.000	4000.000	1.0000
166	Waveform 1	1	46652.703218750	46652.716218750	1400.000	4000.000	1.0000
