Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	20396.637343750	20396.651968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	20396.637343750	20396.651968750	1400.000	4000.000	1.0000
2	Waveform 1	1	23157.535093750	23157.544843750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	23157.535093750	23157.544843750	1400.000	4000.000	1.0000
3	Waveform 1	1	40416.396843750	40416.411468750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	40416.396843750	40416.411468750	1400.000	4000.000	1.0000
4	Waveform 1	1	40681.626093750	40681.637468750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	40681.626093750	40681.637468750	1400.000	4000.000	1.0000
5	Waveform 1	1	44640.829718750	44640.841093750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	44640.829718750	44640.841093750	1400.000	4000.000	1.0000
6	Waveform 1	1	44858.274218750	44858.282343750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	44858.274218750	44858.282343750	1400.000	4000.000	1.0000
7	Waveform 1	1	46485.653218750	46485.661343750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	46485.653218750	46485.661343750	1400.000	4000.000	1.0000
8	Waveform 1	1	46719.487468750	46719.502093750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	46719.487468750	46719.502093750	1400.000	4000.000	1.0000
9	Waveform 1	1	46720.634718750	46720.654218750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	46720.634718750	46720.654218750	1400.000	4000.000	1.0000
10	Waveform 1	1	46721.777093750	46721.796593750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	46721.777093750	46721.796593750	1400.000	4000.000	1.0000
11	Waveform 1	1	46722.869093750	46722.886968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	46722.869093750	46722.886968750	1400.000	4000.000	1.0000
12	Waveform 1	1	46724.069968750	46724.084593750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	46724.069968750	46724.084593750	1400.000	4000.000	1.0000
13	Waveform 1	1	46725.358593750	46725.373218750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	46725.358593750	46725.373218750	1400.000	4000.000	1.0000
14	Waveform 1	1	46726.569218750	46726.585468750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	46726.569218750	46726.585468750	1400.000	4000.000	1.0000
15	Waveform 1	1	46727.802593750	46727.820468750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	46727.802593750	46727.820468750	1400.000	4000.000	1.0000
16	Waveform 1	1	46728.953093750	46728.961218750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	46728.953093750	46728.961218750	1400.000	4000.000	1.0000
17	Waveform 1	1	47996.776468750	47996.784593750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	47996.776468750	47996.784593750	1400.000	4000.000	1.0000
18	Waveform 1	1	48888.236843750	48888.264468750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	48888.236843750	48888.264468750	1400.000	4000.000	1.0000
19	Waveform 1	1	49110.366218750	49110.374343750	1400.000	4000.000	1.0000
