Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	4823.206093750	4823.214218750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	4823.206093750	4823.214218750	1400.000	4000.000	1.0000
2	Waveform 1	1	4875.321468750	4875.332843750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	4875.321468750	4875.332843750	1400.000	4000.000	1.0000
3	Waveform 1	1	5963.557968750	5963.566093750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	5963.557968750	5963.566093750	1400.000	4000.000	1.0000
4	Waveform 1	1	6106.195593750	6106.203718750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	6106.195593750	6106.203718750	1400.000	4000.000	1.0000
5	Waveform 1	1	6804.620593750	6804.628718750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	6804.620593750	6804.628718750	1400.000	4000.000	1.0000
6	Waveform 1	1	7263.608343750	7263.616468750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	7263.608343750	7263.616468750	1400.000	4000.000	1.0000
7	Waveform 1	1	7356.238218750	7356.247968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	7356.238218750	7356.247968750	1400.000	4000.000	1.0000
8	Waveform 1	1	7425.591593750	7425.599718750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	7425.591593750	7425.599718750	1400.000	4000.000	1.0000
9	Waveform 1	1	7502.683218750	7502.691343750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	7502.683218750	7502.691343750	1400.000	4000.000	1.0000
10	Waveform 1	1	7562.319093750	7562.328843750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	7562.319093750	7562.328843750	1400.000	4000.000	1.0000
11	Waveform 1	1	7582.399218750	7582.407343750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	7582.399218750	7582.407343750	1400.000	4000.000	1.0000
12	Waveform 1	1	7646.862968750	7646.888968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	7646.862968750	7646.888968750	1400.000	4000.000	1.0000
13	Waveform 1	1	7676.798718750	7676.810093750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	7676.798718750	7676.810093750	1400.000	4000.000	1.0000
14	Waveform 1	1	7693.492343750	7693.500468750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	7693.492343750	7693.500468750	1400.000	4000.000	1.0000
15	Waveform 1	1	7771.987968750	7771.996093750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	7771.987968750	7771.996093750	1400.000	4000.000	1.0000
16	Waveform 1	1	7793.460718750	7793.468843750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	7793.460718750	7793.468843750	1400.000	4000.000	1.0000
17	Waveform 1	1	7908.824343750	7908.832468750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	7908.824343750	7908.832468750	1400.000	4000.000	1.0000
18	Waveform 1	1	8015.763968750	8015.773718750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	8015.763968750	8015.773718750	1400.000	4000.000	1.0000
19	Waveform 1	1	8169.082718750	8169.092468750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	8169.082718750	8169.092468750	1400.000	4000.000	1.0000
20	Waveform 1	1	8181.587093750	8181.595218750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	8181.587093750	8181.595218750	1400.000	4000.000	1.0000
21	Waveform 1	1	8184.824093750	8184.833843750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	8184.824093750	8184.833843750	1400.000	4000.000	1.0000
22	Waveform 1	1	8187.207968750	8187.219343750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	8187.207968750	8187.219343750	1400.000	4000.000	1.0000
23	Waveform 1	1	8211.838093750	8211.846218750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	8211.838093750	8211.846218750	1400.000	4000.000	1.0000
24	Waveform 1	1	8217.506093750	8217.514218750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	8217.506093750	8217.514218750	1400.000	4000.000	1.0000
25	Waveform 1	1	8236.169218750	8236.177343750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	8236.169218750	8236.177343750	1400.000	4000.000	1.0000
26	Waveform 1	1	8246.877968750	8246.889343750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	8246.877968750	8246.889343750	1400.000	4000.000	1.0000
27	Waveform 1	1	8247.241968750	8247.251718750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	8247.241968750	8247.251718750	1400.000	4000.000	1.0000
28	Waveform 1	1	8247.441843750	8247.453218750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	8247.441843750	8247.453218750	1400.000	4000.000	1.0000
29	Waveform 1	1	8257.043968750	8257.053718750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	8257.043968750	8257.053718750	1400.000	4000.000	1.0000
30	Waveform 1	1	8279.543718750	8279.555093750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	8279.543718750	8279.555093750	1400.000	4000.000	1.0000
31	Waveform 1	1	8300.012218750	8300.020343750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	8300.012218750	8300.020343750	1400.000	4000.000	1.0000
32	Waveform 1	1	8398.136218750	8398.145968750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	8398.136218750	8398.145968750	1400.000	4000.000	1.0000
33	Waveform 1	1	8424.480718750	8424.488843750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	8424.480718750	8424.488843750	1400.000	4000.000	1.0000
34	Waveform 1	1	8428.705718750	8428.713843750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	8428.705718750	8428.713843750	1400.000	4000.000	1.0000
35	Waveform 1	1	8429.246843750	8429.254968750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	8429.246843750	8429.254968750	1400.000	4000.000	1.0000
36	Waveform 1	1	8448.675343750	8448.683468750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	8448.675343750	8448.683468750	1400.000	4000.000	1.0000
37	Waveform 1	1	8464.159968750	8464.168093750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	8464.159968750	8464.168093750	1400.000	4000.000	1.0000
38	Waveform 1	1	8525.961968750	8525.976593750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	8525.961968750	8525.976593750	1400.000	4000.000	1.0000
39	Waveform 1	1	8596.906218750	8596.919218750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	8596.906218750	8596.919218750	1400.000	4000.000	1.0000
40	Waveform 1	1	8613.024593750	8613.032718750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	8613.024593750	8613.032718750	1400.000	4000.000	1.0000
41	Waveform 1	1	8616.994468750	8617.004218750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	8616.994468750	8617.004218750	1400.000	4000.000	1.0000
42	Waveform 1	1	8672.449218750	8672.458968750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	8672.449218750	8672.458968750	1400.000	4000.000	1.0000
43	Waveform 1	1	8681.771843750	8681.781593750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	8681.771843750	8681.781593750	1400.000	4000.000	1.0000
44	Waveform 1	1	8691.317093750	8691.328468750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	8691.317093750	8691.328468750	1400.000	4000.000	1.0000
45	Waveform 1	1	8728.209468750	8728.217593750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	8728.209468750	8728.217593750	1400.000	4000.000	1.0000
46	Waveform 1	1	8759.198218750	8759.206343750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	8759.198218750	8759.206343750	1400.000	4000.000	1.0000
47	Waveform 1	1	8848.701593750	8848.709718750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	8848.701593750	8848.709718750	1400.000	4000.000	1.0000
48	Waveform 1	1	8850.638593750	8850.648343750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	8850.638593750	8850.648343750	1400.000	4000.000	1.0000
49	Waveform 1	1	8856.106718750	8856.114843750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	8856.106718750	8856.114843750	1400.000	4000.000	1.0000
50	Waveform 1	1	8893.636093750	8893.644218750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	8893.636093750	8893.644218750	1400.000	4000.000	1.0000
51	Waveform 1	1	9078.769093750	9078.777218750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	9078.769093750	9078.777218750	1400.000	4000.000	1.0000
52	Waveform 1	1	9109.166343750	9109.176093750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	9109.166343750	9109.176093750	1400.000	4000.000	1.0000
53	Waveform 1	1	9197.561468750	9197.569593750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	9197.561468750	9197.569593750	1400.000	4000.000	1.0000
54	Waveform 1	1	9468.375843750	9468.383968750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	9468.375843750	9468.383968750	1400.000	4000.000	1.0000
55	Waveform 1	1	9478.280218750	9478.288343750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	9478.280218750	9478.288343750	1400.000	4000.000	1.0000
56	Waveform 1	1	9558.054718750	9558.064468750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	9558.054718750	9558.064468750	1400.000	4000.000	1.0000
57	Waveform 1	1	9628.043468750	9628.051593750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	9628.043468750	9628.051593750	1400.000	4000.000	1.0000
58	Waveform 1	1	9750.154093750	9750.163843750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	9750.154093750	9750.163843750	1400.000	4000.000	1.0000
59	Waveform 1	1	9798.470218750	9798.486468750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	9798.470218750	9798.486468750	1400.000	4000.000	1.0000
60	Waveform 1	1	9867.951968750	9867.968218750	1400.000	4000.000	1.0000
60	Spectrogram 1	1	9867.951968750	9867.968218750	1400.000	4000.000	1.0000
61	Waveform 1	1	10091.114843750	10091.122968750	1400.000	4000.000	1.0000
61	Spectrogram 1	1	10091.114843750	10091.122968750	1400.000	4000.000	1.0000
