Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1548.424843750	1548.432968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	1548.424843750	1548.432968750	1400.000	4000.000	1.0000
2	Waveform 1	1	1548.623093750	1548.655593750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1548.623093750	1548.655593750	1400.000	4000.000	1.0000
3	Waveform 1	1	1752.820593750	1752.843343750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	1752.820593750	1752.843343750	1400.000	4000.000	1.0000
4	Waveform 1	1	2284.346718750	2284.375968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	2284.346718750	2284.375968750	1400.000	4000.000	1.0000
5	Waveform 1	1	2285.196593750	2285.217718750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	2285.196593750	2285.217718750	1400.000	4000.000	1.0000
6	Waveform 1	1	2351.070843750	2351.096843750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	2351.070843750	2351.096843750	1400.000	4000.000	1.0000
7	Waveform 1	1	2351.914218750	2351.923968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	2351.914218750	2351.923968750	1400.000	4000.000	1.0000
8	Waveform 1	1	4050.863093750	4050.884218750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	4050.863093750	4050.884218750	1400.000	4000.000	1.0000
9	Waveform 1	1	10354.184468750	10354.197468750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	10354.184468750	10354.197468750	1400.000	4000.000	1.0000
10	Waveform 1	1	10361.776468750	10361.786218750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	10361.776468750	10361.786218750	1400.000	4000.000	1.0000
11	Waveform 1	1	10515.124468750	10515.132593750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	10515.124468750	10515.132593750	1400.000	4000.000	1.0000
12	Waveform 1	1	10538.077593750	10538.087343750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	10538.077593750	10538.087343750	1400.000	4000.000	1.0000
13	Waveform 1	1	10964.721343750	10964.735968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	10964.721343750	10964.735968750	1400.000	4000.000	1.0000
14	Waveform 1	1	11360.530718750	11360.538843750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	11360.530718750	11360.538843750	1400.000	4000.000	1.0000
15	Waveform 1	1	14707.414843750	14707.431093750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	14707.414843750	14707.431093750	1400.000	4000.000	1.0000
16	Waveform 1	1	16350.904093750	16350.934968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	16350.904093750	16350.934968750	1400.000	4000.000	1.0000
17	Waveform 1	1	17025.157218750	17025.165343750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	17025.157218750	17025.165343750	1400.000	4000.000	1.0000
18	Waveform 1	1	17137.920843750	17137.928968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	17137.920843750	17137.928968750	1400.000	4000.000	1.0000
19	Waveform 1	1	17388.851718750	17388.863093750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	17388.851718750	17388.863093750	1400.000	4000.000	1.0000
20	Waveform 1	1	20699.914343750	20699.925718750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	20699.914343750	20699.925718750	1400.000	4000.000	1.0000
21	Waveform 1	1	21912.061968750	21912.070093750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	21912.061968750	21912.070093750	1400.000	4000.000	1.0000
22	Waveform 1	1	26936.737468750	26936.750468750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	26936.737468750	26936.750468750	1400.000	4000.000	1.0000
23	Waveform 1	1	26945.070468750	26945.078593750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	26945.070468750	26945.078593750	1400.000	4000.000	1.0000
24	Waveform 1	1	26945.172843750	26945.182593750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	26945.172843750	26945.182593750	1400.000	4000.000	1.0000
25	Waveform 1	1	27142.187843750	27142.195968750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	27142.187843750	27142.195968750	1400.000	4000.000	1.0000
26	Waveform 1	1	27453.464718750	27453.477718750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	27453.464718750	27453.477718750	1400.000	4000.000	1.0000
27	Waveform 1	1	27806.767343750	27806.775468750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	27806.767343750	27806.775468750	1400.000	4000.000	1.0000
28	Waveform 1	1	27837.889343750	27837.902343750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	27837.889343750	27837.902343750	1400.000	4000.000	1.0000
29	Waveform 1	1	28200.636468750	28200.647843750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	28200.636468750	28200.647843750	1400.000	4000.000	1.0000
30	Waveform 1	1	28249.747218750	28249.758593750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	28249.747218750	28249.758593750	1400.000	4000.000	1.0000
31	Waveform 1	1	28444.095593750	28444.106968750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	28444.095593750	28444.106968750	1400.000	4000.000	1.0000
32	Waveform 1	1	28451.169218750	28451.180593750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	28451.169218750	28451.180593750	1400.000	4000.000	1.0000
33	Waveform 1	1	28534.819343750	28534.830718750	1400.000	4000.000	1.0000
