Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	835.850968750	835.865593750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	835.850968750	835.865593750	1400.000	4000.000	1.0000
2	Waveform 1	1	2794.629218750	2794.640593750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	2794.629218750	2794.640593750	1400.000	4000.000	1.0000
3	Waveform 1	1	2850.636468750	2850.647843750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	2850.636468750	2850.647843750	1400.000	4000.000	1.0000
4	Waveform 1	1	2850.709593750	2850.722593750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	2850.709593750	2850.722593750	1400.000	4000.000	1.0000
5	Waveform 1	1	5612.757843750	5612.769218750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	5612.757843750	5612.769218750	1400.000	4000.000	1.0000
6	Waveform 1	1	7427.863343750	7427.886093750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	7427.863343750	7427.886093750	1400.000	4000.000	1.0000
7	Waveform 1	1	7440.289718750	7440.307593750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	7440.289718750	7440.307593750	1400.000	4000.000	1.0000
8	Waveform 1	1	32687.084343750	32687.097343750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	32687.084343750	32687.097343750	1400.000	4000.000	1.0000
9	Waveform 1	1	32692.736093750	32692.747468750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	32692.736093750	32692.747468750	1400.000	4000.000	1.0000
10	Waveform 1	1	32698.220468750	32698.243218750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	32698.220468750	32698.243218750	1400.000	4000.000	1.0000
11	Waveform 1	1	32799.623718750	32799.636718750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	32799.623718750	32799.636718750	1400.000	4000.000	1.0000
12	Waveform 1	1	32801.797968750	32801.809343750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	32801.797968750	32801.809343750	1400.000	4000.000	1.0000
13	Waveform 1	1	32803.226343750	32803.244218750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	32803.226343750	32803.244218750	1400.000	4000.000	1.0000
14	Waveform 1	1	32804.310218750	32804.341093750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	32804.310218750	32804.341093750	1400.000	4000.000	1.0000
15	Waveform 1	1	32809.302218750	32809.323343750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	32809.302218750	32809.323343750	1400.000	4000.000	1.0000
16	Waveform 1	1	32810.425093750	32810.444593750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	32810.425093750	32810.444593750	1400.000	4000.000	1.0000
17	Waveform 1	1	32862.012343750	32862.025343750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	32862.012343750	32862.025343750	1400.000	4000.000	1.0000
18	Waveform 1	1	33034.899343750	33034.910718750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	33034.899343750	33034.910718750	1400.000	4000.000	1.0000
19	Waveform 1	1	33051.115218750	33051.123343750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	33051.115218750	33051.123343750	1400.000	4000.000	1.0000
20	Waveform 1	1	33083.663968750	33083.681843750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	33083.663968750	33083.681843750	1400.000	4000.000	1.0000
21	Waveform 1	1	33111.782968750	33111.797593750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	33111.782968750	33111.797593750	1400.000	4000.000	1.0000
22	Waveform 1	1	33119.942093750	33119.972968750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	33119.942093750	33119.972968750	1400.000	4000.000	1.0000
23	Waveform 1	1	33139.810968750	33139.823968750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	33139.810968750	33139.823968750	1400.000	4000.000	1.0000
24	Waveform 1	1	33153.249718750	33153.265968750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	33153.249718750	33153.265968750	1400.000	4000.000	1.0000
25	Waveform 1	1	33175.760843750	33175.770593750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	33175.760843750	33175.770593750	1400.000	4000.000	1.0000
26	Waveform 1	1	33882.661843750	33882.671593750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	33882.661843750	33882.671593750	1400.000	4000.000	1.0000
27	Waveform 1	1	33910.234843750	33910.252718750	1400.000	4000.000	1.0000
