Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	31.612468750	31.620593750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	31.612468750	31.620593750	1400.000	4000.000	1.0000
2	Waveform 1	1	64.902218750	64.910343750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	64.902218750	64.910343750	1400.000	4000.000	1.0000
3	Waveform 1	1	71.043093750	71.054468750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	71.043093750	71.054468750	1400.000	4000.000	1.0000
4	Waveform 1	1	113.538468750	113.546593750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	113.538468750	113.546593750	1400.000	4000.000	1.0000
5	Waveform 1	1	155.088093750	155.099468750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	155.088093750	155.099468750	1400.000	4000.000	1.0000
6	Waveform 1	1	157.770968750	157.780718750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	157.770968750	157.780718750	1400.000	4000.000	1.0000
7	Waveform 1	1	158.588343750	158.601343750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	158.588343750	158.601343750	1400.000	4000.000	1.0000
8	Waveform 1	1	159.361843750	159.374843750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	159.361843750	159.374843750	1400.000	4000.000	1.0000
9	Waveform 1	1	164.969718750	164.982718750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	164.969718750	164.982718750	1400.000	4000.000	1.0000
10	Waveform 1	1	165.761093750	165.770843750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	165.761093750	165.770843750	1400.000	4000.000	1.0000
11	Waveform 1	1	184.107343750	184.115468750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	184.107343750	184.115468750	1400.000	4000.000	1.0000
12	Waveform 1	1	194.960718750	194.968843750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	194.960718750	194.968843750	1400.000	4000.000	1.0000
13	Waveform 1	1	195.857718750	195.867468750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	195.857718750	195.867468750	1400.000	4000.000	1.0000
14	Waveform 1	1	196.723843750	196.731968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	196.723843750	196.731968750	1400.000	4000.000	1.0000
15	Waveform 1	1	196.785593750	196.798593750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	196.785593750	196.798593750	1400.000	4000.000	1.0000
16	Waveform 1	1	198.537343750	198.558468750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	198.537343750	198.558468750	1400.000	4000.000	1.0000
17	Waveform 1	1	207.242468750	207.250593750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	207.242468750	207.250593750	1400.000	4000.000	1.0000
18	Waveform 1	1	210.596468750	210.604593750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	210.596468750	210.604593750	1400.000	4000.000	1.0000
19	Waveform 1	1	211.363468750	211.373218750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	211.363468750	211.373218750	1400.000	4000.000	1.0000
20	Waveform 1	1	213.545843750	213.553968750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	213.545843750	213.553968750	1400.000	4000.000	1.0000
