Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1071.316718750	1071.334593750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	1071.316718750	1071.334593750	1400.000	4000.000	1.0000
2	Waveform 1	1	1072.095093750	1072.104843750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1072.095093750	1072.104843750	1400.000	4000.000	1.0000
3	Waveform 1	1	5175.709218750	5175.722218750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	5175.709218750	5175.722218750	1400.000	4000.000	1.0000
4	Waveform 1	1	5210.391593750	5210.399718750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	5210.391593750	5210.399718750	1400.000	4000.000	1.0000
5	Waveform 1	1	5264.676343750	5264.692593750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	5264.676343750	5264.692593750	1400.000	4000.000	1.0000
6	Waveform 1	1	5400.636843750	5400.651468750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	5400.636843750	5400.651468750	1400.000	4000.000	1.0000
7	Waveform 1	1	5640.087093750	5640.103343750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	5640.087093750	5640.103343750	1400.000	4000.000	1.0000
8	Waveform 1	1	5752.676843750	5752.688218750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	5752.676843750	5752.688218750	1400.000	4000.000	1.0000
9	Waveform 1	1	5762.950093750	5762.958218750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	5762.950093750	5762.958218750	1400.000	4000.000	1.0000
10	Waveform 1	1	6128.943968750	6128.953718750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	6128.943968750	6128.953718750	1400.000	4000.000	1.0000
11	Waveform 1	1	6250.310343750	6250.318468750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	6250.310343750	6250.318468750	1400.000	4000.000	1.0000
12	Waveform 1	1	6409.769968750	6409.786218750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	6409.769968750	6409.786218750	1400.000	4000.000	1.0000
13	Waveform 1	1	12144.572093750	12144.581843750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	12144.572093750	12144.581843750	1400.000	4000.000	1.0000
14	Waveform 1	1	12266.926468750	12266.937843750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	12266.926468750	12266.937843750	1400.000	4000.000	1.0000
15	Waveform 1	1	13572.630218750	13572.643218750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	13572.630218750	13572.643218750	1400.000	4000.000	1.0000
16	Waveform 1	1	16666.118343750	16666.128093750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	16666.118343750	16666.128093750	1400.000	4000.000	1.0000
17	Waveform 1	1	17321.719718750	17321.729468750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	17321.719718750	17321.729468750	1400.000	4000.000	1.0000
18	Waveform 1	1	21162.163468750	21162.173218750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	21162.163468750	21162.173218750	1400.000	4000.000	1.0000
19	Waveform 1	1	21547.545218750	21547.559843750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	21547.545218750	21547.559843750	1400.000	4000.000	1.0000
20	Waveform 1	1	24834.028093750	24834.039468750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	24834.028093750	24834.039468750	1400.000	4000.000	1.0000
21	Waveform 1	1	25051.059843750	25051.074468750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	25051.059843750	25051.074468750	1400.000	4000.000	1.0000
22	Waveform 1	1	25558.695218750	25558.703343750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	25558.695218750	25558.703343750	1400.000	4000.000	1.0000
23	Waveform 1	1	25600.048218750	25600.062843750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	25600.048218750	25600.062843750	1400.000	4000.000	1.0000
24	Waveform 1	1	33239.225218750	33239.236593750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	33239.225218750	33239.236593750	1400.000	4000.000	1.0000
25	Waveform 1	1	39513.728843750	39513.756468750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	39513.728843750	39513.756468750	1400.000	4000.000	1.0000
26	Waveform 1	1	39519.796593750	39519.822593750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	39519.796593750	39519.822593750	1400.000	4000.000	1.0000
27	Waveform 1	1	39520.550593750	39520.581468750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	39520.550593750	39520.581468750	1400.000	4000.000	1.0000
28	Waveform 1	1	49799.606718750	49799.616468750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	49799.606718750	49799.616468750	1400.000	4000.000	1.0000
29	Waveform 1	1	49799.648968750	49799.661968750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	49799.648968750	49799.661968750	1400.000	4000.000	1.0000
30	Waveform 1	1	49820.013468750	49820.036218750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	49820.013468750	49820.036218750	1400.000	4000.000	1.0000
31	Waveform 1	1	49852.786468750	49852.794593750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	49852.786468750	49852.794593750	1400.000	4000.000	1.0000
32	Waveform 1	1	49876.971343750	49876.985968750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	49876.971343750	49876.985968750	1400.000	4000.000	1.0000
33	Waveform 1	1	49915.075968750	49915.088968750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	49915.075968750	49915.088968750	1400.000	4000.000	1.0000
34	Waveform 1	1	51035.040593750	51035.064968750	1400.000	4000.000	1.0000
