Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	3190.141218750	3190.152593750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	3190.141218750	3190.152593750	1400.000	4000.000	1.0000
2	Waveform 1	1	6380.974968750	6380.987968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	6380.974968750	6380.987968750	1400.000	4000.000	1.0000
3	Waveform 1	1	8336.295218750	8336.309843750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	8336.295218750	8336.309843750	1400.000	4000.000	1.0000
4	Waveform 1	1	13571.317218750	13571.343218750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	13571.317218750	13571.343218750	1400.000	4000.000	1.0000
5	Waveform 1	1	13598.508343750	13598.521343750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	13598.508343750	13598.521343750	1400.000	4000.000	1.0000
6	Waveform 1	1	13598.964968750	13598.979593750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	13598.964968750	13598.979593750	1400.000	4000.000	1.0000
7	Waveform 1	1	13633.748093750	13633.756218750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	13633.748093750	13633.756218750	1400.000	4000.000	1.0000
8	Waveform 1	1	13654.697593750	13654.717093750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	13654.697593750	13654.717093750	1400.000	4000.000	1.0000
9	Waveform 1	1	13655.157468750	13655.170468750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	13655.157468750	13655.170468750	1400.000	4000.000	1.0000
10	Waveform 1	1	13862.559468750	13862.567593750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	13862.559468750	13862.567593750	1400.000	4000.000	1.0000
11	Waveform 1	1	14109.572468750	14109.585468750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	14109.572468750	14109.585468750	1400.000	4000.000	1.0000
12	Waveform 1	1	16686.289468750	16686.300843750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	16686.289468750	16686.300843750	1400.000	4000.000	1.0000
13	Waveform 1	1	19446.074093750	19446.082218750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	19446.074093750	19446.082218750	1400.000	4000.000	1.0000
14	Waveform 1	1	19501.965968750	19501.974093750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	19501.965968750	19501.974093750	1400.000	4000.000	1.0000
15	Waveform 1	1	19502.942593750	19502.957218750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	19502.942593750	19502.957218750	1400.000	4000.000	1.0000
16	Waveform 1	1	19514.307843750	19514.320843750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	19514.307843750	19514.320843750	1400.000	4000.000	1.0000
17	Waveform 1	1	19514.369593750	19514.382593750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	19514.369593750	19514.382593750	1400.000	4000.000	1.0000
18	Waveform 1	1	21436.647093750	21436.655218750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	21436.647093750	21436.655218750	1400.000	4000.000	1.0000
19	Waveform 1	1	21577.170593750	21577.178718750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	21577.170593750	21577.178718750	1400.000	4000.000	1.0000
20	Waveform 1	1	26096.410968750	26096.420718750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	26096.410968750	26096.420718750	1400.000	4000.000	1.0000
21	Waveform 1	1	26099.571593750	26099.587843750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	26099.571593750	26099.587843750	1400.000	4000.000	1.0000
22	Waveform 1	1	26120.127843750	26120.142468750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	26120.127843750	26120.142468750	1400.000	4000.000	1.0000
23	Waveform 1	1	26130.950343750	26130.973093750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	26130.950343750	26130.973093750	1400.000	4000.000	1.0000
24	Waveform 1	1	26142.120593750	26142.128718750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	26142.120593750	26142.128718750	1400.000	4000.000	1.0000
25	Waveform 1	1	26142.848593750	26142.856718750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	26142.848593750	26142.856718750	1400.000	4000.000	1.0000
26	Waveform 1	1	26142.915218750	26142.928218750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	26142.915218750	26142.928218750	1400.000	4000.000	1.0000
27	Waveform 1	1	26291.792843750	26291.800968750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	26291.792843750	26291.800968750	1400.000	4000.000	1.0000
28	Waveform 1	1	26345.555968750	26345.573843750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	26345.555968750	26345.573843750	1400.000	4000.000	1.0000
29	Waveform 1	1	26410.889093750	26410.900468750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	26410.889093750	26410.900468750	1400.000	4000.000	1.0000
30	Waveform 1	1	26428.460218750	26428.469968750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	26428.460218750	26428.469968750	1400.000	4000.000	1.0000
31	Waveform 1	1	26445.360218750	26445.371593750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	26445.360218750	26445.371593750	1400.000	4000.000	1.0000
32	Waveform 1	1	26456.926968750	26456.943218750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	26456.926968750	26456.943218750	1400.000	4000.000	1.0000
33	Waveform 1	1	26517.100718750	26517.112093750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	26517.100718750	26517.112093750	1400.000	4000.000	1.0000
34	Waveform 1	1	26517.164093750	26517.178718750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	26517.164093750	26517.178718750	1400.000	4000.000	1.0000
35	Waveform 1	1	26526.875093750	26526.883218750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	26526.875093750	26526.883218750	1400.000	4000.000	1.0000
36	Waveform 1	1	26629.643343750	26629.653093750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	26629.643343750	26629.653093750	1400.000	4000.000	1.0000
37	Waveform 1	1	26748.393468750	26748.404843750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	26748.393468750	26748.404843750	1400.000	4000.000	1.0000
38	Waveform 1	1	26786.910843750	26786.925468750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	26786.910843750	26786.925468750	1400.000	4000.000	1.0000
39	Waveform 1	1	27088.774093750	27088.790343750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	27088.774093750	27088.790343750	1400.000	4000.000	1.0000
40	Waveform 1	1	27094.627343750	27094.641968750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	27094.627343750	27094.641968750	1400.000	4000.000	1.0000
41	Waveform 1	1	27102.875843750	27102.885593750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	27102.875843750	27102.885593750	1400.000	4000.000	1.0000
42	Waveform 1	1	27112.490968750	27112.502343750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	27112.490968750	27112.502343750	1400.000	4000.000	1.0000
43	Waveform 1	1	27118.833343750	27118.849593750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	27118.833343750	27118.849593750	1400.000	4000.000	1.0000
44	Waveform 1	1	27118.995843750	27119.010468750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	27118.995843750	27119.010468750	1400.000	4000.000	1.0000
45	Waveform 1	1	27119.064093750	27119.078718750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	27119.064093750	27119.078718750	1400.000	4000.000	1.0000
46	Waveform 1	1	27119.819718750	27119.832718750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	27119.819718750	27119.832718750	1400.000	4000.000	1.0000
47	Waveform 1	1	27127.172843750	27127.185843750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	27127.172843750	27127.185843750	1400.000	4000.000	1.0000
48	Waveform 1	1	27130.647093750	27130.668218750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	27130.647093750	27130.668218750	1400.000	4000.000	1.0000
49	Waveform 1	1	27130.884343750	27130.894093750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	27130.884343750	27130.894093750	1400.000	4000.000	1.0000
50	Waveform 1	1	27131.219093750	27131.233718750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	27131.219093750	27131.233718750	1400.000	4000.000	1.0000
51	Waveform 1	1	27131.308468750	27131.336093750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	27131.308468750	27131.336093750	1400.000	4000.000	1.0000
52	Waveform 1	1	27131.687093750	27131.698468750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	27131.687093750	27131.698468750	1400.000	4000.000	1.0000
53	Waveform 1	1	27149.298843750	27149.311843750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	27149.298843750	27149.311843750	1400.000	4000.000	1.0000
54	Waveform 1	1	27155.845968750	27155.858968750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	27155.845968750	27155.858968750	1400.000	4000.000	1.0000
55	Waveform 1	1	27201.924468750	27201.937468750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	27201.924468750	27201.937468750	1400.000	4000.000	1.0000
56	Waveform 1	1	27307.294343750	27307.308968750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	27307.294343750	27307.308968750	1400.000	4000.000	1.0000
57	Waveform 1	1	27354.901968750	27354.911718750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	27354.901968750	27354.911718750	1400.000	4000.000	1.0000
58	Waveform 1	1	27377.375718750	27377.390343750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	27377.375718750	27377.390343750	1400.000	4000.000	1.0000
59	Waveform 1	1	27384.709343750	27384.717468750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	27384.709343750	27384.717468750	1400.000	4000.000	1.0000
60	Waveform 1	1	27395.291343750	27395.302718750	1400.000	4000.000	1.0000
60	Spectrogram 1	1	27395.291343750	27395.302718750	1400.000	4000.000	1.0000
61	Waveform 1	1	27403.962343750	27403.970468750	1400.000	4000.000	1.0000
61	Spectrogram 1	1	27403.962343750	27403.970468750	1400.000	4000.000	1.0000
62	Waveform 1	1	27411.783468750	27411.791593750	1400.000	4000.000	1.0000
62	Spectrogram 1	1	27411.783468750	27411.791593750	1400.000	4000.000	1.0000
63	Waveform 1	1	27433.222093750	27433.236718750	1400.000	4000.000	1.0000
63	Spectrogram 1	1	27433.222093750	27433.236718750	1400.000	4000.000	1.0000
64	Waveform 1	1	27433.356968750	27433.369968750	1400.000	4000.000	1.0000
64	Spectrogram 1	1	27433.356968750	27433.369968750	1400.000	4000.000	1.0000
65	Waveform 1	1	27436.801968750	27436.816593750	1400.000	4000.000	1.0000
65	Spectrogram 1	1	27436.801968750	27436.816593750	1400.000	4000.000	1.0000
66	Waveform 1	1	27445.763843750	27445.780093750	1400.000	4000.000	1.0000
66	Spectrogram 1	1	27445.763843750	27445.780093750	1400.000	4000.000	1.0000
67	Waveform 1	1	27454.293468750	27454.306468750	1400.000	4000.000	1.0000
67	Spectrogram 1	1	27454.293468750	27454.306468750	1400.000	4000.000	1.0000
68	Waveform 1	1	27990.497968750	27990.510968750	1400.000	4000.000	1.0000
68	Spectrogram 1	1	27990.497968750	27990.510968750	1400.000	4000.000	1.0000
69	Waveform 1	1	28218.288843750	28218.296968750	1400.000	4000.000	1.0000
69	Spectrogram 1	1	28218.288843750	28218.296968750	1400.000	4000.000	1.0000
70	Waveform 1	1	28415.264843750	28415.281093750	1400.000	4000.000	1.0000
70	Spectrogram 1	1	28415.264843750	28415.281093750	1400.000	4000.000	1.0000
71	Waveform 1	1	28655.308218750	28655.317968750	1400.000	4000.000	1.0000
71	Spectrogram 1	1	28655.308218750	28655.317968750	1400.000	4000.000	1.0000
72	Waveform 1	1	28704.012718750	28704.028968750	1400.000	4000.000	1.0000
72	Spectrogram 1	1	28704.012718750	28704.028968750	1400.000	4000.000	1.0000
73	Waveform 1	1	28736.437968750	28736.455843750	1400.000	4000.000	1.0000
73	Spectrogram 1	1	28736.437968750	28736.455843750	1400.000	4000.000	1.0000
74	Waveform 1	1	28737.365843750	28737.398343750	1400.000	4000.000	1.0000
74	Spectrogram 1	1	28737.365843750	28737.398343750	1400.000	4000.000	1.0000
75	Waveform 1	1	28739.726968750	28739.746468750	1400.000	4000.000	1.0000
75	Spectrogram 1	1	28739.726968750	28739.746468750	1400.000	4000.000	1.0000
76	Waveform 1	1	28740.224218750	28740.240468750	1400.000	4000.000	1.0000
76	Spectrogram 1	1	28740.224218750	28740.240468750	1400.000	4000.000	1.0000
77	Waveform 1	1	28740.411093750	28740.425718750	1400.000	4000.000	1.0000
77	Spectrogram 1	1	28740.411093750	28740.425718750	1400.000	4000.000	1.0000
78	Waveform 1	1	28742.107593750	28742.120593750	1400.000	4000.000	1.0000
78	Spectrogram 1	1	28742.107593750	28742.120593750	1400.000	4000.000	1.0000
79	Waveform 1	1	28742.521968750	28742.541468750	1400.000	4000.000	1.0000
79	Spectrogram 1	1	28742.521968750	28742.541468750	1400.000	4000.000	1.0000
80	Waveform 1	1	28745.702093750	28745.719968750	1400.000	4000.000	1.0000
80	Spectrogram 1	1	28745.702093750	28745.719968750	1400.000	4000.000	1.0000
81	Waveform 1	1	28842.815343750	28842.841343750	1400.000	4000.000	1.0000
81	Spectrogram 1	1	28842.815343750	28842.841343750	1400.000	4000.000	1.0000
82	Waveform 1	1	28856.988593750	28856.999968750	1400.000	4000.000	1.0000
82	Spectrogram 1	1	28856.988593750	28856.999968750	1400.000	4000.000	1.0000
83	Waveform 1	1	28857.068218750	28857.097468750	1400.000	4000.000	1.0000
83	Spectrogram 1	1	28857.068218750	28857.097468750	1400.000	4000.000	1.0000
84	Waveform 1	1	28867.048968750	28867.063593750	1400.000	4000.000	1.0000
84	Spectrogram 1	1	28867.048968750	28867.063593750	1400.000	4000.000	1.0000
85	Waveform 1	1	28961.003218750	28961.014593750	1400.000	4000.000	1.0000
85	Spectrogram 1	1	28961.003218750	28961.014593750	1400.000	4000.000	1.0000
86	Waveform 1	1	29022.278718750	29022.301468750	1400.000	4000.000	1.0000
86	Spectrogram 1	1	29022.278718750	29022.301468750	1400.000	4000.000	1.0000
87	Waveform 1	1	29217.470468750	29217.480218750	1400.000	4000.000	1.0000
87	Spectrogram 1	1	29217.470468750	29217.480218750	1400.000	4000.000	1.0000
88	Waveform 1	1	29224.976343750	29224.990968750	1400.000	4000.000	1.0000
88	Spectrogram 1	1	29224.976343750	29224.990968750	1400.000	4000.000	1.0000
89	Waveform 1	1	29429.986343750	29429.999343750	1400.000	4000.000	1.0000
89	Spectrogram 1	1	29429.986343750	29429.999343750	1400.000	4000.000	1.0000
90	Waveform 1	1	29462.621218750	29462.635843750	1400.000	4000.000	1.0000
90	Spectrogram 1	1	29462.621218750	29462.635843750	1400.000	4000.000	1.0000
91	Waveform 1	1	29505.556968750	29505.573218750	1400.000	4000.000	1.0000
91	Spectrogram 1	1	29505.556968750	29505.573218750	1400.000	4000.000	1.0000
92	Waveform 1	1	29505.802343750	29505.813718750	1400.000	4000.000	1.0000
92	Spectrogram 1	1	29505.802343750	29505.813718750	1400.000	4000.000	1.0000
93	Waveform 1	1	29514.221468750	29514.240968750	1400.000	4000.000	1.0000
93	Spectrogram 1	1	29514.221468750	29514.240968750	1400.000	4000.000	1.0000
94	Waveform 1	1	29516.821468750	29516.836093750	1400.000	4000.000	1.0000
94	Spectrogram 1	1	29516.821468750	29516.836093750	1400.000	4000.000	1.0000
95	Waveform 1	1	29519.738343750	29519.749718750	1400.000	4000.000	1.0000
95	Spectrogram 1	1	29519.738343750	29519.749718750	1400.000	4000.000	1.0000
96	Waveform 1	1	29710.669343750	29710.677468750	1400.000	4000.000	1.0000
96	Spectrogram 1	1	29710.669343750	29710.677468750	1400.000	4000.000	1.0000
97	Waveform 1	1	29712.650218750	29712.663218750	1400.000	4000.000	1.0000
97	Spectrogram 1	1	29712.650218750	29712.663218750	1400.000	4000.000	1.0000
98	Waveform 1	1	29717.835593750	29717.845343750	1400.000	4000.000	1.0000
98	Spectrogram 1	1	29717.835593750	29717.845343750	1400.000	4000.000	1.0000
99	Waveform 1	1	29720.568843750	29720.588343750	1400.000	4000.000	1.0000
99	Spectrogram 1	1	29720.568843750	29720.588343750	1400.000	4000.000	1.0000
100	Waveform 1	1	29975.978218750	29975.996093750	1400.000	4000.000	1.0000
100	Spectrogram 1	1	29975.978218750	29975.996093750	1400.000	4000.000	1.0000
101	Waveform 1	1	30010.826343750	30010.845843750	1400.000	4000.000	1.0000
101	Spectrogram 1	1	30010.826343750	30010.845843750	1400.000	4000.000	1.0000
102	Waveform 1	1	30013.447468750	30013.455593750	1400.000	4000.000	1.0000
102	Spectrogram 1	1	30013.447468750	30013.455593750	1400.000	4000.000	1.0000
103	Waveform 1	1	30019.264968750	30019.281218750	1400.000	4000.000	1.0000
103	Spectrogram 1	1	30019.264968750	30019.281218750	1400.000	4000.000	1.0000
104	Waveform 1	1	30036.868593750	30036.879968750	1400.000	4000.000	1.0000
104	Spectrogram 1	1	30036.868593750	30036.879968750	1400.000	4000.000	1.0000
105	Waveform 1	1	30051.253093750	30051.264468750	1400.000	4000.000	1.0000
105	Spectrogram 1	1	30051.253093750	30051.264468750	1400.000	4000.000	1.0000
106	Waveform 1	1	30483.782593750	30483.792343750	1400.000	4000.000	1.0000
