Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	185.961468750	185.989093750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	185.961468750	185.989093750	1400.000	4000.000	1.0000
2	Waveform 1	1	245.158593750	245.168343750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	245.158593750	245.168343750	1400.000	4000.000	1.0000
3	Waveform 1	1	316.786968750	316.806468750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	316.786968750	316.806468750	1400.000	4000.000	1.0000
4	Waveform 1	1	434.029093750	434.037218750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	434.029093750	434.037218750	1400.000	4000.000	1.0000
5	Waveform 1	1	474.611843750	474.628093750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	474.611843750	474.628093750	1400.000	4000.000	1.0000
6	Waveform 1	1	477.050968750	477.070468750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	477.050968750	477.070468750	1400.000	4000.000	1.0000
7	Waveform 1	1	477.730218750	477.752968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	477.730218750	477.752968750	1400.000	4000.000	1.0000
8	Waveform 1	1	520.599343750	520.609093750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	520.599343750	520.609093750	1400.000	4000.000	1.0000
9	Waveform 1	1	529.681468750	529.696093750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	529.681468750	529.696093750	1400.000	4000.000	1.0000
10	Waveform 1	1	534.767718750	534.787218750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	534.767718750	534.787218750	1400.000	4000.000	1.0000
11	Waveform 1	1	538.399593750	538.412593750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	538.399593750	538.412593750	1400.000	4000.000	1.0000
12	Waveform 1	1	555.954468750	555.965843750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	555.954468750	555.965843750	1400.000	4000.000	1.0000
13	Waveform 1	1	642.124968750	642.136343750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	642.124968750	642.136343750	1400.000	4000.000	1.0000
14	Waveform 1	1	646.247593750	646.270343750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	646.247593750	646.270343750	1400.000	4000.000	1.0000
15	Waveform 1	1	648.374718750	648.384468750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	648.374718750	648.384468750	1400.000	4000.000	1.0000
16	Waveform 1	1	654.439218750	654.448968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	654.439218750	654.448968750	1400.000	4000.000	1.0000
17	Waveform 1	1	654.985218750	654.998218750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	654.985218750	654.998218750	1400.000	4000.000	1.0000
18	Waveform 1	1	660.081218750	660.092593750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	660.081218750	660.092593750	1400.000	4000.000	1.0000
19	Waveform 1	1	660.430593750	660.438718750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	660.430593750	660.438718750	1400.000	4000.000	1.0000
20	Waveform 1	1	667.632593750	667.643968750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	667.632593750	667.643968750	1400.000	4000.000	1.0000
21	Waveform 1	1	668.488968750	668.508468750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	668.488968750	668.508468750	1400.000	4000.000	1.0000
22	Waveform 1	1	683.383718750	683.401593750	1400.000	4000.000	1.0000
