Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1118.548968750	1118.557093750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	1118.548968750	1118.557093750	1400.000	4000.000	1.0000
2	Waveform 1	1	3771.985468750	3772.000093750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	3771.985468750	3772.000093750	1400.000	4000.000	1.0000
3	Waveform 1	1	4968.172343750	4968.182093750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	4968.172343750	4968.182093750	1400.000	4000.000	1.0000
4	Waveform 1	1	21025.749593750	21025.765843750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	21025.749593750	21025.765843750	1400.000	4000.000	1.0000
5	Waveform 1	1	21547.132468750	21547.142218750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	21547.132468750	21547.142218750	1400.000	4000.000	1.0000
6	Waveform 1	1	24647.624343750	24647.634093750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	24647.624343750	24647.634093750	1400.000	4000.000	1.0000
7	Waveform 1	1	24973.012718750	24973.020843750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	24973.012718750	24973.020843750	1400.000	4000.000	1.0000
8	Waveform 1	1	25257.620093750	25257.631468750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	25257.620093750	25257.631468750	1400.000	4000.000	1.0000
9	Waveform 1	1	29243.806843750	29243.831218750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	29243.806843750	29243.831218750	1400.000	4000.000	1.0000
10	Waveform 1	1	31323.231593750	31323.247843750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	31323.231593750	31323.247843750	1400.000	4000.000	1.0000
11	Waveform 1	1	33637.912468750	33637.922218750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	33637.912468750	33637.922218750	1400.000	4000.000	1.0000
12	Waveform 1	1	33643.479718750	33643.487843750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	33643.479718750	33643.487843750	1400.000	4000.000	1.0000
13	Waveform 1	1	33670.765093750	33670.774843750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	33670.765093750	33670.774843750	1400.000	4000.000	1.0000
