Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	30.400218750	30.419718750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	30.400218750	30.419718750	1400.000	4000.000	1.0000
2	Waveform 1	1	1894.054218750	1894.076968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1894.054218750	1894.076968750	1400.000	4000.000	1.0000
3	Waveform 1	1	1934.102343750	1934.126718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	1934.102343750	1934.126718750	1400.000	4000.000	1.0000
4	Waveform 1	1	4330.311093750	4330.327343750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	4330.311093750	4330.327343750	1400.000	4000.000	1.0000
5	Waveform 1	1	4639.652593750	4639.673718750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	4639.652593750	4639.673718750	1400.000	4000.000	1.0000
6	Waveform 1	1	5022.730093750	5022.739843750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	5022.730093750	5022.739843750	1400.000	4000.000	1.0000
7	Waveform 1	1	8195.566968750	8195.599468750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	8195.566968750	8195.599468750	1400.000	4000.000	1.0000
8	Waveform 1	1	9793.554593750	9793.578968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	9793.554593750	9793.578968750	1400.000	4000.000	1.0000
9	Waveform 1	1	9809.006718750	9809.016468750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	9809.006718750	9809.016468750	1400.000	4000.000	1.0000
10	Waveform 1	1	9813.894718750	9813.923968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	9813.894718750	9813.923968750	1400.000	4000.000	1.0000
11	Waveform 1	1	9950.570218750	9950.584843750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	9950.570218750	9950.584843750	1400.000	4000.000	1.0000
12	Waveform 1	1	12759.160093750	12759.179593750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	12759.160093750	12759.179593750	1400.000	4000.000	1.0000
13	Waveform 1	1	12779.025718750	12779.046843750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	12779.025718750	12779.046843750	1400.000	4000.000	1.0000
14	Waveform 1	1	12810.269593750	12810.285843750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	12810.269593750	12810.285843750	1400.000	4000.000	1.0000
15	Waveform 1	1	12828.693843750	12828.703593750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	12828.693843750	12828.703593750	1400.000	4000.000	1.0000
16	Waveform 1	1	12853.218343750	12853.241093750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	12853.218343750	12853.241093750	1400.000	4000.000	1.0000
17	Waveform 1	1	15232.198843750	15232.219968750	1400.000	4000.000	1.0000
