Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	3697.646593750	3697.662843750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	3697.646593750	3697.662843750	1400.000	4000.000	1.0000
2	Waveform 1	1	3915.880843750	3915.898718750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	3915.880843750	3915.898718750	1400.000	4000.000	1.0000
3	Waveform 1	1	3916.472343750	3916.493468750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	3916.472343750	3916.493468750	1400.000	4000.000	1.0000
4	Waveform 1	1	5054.536218750	5054.547593750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	5054.536218750	5054.547593750	1400.000	4000.000	1.0000
5	Waveform 1	1	5056.037718750	5056.049093750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	5056.037718750	5056.049093750	1400.000	4000.000	1.0000
6	Waveform 1	1	5074.936468750	5074.944593750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	5074.936468750	5074.944593750	1400.000	4000.000	1.0000
7	Waveform 1	1	5169.379843750	5169.391218750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	5169.379843750	5169.391218750	1400.000	4000.000	1.0000
8	Waveform 1	1	5182.264468750	5182.272593750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	5182.264468750	5182.272593750	1400.000	4000.000	1.0000
9	Waveform 1	1	5288.090968750	5288.102343750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	5288.090968750	5288.102343750	1400.000	4000.000	1.0000
10	Waveform 1	1	6053.886843750	6053.901468750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	6053.886843750	6053.901468750	1400.000	4000.000	1.0000
11	Waveform 1	1	6957.695593750	6957.706968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	6957.695593750	6957.706968750	1400.000	4000.000	1.0000
12	Waveform 1	1	7466.145093750	7466.159718750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	7466.145093750	7466.159718750	1400.000	4000.000	1.0000
13	Waveform 1	1	7829.309843750	7829.329343750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	7829.309843750	7829.329343750	1400.000	4000.000	1.0000
14	Waveform 1	1	7833.221218750	7833.230968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	7833.221218750	7833.230968750	1400.000	4000.000	1.0000
15	Waveform 1	1	7843.669968750	7843.681343750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	7843.669968750	7843.681343750	1400.000	4000.000	1.0000
16	Waveform 1	1	7934.730093750	7934.738218750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	7934.730093750	7934.738218750	1400.000	4000.000	1.0000
17	Waveform 1	1	7986.167843750	7986.184093750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	7986.167843750	7986.184093750	1400.000	4000.000	1.0000
18	Waveform 1	1	8018.284343750	8018.298968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	8018.284343750	8018.298968750	1400.000	4000.000	1.0000
19	Waveform 1	1	8090.117468750	8090.130468750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	8090.117468750	8090.130468750	1400.000	4000.000	1.0000
20	Waveform 1	1	8090.699218750	8090.707343750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	8090.699218750	8090.707343750	1400.000	4000.000	1.0000
21	Waveform 1	1	8254.687718750	8254.695843750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	8254.687718750	8254.695843750	1400.000	4000.000	1.0000
22	Waveform 1	1	8281.306843750	8281.318218750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	8281.306843750	8281.318218750	1400.000	4000.000	1.0000
23	Waveform 1	1	8329.635968750	8329.655468750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	8329.635968750	8329.655468750	1400.000	4000.000	1.0000
24	Waveform 1	1	8482.663843750	8482.671968750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	8482.663843750	8482.671968750	1400.000	4000.000	1.0000
25	Waveform 1	1	8482.849093750	8482.857218750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	8482.849093750	8482.857218750	1400.000	4000.000	1.0000
26	Waveform 1	1	9358.589218750	9358.600593750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	9358.589218750	9358.600593750	1400.000	4000.000	1.0000
27	Waveform 1	1	9449.514468750	9449.527468750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	9449.514468750	9449.527468750	1400.000	4000.000	1.0000
28	Waveform 1	1	10207.674468750	10207.697218750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	10207.674468750	10207.697218750	1400.000	4000.000	1.0000
29	Waveform 1	1	10769.196468750	10769.212718750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	10769.196468750	10769.212718750	1400.000	4000.000	1.0000
30	Waveform 1	1	10769.943968750	10769.955343750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	10769.943968750	10769.955343750	1400.000	4000.000	1.0000
31	Waveform 1	1	11518.605843750	11518.618843750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	11518.605843750	11518.618843750	1400.000	4000.000	1.0000
32	Waveform 1	1	11531.896718750	11531.925968750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	11531.896718750	11531.925968750	1400.000	4000.000	1.0000
33	Waveform 1	1	11620.764718750	11620.772843750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	11620.764718750	11620.772843750	1400.000	4000.000	1.0000
34	Waveform 1	1	11906.545343750	11906.563218750	1400.000	4000.000	1.0000
