Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	66.319218750	66.328968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	66.319218750	66.328968750	1400.000	4000.000	1.0000
2	Waveform 1	1	187.019343750	187.027468750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	187.019343750	187.027468750	1400.000	4000.000	1.0000
3	Waveform 1	1	187.796093750	187.807468750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	187.796093750	187.807468750	1400.000	4000.000	1.0000
4	Waveform 1	1	189.997968750	190.020718750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	189.997968750	190.020718750	1400.000	4000.000	1.0000
5	Waveform 1	1	202.967093750	202.994718750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	202.967093750	202.994718750	1400.000	4000.000	1.0000
6	Waveform 1	1	203.049968750	203.058093750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	203.049968750	203.058093750	1400.000	4000.000	1.0000
7	Waveform 1	1	203.352218750	203.361968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	203.352218750	203.361968750	1400.000	4000.000	1.0000
8	Waveform 1	1	205.604468750	205.614218750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	205.604468750	205.614218750	1400.000	4000.000	1.0000
9	Waveform 1	1	499.461343750	499.482468750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	499.461343750	499.482468750	1400.000	4000.000	1.0000
10	Waveform 1	1	579.889093750	579.898843750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	579.889093750	579.898843750	1400.000	4000.000	1.0000
11	Waveform 1	1	601.813593750	601.842843750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	601.813593750	601.842843750	1400.000	4000.000	1.0000
12	Waveform 1	1	604.494843750	604.522468750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	604.494843750	604.522468750	1400.000	4000.000	1.0000
13	Waveform 1	1	604.556593750	604.577718750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	604.556593750	604.577718750	1400.000	4000.000	1.0000
14	Waveform 1	1	700.922343750	700.930468750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	700.922343750	700.930468750	1400.000	4000.000	1.0000
15	Waveform 1	1	703.483343750	703.493093750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	703.483343750	703.493093750	1400.000	4000.000	1.0000
16	Waveform 1	1	705.958218750	705.969593750	1400.000	4000.000	1.0000
