Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	4.457093750	4.473343750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	4.457093750	4.473343750	1400.000	4000.000	1.0000
2	Waveform 1	1	5.573468750	5.586468750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	5.573468750	5.586468750	1400.000	4000.000	1.0000
3	Waveform 1	1	8.415593750	8.435093750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	8.415593750	8.435093750	1400.000	4000.000	1.0000
4	Waveform 1	1	16.706343750	16.717718750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	16.706343750	16.717718750	1400.000	4000.000	1.0000
5	Waveform 1	1	22.418218750	22.429593750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	22.418218750	22.429593750	1400.000	4000.000	1.0000
6	Waveform 1	1	38.822593750	38.832343750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	38.822593750	38.832343750	1400.000	4000.000	1.0000
7	Waveform 1	1	53.757968750	53.767718750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	53.757968750	53.767718750	1400.000	4000.000	1.0000
8	Waveform 1	1	64.110843750	64.122218750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	64.110843750	64.122218750	1400.000	4000.000	1.0000
9	Waveform 1	1	67.970218750	67.979968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	67.970218750	67.979968750	1400.000	4000.000	1.0000
10	Waveform 1	1	69.515593750	69.526968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	69.515593750	69.526968750	1400.000	4000.000	1.0000
11	Waveform 1	1	71.782468750	71.797093750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	71.782468750	71.797093750	1400.000	4000.000	1.0000
12	Waveform 1	1	78.311718750	78.319843750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	78.311718750	78.319843750	1400.000	4000.000	1.0000
13	Waveform 1	1	78.362093750	78.370218750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	78.362093750	78.370218750	1400.000	4000.000	1.0000
14	Waveform 1	1	87.286593750	87.294718750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	87.286593750	87.294718750	1400.000	4000.000	1.0000
15	Waveform 1	1	99.834843750	99.851093750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	99.834843750	99.851093750	1400.000	4000.000	1.0000
16	Waveform 1	1	108.942968750	108.951093750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	108.942968750	108.951093750	1400.000	4000.000	1.0000
17	Waveform 1	1	123.368093750	123.376218750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	123.368093750	123.376218750	1400.000	4000.000	1.0000
18	Waveform 1	1	125.353843750	125.365218750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	125.353843750	125.365218750	1400.000	4000.000	1.0000
19	Waveform 1	1	126.353218750	126.361343750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	126.353218750	126.361343750	1400.000	4000.000	1.0000
20	Waveform 1	1	127.510218750	127.523218750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	127.510218750	127.523218750	1400.000	4000.000	1.0000
21	Waveform 1	1	129.390343750	129.401718750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	129.390343750	129.401718750	1400.000	4000.000	1.0000
22	Waveform 1	1	130.422218750	130.433593750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	130.422218750	130.433593750	1400.000	4000.000	1.0000
23	Waveform 1	1	131.462218750	131.471968750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	131.462218750	131.471968750	1400.000	4000.000	1.0000
24	Waveform 1	1	132.528218750	132.541218750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	132.528218750	132.541218750	1400.000	4000.000	1.0000
25	Waveform 1	1	134.629343750	134.642343750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	134.629343750	134.642343750	1400.000	4000.000	1.0000
26	Waveform 1	1	135.038843750	135.046968750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	135.038843750	135.046968750	1400.000	4000.000	1.0000
27	Waveform 1	1	135.185093750	135.193218750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	135.185093750	135.193218750	1400.000	4000.000	1.0000
28	Waveform 1	1	135.592968750	135.601093750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	135.592968750	135.601093750	1400.000	4000.000	1.0000
29	Waveform 1	1	136.441218750	136.450968750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	136.441218750	136.450968750	1400.000	4000.000	1.0000
30	Waveform 1	1	137.315468750	137.326843750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	137.315468750	137.326843750	1400.000	4000.000	1.0000
31	Waveform 1	1	139.124093750	139.141968750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	139.124093750	139.141968750	1400.000	4000.000	1.0000
32	Waveform 1	1	140.097468750	140.112093750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	140.097468750	140.112093750	1400.000	4000.000	1.0000
33	Waveform 1	1	140.718218750	140.736093750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	140.718218750	140.736093750	1400.000	4000.000	1.0000
34	Waveform 1	1	140.823843750	140.833593750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	140.823843750	140.833593750	1400.000	4000.000	1.0000
35	Waveform 1	1	141.143968750	141.161843750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	141.143968750	141.161843750	1400.000	4000.000	1.0000
36	Waveform 1	1	142.352968750	142.372468750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	142.352968750	142.372468750	1400.000	4000.000	1.0000
37	Waveform 1	1	143.607468750	143.618843750	1400.000	4000.000	1.0000
