Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	30.499343750	30.509093750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	30.499343750	30.509093750	1400.000	4000.000	1.0000
2	Waveform 1	1	30.590343750	30.600093750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	30.590343750	30.600093750	1400.000	4000.000	1.0000
3	Waveform 1	1	30.658593750	30.668343750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	30.658593750	30.668343750	1400.000	4000.000	1.0000
4	Waveform 1	1	30.847093750	30.856843750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	30.847093750	30.856843750	1400.000	4000.000	1.0000
5	Waveform 1	1	31.342718750	31.350843750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	31.342718750	31.350843750	1400.000	4000.000	1.0000
6	Waveform 1	1	31.630343750	31.641718750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	31.630343750	31.641718750	1400.000	4000.000	1.0000
7	Waveform 1	1	31.809093750	31.817218750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	31.809093750	31.817218750	1400.000	4000.000	1.0000
8	Waveform 1	1	32.522468750	32.532218750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	32.522468750	32.532218750	1400.000	4000.000	1.0000
9	Waveform 1	1	32.654093750	32.663843750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	32.654093750	32.663843750	1400.000	4000.000	1.0000
10	Waveform 1	1	32.813343750	32.824718750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	32.813343750	32.824718750	1400.000	4000.000	1.0000
11	Waveform 1	1	47.539093750	47.548843750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	47.539093750	47.548843750	1400.000	4000.000	1.0000
12	Waveform 1	1	47.842968750	47.851093750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	47.842968750	47.851093750	1400.000	4000.000	1.0000
