Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	531.382843750	531.390968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	531.382843750	531.390968750	1400.000	4000.000	1.0000
2	Waveform 1	1	642.495468750	642.503593750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	642.495468750	642.503593750	1400.000	4000.000	1.0000
3	Waveform 1	1	687.399093750	687.413718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	687.399093750	687.413718750	1400.000	4000.000	1.0000
4	Waveform 1	1	1365.350718750	1365.379968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	1365.350718750	1365.379968750	1400.000	4000.000	1.0000
5	Waveform 1	1	2728.130968750	2728.142343750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	2728.130968750	2728.142343750	1400.000	4000.000	1.0000
6	Waveform 1	1	4460.571093750	4460.580843750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	4460.571093750	4460.580843750	1400.000	4000.000	1.0000
7	Waveform 1	1	5125.964718750	5125.972843750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	5125.964718750	5125.972843750	1400.000	4000.000	1.0000
8	Waveform 1	1	5130.976218750	5130.984343750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	5130.976218750	5130.984343750	1400.000	4000.000	1.0000
9	Waveform 1	1	5211.641218750	5211.662343750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	5211.641218750	5211.662343750	1400.000	4000.000	1.0000
10	Waveform 1	1	7297.414843750	7297.431093750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	7297.414843750	7297.431093750	1400.000	4000.000	1.0000
11	Waveform 1	1	8274.478593750	8274.489968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	8274.478593750	8274.489968750	1400.000	4000.000	1.0000
12	Waveform 1	1	14466.814093750	14466.825468750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	14466.814093750	14466.825468750	1400.000	4000.000	1.0000
13	Waveform 1	1	14564.236093750	14564.249093750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	14564.236093750	14564.249093750	1400.000	4000.000	1.0000
14	Waveform 1	1	14566.270593750	14566.290093750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	14566.270593750	14566.290093750	1400.000	4000.000	1.0000
15	Waveform 1	1	14568.345718750	14568.363593750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	14568.345718750	14568.363593750	1400.000	4000.000	1.0000
16	Waveform 1	1	14577.032968750	14577.042718750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	14577.032968750	14577.042718750	1400.000	4000.000	1.0000
17	Waveform 1	1	14579.039843750	14579.064218750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	14579.039843750	14579.064218750	1400.000	4000.000	1.0000
18	Waveform 1	1	14582.785468750	14582.800093750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	14582.785468750	14582.800093750	1400.000	4000.000	1.0000
19	Waveform 1	1	14584.829718750	14584.842718750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	14584.829718750	14584.842718750	1400.000	4000.000	1.0000
20	Waveform 1	1	14586.942218750	14586.960093750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	14586.942218750	14586.960093750	1400.000	4000.000	1.0000
21	Waveform 1	1	14590.821093750	14590.840593750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	14590.821093750	14590.840593750	1400.000	4000.000	1.0000
22	Waveform 1	1	14592.966093750	14592.982343750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	14592.966093750	14592.982343750	1400.000	4000.000	1.0000
23	Waveform 1	1	15909.518343750	15909.532968750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	15909.518343750	15909.532968750	1400.000	4000.000	1.0000
24	Waveform 1	1	15962.707843750	15962.715968750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	15962.707843750	15962.715968750	1400.000	4000.000	1.0000
25	Waveform 1	1	18558.700593750	18558.731468750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	18558.700593750	18558.731468750	1400.000	4000.000	1.0000
26	Waveform 1	1	21583.311468750	21583.329343750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	21583.311468750	21583.329343750	1400.000	4000.000	1.0000
27	Waveform 1	1	21585.386593750	21585.396343750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	21585.386593750	21585.396343750	1400.000	4000.000	1.0000
28	Waveform 1	1	21585.540968750	21585.552343750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	21585.540968750	21585.552343750	1400.000	4000.000	1.0000
29	Waveform 1	1	21625.844218750	21625.853968750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	21625.844218750	21625.853968750	1400.000	4000.000	1.0000
30	Waveform 1	1	28759.787593750	28759.816843750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	28759.787593750	28759.816843750	1400.000	4000.000	1.0000
31	Waveform 1	1	29505.087343750	29505.095468750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	29505.087343750	29505.095468750	1400.000	4000.000	1.0000
32	Waveform 1	1	31340.612593750	31340.623968750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	31340.612593750	31340.623968750	1400.000	4000.000	1.0000
33	Waveform 1	1	34573.005718750	34573.015468750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	34573.005718750	34573.015468750	1400.000	4000.000	1.0000
34	Waveform 1	1	35455.489593750	35455.499343750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	35455.489593750	35455.499343750	1400.000	4000.000	1.0000
35	Waveform 1	1	35530.369593750	35530.377718750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	35530.369593750	35530.377718750	1400.000	4000.000	1.0000
36	Waveform 1	1	35740.651093750	35740.665718750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	35740.651093750	35740.665718750	1400.000	4000.000	1.0000
37	Waveform 1	1	35895.555843750	35895.565593750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	35895.555843750	35895.565593750	1400.000	4000.000	1.0000
38	Waveform 1	1	35945.675718750	35945.691968750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	35945.675718750	35945.691968750	1400.000	4000.000	1.0000
39	Waveform 1	1	36681.402593750	36681.412343750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	36681.402593750	36681.412343750	1400.000	4000.000	1.0000
40	Waveform 1	1	36820.309218750	36820.317343750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	36820.309218750	36820.317343750	1400.000	4000.000	1.0000
41	Waveform 1	1	36820.426218750	36820.434343750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	36820.426218750	36820.434343750	1400.000	4000.000	1.0000
42	Waveform 1	1	36853.681843750	36853.691593750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	36853.681843750	36853.691593750	1400.000	4000.000	1.0000
43	Waveform 1	1	36868.641593750	36868.649718750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	36868.641593750	36868.649718750	1400.000	4000.000	1.0000
44	Waveform 1	1	37075.273343750	37075.292843750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	37075.273343750	37075.292843750	1400.000	4000.000	1.0000
45	Waveform 1	1	37078.177218750	37078.198343750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	37078.177218750	37078.198343750	1400.000	4000.000	1.0000
46	Waveform 1	1	37081.232218750	37081.240343750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	37081.232218750	37081.240343750	1400.000	4000.000	1.0000
47	Waveform 1	1	37562.420718750	37562.440218750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	37562.420718750	37562.440218750	1400.000	4000.000	1.0000
48	Waveform 1	1	37565.930718750	37565.953468750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	37565.930718750	37565.953468750	1400.000	4000.000	1.0000
49	Waveform 1	1	37570.201218750	37570.225593750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	37570.201218750	37570.225593750	1400.000	4000.000	1.0000
50	Waveform 1	1	37575.376843750	37575.396343750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	37575.376843750	37575.396343750	1400.000	4000.000	1.0000
51	Waveform 1	1	37577.884218750	37577.905343750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	37577.884218750	37577.905343750	1400.000	4000.000	1.0000
52	Waveform 1	1	37580.645093750	37580.662968750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	37580.645093750	37580.662968750	1400.000	4000.000	1.0000
53	Waveform 1	1	39455.966593750	39455.979593750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	39455.966593750	39455.979593750	1400.000	4000.000	1.0000
54	Waveform 1	1	39456.028343750	39456.041343750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	39456.028343750	39456.041343750	1400.000	4000.000	1.0000
55	Waveform 1	1	39566.991468750	39567.002843750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	39566.991468750	39567.002843750	1400.000	4000.000	1.0000
56	Waveform 1	1	39567.513093750	39567.539093750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	39567.513093750	39567.539093750	1400.000	4000.000	1.0000
57	Waveform 1	1	39624.880468750	39624.904843750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	39624.880468750	39624.904843750	1400.000	4000.000	1.0000
58	Waveform 1	1	39625.085218750	39625.111218750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	39625.085218750	39625.111218750	1400.000	4000.000	1.0000
59	Waveform 1	1	39697.157218750	39697.183218750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	39697.157218750	39697.183218750	1400.000	4000.000	1.0000
60	Waveform 1	1	39706.356343750	39706.375843750	1400.000	4000.000	1.0000
60	Spectrogram 1	1	39706.356343750	39706.375843750	1400.000	4000.000	1.0000
61	Waveform 1	1	39721.751593750	39721.766218750	1400.000	4000.000	1.0000
61	Spectrogram 1	1	39721.751593750	39721.766218750	1400.000	4000.000	1.0000
62	Waveform 1	1	39819.818718750	39819.836593750	1400.000	4000.000	1.0000
62	Spectrogram 1	1	39819.818718750	39819.836593750	1400.000	4000.000	1.0000
63	Waveform 1	1	40005.211718750	40005.229593750	1400.000	4000.000	1.0000
63	Spectrogram 1	1	40005.211718750	40005.229593750	1400.000	4000.000	1.0000
64	Waveform 1	1	40129.990593750	40130.001968750	1400.000	4000.000	1.0000
64	Spectrogram 1	1	40129.990593750	40130.001968750	1400.000	4000.000	1.0000
65	Waveform 1	1	41964.490468750	41964.509968750	1400.000	4000.000	1.0000
65	Spectrogram 1	1	41964.490468750	41964.509968750	1400.000	4000.000	1.0000
66	Waveform 1	1	41967.230218750	41967.248093750	1400.000	4000.000	1.0000
66	Spectrogram 1	1	41967.230218750	41967.248093750	1400.000	4000.000	1.0000
67	Waveform 1	1	41970.187718750	41970.205593750	1400.000	4000.000	1.0000
67	Spectrogram 1	1	41970.187718750	41970.205593750	1400.000	4000.000	1.0000
68	Waveform 1	1	41972.654468750	41972.673968750	1400.000	4000.000	1.0000
68	Spectrogram 1	1	41972.654468750	41972.673968750	1400.000	4000.000	1.0000
69	Waveform 1	1	41975.309718750	41975.329218750	1400.000	4000.000	1.0000
69	Spectrogram 1	1	41975.309718750	41975.329218750	1400.000	4000.000	1.0000
70	Waveform 1	1	41977.808968750	41977.826843750	1400.000	4000.000	1.0000
70	Spectrogram 1	1	41977.808968750	41977.826843750	1400.000	4000.000	1.0000
71	Waveform 1	1	41980.590968750	41980.603968750	1400.000	4000.000	1.0000
71	Spectrogram 1	1	41980.590968750	41980.603968750	1400.000	4000.000	1.0000
72	Waveform 1	1	41983.259218750	41983.273843750	1400.000	4000.000	1.0000
72	Spectrogram 1	1	41983.259218750	41983.273843750	1400.000	4000.000	1.0000
73	Waveform 1	1	41997.861468750	41997.879343750	1400.000	4000.000	1.0000
73	Spectrogram 1	1	41997.861468750	41997.879343750	1400.000	4000.000	1.0000
74	Waveform 1	1	42000.675968750	42000.695468750	1400.000	4000.000	1.0000
74	Spectrogram 1	1	42000.675968750	42000.695468750	1400.000	4000.000	1.0000
75	Waveform 1	1	42003.669218750	42003.678968750	1400.000	4000.000	1.0000
75	Spectrogram 1	1	42003.669218750	42003.678968750	1400.000	4000.000	1.0000
76	Waveform 1	1	52919.699343750	52919.710718750	1400.000	4000.000	1.0000
76	Spectrogram 1	1	52919.699343750	52919.710718750	1400.000	4000.000	1.0000
77	Waveform 1	1	53279.235468750	53279.243593750	1400.000	4000.000	1.0000
77	Spectrogram 1	1	53279.235468750	53279.243593750	1400.000	4000.000	1.0000
78	Waveform 1	1	53279.302093750	53279.313468750	1400.000	4000.000	1.0000
78	Spectrogram 1	1	53279.302093750	53279.313468750	1400.000	4000.000	1.0000
79	Waveform 1	1	53282.758468750	53282.781218750	1400.000	4000.000	1.0000
79	Spectrogram 1	1	53282.758468750	53282.781218750	1400.000	4000.000	1.0000
