Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	2281.748343750	2281.761343750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	2281.748343750	2281.761343750	1400.000	4000.000	1.0000
2	Waveform 1	1	2489.875093750	2489.888093750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	2489.875093750	2489.888093750	1400.000	4000.000	1.0000
3	Waveform 1	1	11512.442218750	11512.450343750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	11512.442218750	11512.450343750	1400.000	4000.000	1.0000
4	Waveform 1	1	12687.840468750	12687.855093750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	12687.840468750	12687.855093750	1400.000	4000.000	1.0000
5	Waveform 1	1	13368.500968750	13368.512343750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	13368.500968750	13368.512343750	1400.000	4000.000	1.0000
6	Waveform 1	1	13625.673468750	13625.691343750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	13625.673468750	13625.691343750	1400.000	4000.000	1.0000
7	Waveform 1	1	13822.911093750	13822.927343750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	13822.911093750	13822.927343750	1400.000	4000.000	1.0000
8	Waveform 1	1	13841.900843750	13841.912218750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	13841.900843750	13841.912218750	1400.000	4000.000	1.0000
9	Waveform 1	1	14342.573093750	14342.582843750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	14342.573093750	14342.582843750	1400.000	4000.000	1.0000
10	Waveform 1	1	14442.755968750	14442.773843750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	14442.755968750	14442.773843750	1400.000	4000.000	1.0000
11	Waveform 1	1	14500.045343750	14500.056718750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	14500.045343750	14500.056718750	1400.000	4000.000	1.0000
12	Waveform 1	1	14641.249718750	14641.257843750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	14641.249718750	14641.257843750	1400.000	4000.000	1.0000
13	Waveform 1	1	14740.412093750	14740.431593750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	14740.412093750	14740.431593750	1400.000	4000.000	1.0000
14	Waveform 1	1	14992.231843750	14992.248093750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	14992.231843750	14992.248093750	1400.000	4000.000	1.0000
15	Waveform 1	1	15258.484843750	15258.492968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	15258.484843750	15258.492968750	1400.000	4000.000	1.0000
16	Waveform 1	1	15683.282593750	15683.292343750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	15683.282593750	15683.292343750	1400.000	4000.000	1.0000
17	Waveform 1	1	16023.466593750	16023.479593750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	16023.466593750	16023.479593750	1400.000	4000.000	1.0000
18	Waveform 1	1	16456.030218750	16456.043218750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	16456.030218750	16456.043218750	1400.000	4000.000	1.0000
19	Waveform 1	1	16456.343843750	16456.355218750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	16456.343843750	16456.355218750	1400.000	4000.000	1.0000
20	Waveform 1	1	16492.103593750	16492.118218750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	16492.103593750	16492.118218750	1400.000	4000.000	1.0000
21	Waveform 1	1	16514.427843750	16514.444093750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	16514.427843750	16514.444093750	1400.000	4000.000	1.0000
22	Waveform 1	1	16740.962593750	16740.973968750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	16740.962593750	16740.973968750	1400.000	4000.000	1.0000
23	Waveform 1	1	16757.602593750	16757.610718750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	16757.602593750	16757.610718750	1400.000	4000.000	1.0000
24	Waveform 1	1	16765.324593750	16765.335968750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	16765.324593750	16765.335968750	1400.000	4000.000	1.0000
25	Waveform 1	1	16771.106343750	16771.120968750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	16771.106343750	16771.120968750	1400.000	4000.000	1.0000
26	Waveform 1	1	16828.524093750	16828.537093750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	16828.524093750	16828.537093750	1400.000	4000.000	1.0000
27	Waveform 1	1	17372.052468750	17372.065468750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	17372.052468750	17372.065468750	1400.000	4000.000	1.0000
28	Waveform 1	1	18176.372218750	18176.385218750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	18176.372218750	18176.385218750	1400.000	4000.000	1.0000
29	Waveform 1	1	18176.682593750	18176.700468750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	18176.682593750	18176.700468750	1400.000	4000.000	1.0000
30	Waveform 1	1	18455.373343750	18455.389593750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	18455.373343750	18455.389593750	1400.000	4000.000	1.0000
31	Waveform 1	1	18458.551843750	18458.572968750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	18458.551843750	18458.572968750	1400.000	4000.000	1.0000
32	Waveform 1	1	18460.956843750	18460.982843750	1400.000	4000.000	1.0000
