Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	144.509343750	144.522343750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	144.509343750	144.522343750	1400.000	4000.000	1.0000
2	Waveform 1	1	211.694968750	211.712843750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	211.694968750	211.712843750	1400.000	4000.000	1.0000
3	Waveform 1	1	330.419093750	330.433718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	330.419093750	330.433718750	1400.000	4000.000	1.0000
4	Waveform 1	1	341.844468750	341.859093750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	341.844468750	341.859093750	1400.000	4000.000	1.0000
5	Waveform 1	1	412.192343750	412.206968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	412.192343750	412.206968750	1400.000	4000.000	1.0000
6	Waveform 1	1	415.590218750	415.599968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	415.590218750	415.599968750	1400.000	4000.000	1.0000
7	Waveform 1	1	494.581468750	494.591218750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	494.581468750	494.591218750	1400.000	4000.000	1.0000
8	Waveform 1	1	873.955593750	873.979968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	873.955593750	873.979968750	1400.000	4000.000	1.0000
9	Waveform 1	1	874.075843750	874.085593750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	874.075843750	874.085593750	1400.000	4000.000	1.0000
10	Waveform 1	1	1085.566343750	1085.576093750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	1085.566343750	1085.576093750	1400.000	4000.000	1.0000
11	Waveform 1	1	1085.618343750	1085.629718750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	1085.618343750	1085.629718750	1400.000	4000.000	1.0000
12	Waveform 1	1	1113.703218750	1113.725968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	1113.703218750	1113.725968750	1400.000	4000.000	1.0000
13	Waveform 1	1	1113.829968750	1113.838093750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	1113.829968750	1113.838093750	1400.000	4000.000	1.0000
14	Waveform 1	1	1292.675843750	1292.692093750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	1292.675843750	1292.692093750	1400.000	4000.000	1.0000
15	Waveform 1	1	1319.860468750	1319.892968750	1400.000	4000.000	0.7000
15	Spectrogram 1	1	1319.860468750	1319.892968750	1400.000	4000.000	0.7000
16	Waveform 1	1	1404.474218750	1404.488843750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	1404.474218750	1404.488843750	1400.000	4000.000	1.0000
17	Waveform 1	1	1451.387968750	1451.396093750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	1451.387968750	1451.396093750	1400.000	4000.000	1.0000
18	Waveform 1	1	1556.044468750	1556.075343750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	1556.044468750	1556.075343750	1400.000	4000.000	1.0000
19	Waveform 1	1	1557.212843750	1557.220968750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	1557.212843750	1557.220968750	1400.000	4000.000	1.0000
20	Waveform 1	1	1557.625593750	1557.635343750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	1557.625593750	1557.635343750	1400.000	4000.000	1.0000
21	Waveform 1	1	1605.665468750	1605.673593750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	1605.665468750	1605.673593750	1400.000	4000.000	1.0000
22	Waveform 1	1	1613.637718750	1613.660468750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	1613.637718750	1613.660468750	1400.000	4000.000	1.0000
23	Waveform 1	1	1614.030968750	1614.060218750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	1614.030968750	1614.060218750	1400.000	4000.000	1.0000
24	Waveform 1	1	1959.044468750	1959.059093750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	1959.044468750	1959.059093750	1400.000	4000.000	1.0000
25	Waveform 1	1	2000.026968750	2000.035093750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	2000.026968750	2000.035093750	1400.000	4000.000	1.0000
26	Waveform 1	1	2102.644093750	2102.666843750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	2102.644093750	2102.666843750	1400.000	4000.000	1.0000
27	Waveform 1	1	2130.904468750	2130.933718750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	2130.904468750	2130.933718750	1400.000	4000.000	1.0000
28	Waveform 1	1	2130.972718750	2131.005218750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	2130.972718750	2131.005218750	1400.000	4000.000	1.0000
29	Waveform 1	1	2195.438093750	2195.464093750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	2195.438093750	2195.464093750	1400.000	4000.000	1.0000
30	Waveform 1	1	2218.324593750	2218.334343750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	2218.324593750	2218.334343750	1400.000	4000.000	1.0000
31	Waveform 1	1	2449.618968750	2449.627093750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	2449.618968750	2449.627093750	1400.000	4000.000	1.0000
32	Waveform 1	1	2480.944093750	2480.958718750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	2480.944093750	2480.958718750	1400.000	4000.000	1.0000
33	Waveform 1	1	2492.364593750	2492.374343750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	2492.364593750	2492.374343750	1400.000	4000.000	1.0000
34	Waveform 1	1	2559.223593750	2559.247968750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	2559.223593750	2559.247968750	1400.000	4000.000	1.0000
35	Waveform 1	1	2559.618468750	2559.637968750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	2559.618468750	2559.637968750	1400.000	4000.000	1.0000
36	Waveform 1	1	2573.276593750	2573.291218750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	2573.276593750	2573.291218750	1400.000	4000.000	1.0000
37	Waveform 1	1	2633.586843750	2633.601468750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	2633.586843750	2633.601468750	1400.000	4000.000	1.0000
38	Waveform 1	1	2649.230718750	2649.242093750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	2649.230718750	2649.242093750	1400.000	4000.000	1.0000
39	Waveform 1	1	2663.038343750	2663.051343750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	2663.038343750	2663.051343750	1400.000	4000.000	1.0000
40	Waveform 1	1	2669.866593750	2669.874718750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	2669.866593750	2669.874718750	1400.000	4000.000	1.0000
41	Waveform 1	1	2673.114968750	2673.140968750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	2673.114968750	2673.140968750	1400.000	4000.000	1.0000
42	Waveform 1	1	2676.096843750	2676.111468750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	2676.096843750	2676.111468750	1400.000	4000.000	1.0000
43	Waveform 1	1	2679.978968750	2679.996843750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	2679.978968750	2679.996843750	1400.000	4000.000	1.0000
44	Waveform 1	1	2700.319093750	2700.328843750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	2700.319093750	2700.328843750	1400.000	4000.000	1.0000
45	Waveform 1	1	2716.070218750	2716.081593750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	2716.070218750	2716.081593750	1400.000	4000.000	1.0000
46	Waveform 1	1	2728.438093750	2728.451093750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	2728.438093750	2728.451093750	1400.000	4000.000	1.0000
47	Waveform 1	1	2734.431093750	2734.440843750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	2734.431093750	2734.440843750	1400.000	4000.000	1.0000
48	Waveform 1	1	2734.500968750	2734.522093750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	2734.500968750	2734.522093750	1400.000	4000.000	1.0000
49	Waveform 1	1	2744.155093750	2744.166468750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	2744.155093750	2744.166468750	1400.000	4000.000	1.0000
50	Waveform 1	1	2755.221343750	2755.237593750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	2755.221343750	2755.237593750	1400.000	4000.000	1.0000
