Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	854.895968750	854.905718750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	854.895968750	854.905718750	1400.000	4000.000	1.0000
2	Waveform 1	1	871.308468750	871.321468750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	871.308468750	871.321468750	1400.000	4000.000	1.0000
3	Waveform 1	1	1270.351593750	1270.359718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	1270.351593750	1270.359718750	1400.000	4000.000	1.0000
4	Waveform 1	1	1276.703718750	1276.711843750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	1276.703718750	1276.711843750	1400.000	4000.000	1.0000
5	Waveform 1	1	1279.869218750	1279.877343750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	1279.869218750	1279.877343750	1400.000	4000.000	1.0000
6	Waveform 1	1	1283.037968750	1283.049343750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	1283.037968750	1283.049343750	1400.000	4000.000	1.0000
7	Waveform 1	1	1286.188843750	1286.201843750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	1286.188843750	1286.201843750	1400.000	4000.000	1.0000
8	Waveform 1	1	1289.344593750	1289.359218750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	1289.344593750	1289.359218750	1400.000	4000.000	1.0000
9	Waveform 1	1	1292.501968750	1292.514968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	1292.501968750	1292.514968750	1400.000	4000.000	1.0000
10	Waveform 1	1	1346.958968750	1346.968718750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	1346.958968750	1346.968718750	1400.000	4000.000	1.0000
11	Waveform 1	1	1350.135843750	1350.145593750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	1350.135843750	1350.145593750	1400.000	4000.000	1.0000
12	Waveform 1	1	1434.413218750	1434.421343750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	1434.413218750	1434.421343750	1400.000	4000.000	1.0000
