Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	4.704093750	4.717093750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	4.704093750	4.717093750	1400.000	4000.000	1.0000
2	Waveform 1	1	6.511093750	6.525718750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	6.511093750	6.525718750	1400.000	4000.000	1.0000
3	Waveform 1	1	8.400968750	8.410718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	8.400968750	8.410718750	1400.000	4000.000	1.0000
4	Waveform 1	1	10.165718750	10.177093750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	10.165718750	10.177093750	1400.000	4000.000	1.0000
5	Waveform 1	1	11.933718750	11.941843750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	11.933718750	11.941843750	1400.000	4000.000	1.0000
6	Waveform 1	1	15.533093750	15.541218750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	15.533093750	15.541218750	1400.000	4000.000	1.0000
7	Waveform 1	1	20.682718750	20.697343750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	20.682718750	20.697343750	1400.000	4000.000	1.0000
8	Waveform 1	1	21.452968750	21.474093750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	21.452968750	21.474093750	1400.000	4000.000	1.0000
9	Waveform 1	1	22.468593750	22.481593750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	22.468593750	22.481593750	1400.000	4000.000	1.0000
10	Waveform 1	1	24.218718750	24.228468750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	24.218718750	24.228468750	1400.000	4000.000	1.0000
11	Waveform 1	1	24.975968750	25.000343750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	24.975968750	25.000343750	1400.000	4000.000	1.0000
12	Waveform 1	1	26.024093750	26.038718750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	26.024093750	26.038718750	1400.000	4000.000	1.0000
13	Waveform 1	1	27.847343750	27.861968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	27.847343750	27.861968750	1400.000	4000.000	1.0000
14	Waveform 1	1	29.652718750	29.667343750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	29.652718750	29.667343750	1400.000	4000.000	1.0000
15	Waveform 1	1	31.479218750	31.493843750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	31.479218750	31.493843750	1400.000	4000.000	1.0000
16	Waveform 1	1	33.323593750	33.336593750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	33.323593750	33.336593750	1400.000	4000.000	1.0000
17	Waveform 1	1	35.182593750	35.197218750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	35.182593750	35.197218750	1400.000	4000.000	1.0000
18	Waveform 1	1	37.035093750	37.048093750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	37.035093750	37.048093750	1400.000	4000.000	1.0000
19	Waveform 1	1	38.877843750	38.892468750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	38.877843750	38.892468750	1400.000	4000.000	1.0000
20	Waveform 1	1	40.762843750	40.774218750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	40.762843750	40.774218750	1400.000	4000.000	1.0000
21	Waveform 1	1	42.620218750	42.628343750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	42.620218750	42.628343750	1400.000	4000.000	1.0000
22	Waveform 1	1	43.442468750	43.463593750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	43.442468750	43.463593750	1400.000	4000.000	1.0000
