Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	43.772343750	43.780468750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	43.772343750	43.780468750	1400.000	4000.000	1.0000
2	Waveform 1	1	44.417468750	44.427218750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	44.417468750	44.427218750	1400.000	4000.000	1.0000
3	Waveform 1	1	49.519968750	49.542718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	49.519968750	49.542718750	1400.000	4000.000	1.0000
4	Waveform 1	1	56.747968750	56.757718750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	56.747968750	56.757718750	1400.000	4000.000	1.0000
5	Waveform 1	1	59.408093750	59.416218750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	59.408093750	59.416218750	1400.000	4000.000	1.0000
6	Waveform 1	1	71.455843750	71.470468750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	71.455843750	71.470468750	1400.000	4000.000	1.0000
7	Waveform 1	1	71.769468750	71.784093750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	71.769468750	71.784093750	1400.000	4000.000	1.0000
8	Waveform 1	1	153.823843750	153.838468750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	153.823843750	153.838468750	1400.000	4000.000	1.0000
9	Waveform 1	1	380.181468750	380.199343750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	380.181468750	380.199343750	1400.000	4000.000	1.0000
10	Waveform 1	1	1970.451968750	1970.460093750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	1970.451968750	1970.460093750	1400.000	4000.000	1.0000
11	Waveform 1	1	2029.385843750	2029.393968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	2029.385843750	2029.393968750	1400.000	4000.000	1.0000
12	Waveform 1	1	2206.481593750	2206.491343750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	2206.481593750	2206.491343750	1400.000	4000.000	1.0000
13	Waveform 1	1	2606.826343750	2606.842593750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	2606.826343750	2606.842593750	1400.000	4000.000	1.0000
14	Waveform 1	1	6000.070093750	6000.078218750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	6000.070093750	6000.078218750	1400.000	4000.000	1.0000
15	Waveform 1	1	6003.134843750	6003.154343750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	6003.134843750	6003.154343750	1400.000	4000.000	1.0000
16	Waveform 1	1	6043.377968750	6043.387718750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	6043.377968750	6043.387718750	1400.000	4000.000	1.0000
17	Waveform 1	1	7042.401968750	7042.427968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	7042.401968750	7042.427968750	1400.000	4000.000	1.0000
18	Waveform 1	1	8023.433968750	8023.446968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	8023.433968750	8023.446968750	1400.000	4000.000	1.0000
