Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	5423.238968750	5423.261718750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	5423.238968750	5423.261718750	1400.000	4000.000	1.0000
2	Waveform 1	1	7924.716843750	7924.724968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	7924.716843750	7924.724968750	1400.000	4000.000	1.0000
3	Waveform 1	1	13501.209843750	13501.224468750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	13501.209843750	13501.224468750	1400.000	4000.000	1.0000
4	Waveform 1	1	16191.507843750	16191.515968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	16191.507843750	16191.515968750	1400.000	4000.000	1.0000
5	Waveform 1	1	16557.829968750	16557.846218750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	16557.829968750	16557.846218750	1400.000	4000.000	1.0000
6	Waveform 1	1	16703.730593750	16703.741968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	16703.730593750	16703.741968750	1400.000	4000.000	1.0000
7	Waveform 1	1	17610.959968750	17610.971343750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	17610.959968750	17610.971343750	1400.000	4000.000	1.0000
8	Waveform 1	1	17864.744343750	17864.755718750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	17864.744343750	17864.755718750	1400.000	4000.000	1.0000
9	Waveform 1	1	18053.627843750	18053.635968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	18053.627843750	18053.635968750	1400.000	4000.000	1.0000
10	Waveform 1	1	18069.000343750	18069.011718750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	18069.000343750	18069.011718750	1400.000	4000.000	1.0000
11	Waveform 1	1	18490.240968750	18490.252343750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	18490.240968750	18490.252343750	1400.000	4000.000	1.0000
12	Waveform 1	1	18533.316468750	18533.340843750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	18533.316468750	18533.340843750	1400.000	4000.000	1.0000
13	Waveform 1	1	18556.953718750	18556.961843750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	18556.953718750	18556.961843750	1400.000	4000.000	1.0000
14	Waveform 1	1	19441.036593750	19441.046343750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	19441.036593750	19441.046343750	1400.000	4000.000	1.0000
15	Waveform 1	1	19585.863093750	19585.872843750	1400.000	4000.000	1.0000
