Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	17.262093750	17.271843750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	17.262093750	17.271843750	1400.000	4000.000	1.0000
2	Waveform 1	1	183.285093750	183.298093750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	183.285093750	183.298093750	1400.000	4000.000	1.0000
3	Waveform 1	1	288.326718750	288.344593750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	288.326718750	288.344593750	1400.000	4000.000	1.0000
4	Waveform 1	1	312.222343750	312.240218750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	312.222343750	312.240218750	1400.000	4000.000	1.0000
5	Waveform 1	1	358.086343750	358.100968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	358.086343750	358.100968750	1400.000	4000.000	1.0000
6	Waveform 1	1	391.164843750	391.177843750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	391.164843750	391.177843750	1400.000	4000.000	1.0000
7	Waveform 1	1	395.792843750	395.815593750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	395.792843750	395.815593750	1400.000	4000.000	1.0000
8	Waveform 1	1	417.432968750	417.450843750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	417.432968750	417.450843750	1400.000	4000.000	1.0000
9	Waveform 1	1	459.517218750	459.525343750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	459.517218750	459.525343750	1400.000	4000.000	1.0000
10	Waveform 1	1	477.400343750	477.416593750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	477.400343750	477.416593750	1400.000	4000.000	1.0000
11	Waveform 1	1	483.531468750	483.547718750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	483.531468750	483.547718750	1400.000	4000.000	1.0000
12	Waveform 1	1	483.648468750	483.659843750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	483.648468750	483.659843750	1400.000	4000.000	1.0000
13	Waveform 1	1	501.044093750	501.058718750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	501.044093750	501.058718750	1400.000	4000.000	1.0000
14	Waveform 1	1	511.848718750	511.866593750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	511.848718750	511.866593750	1400.000	4000.000	1.0000
15	Waveform 1	1	512.475968750	512.484093750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	512.475968750	512.484093750	1400.000	4000.000	1.0000
16	Waveform 1	1	549.473968750	549.498343750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	549.473968750	549.498343750	1400.000	4000.000	1.0000
17	Waveform 1	1	665.424218750	665.450218750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	665.424218750	665.450218750	1400.000	4000.000	1.0000
18	Waveform 1	1	686.649968750	686.662968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	686.649968750	686.662968750	1400.000	4000.000	1.0000
19	Waveform 1	1	720.051843750	720.059968750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	720.051843750	720.059968750	1400.000	4000.000	1.0000
20	Waveform 1	1	723.127968750	723.140968750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	723.127968750	723.140968750	1400.000	4000.000	1.0000
21	Waveform 1	1	924.681593750	924.714093750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	924.681593750	924.714093750	1400.000	4000.000	1.0000
22	Waveform 1	1	925.091093750	925.110593750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	925.091093750	925.110593750	1400.000	4000.000	1.0000
23	Waveform 1	1	936.815468750	936.831718750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	936.815468750	936.831718750	1400.000	4000.000	1.0000
24	Waveform 1	1	937.301343750	937.309468750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	937.301343750	937.309468750	1400.000	4000.000	1.0000
25	Waveform 1	1	942.857218750	942.879968750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	942.857218750	942.879968750	1400.000	4000.000	1.0000
26	Waveform 1	1	959.281093750	959.294093750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	959.281093750	959.294093750	1400.000	4000.000	1.0000
27	Waveform 1	1	961.898968750	961.915218750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	961.898968750	961.915218750	1400.000	4000.000	1.0000
28	Waveform 1	1	976.020218750	976.033218750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	976.020218750	976.033218750	1400.000	4000.000	1.0000
29	Waveform 1	1	990.212968750	990.224343750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	990.212968750	990.224343750	1400.000	4000.000	1.0000
30	Waveform 1	1	1005.435968750	1005.447343750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	1005.435968750	1005.447343750	1400.000	4000.000	1.0000
31	Waveform 1	1	1139.436718750	1139.449718750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	1139.436718750	1139.449718750	1400.000	4000.000	1.0000
32	Waveform 1	1	1226.977093750	1226.993343750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	1226.977093750	1226.993343750	1400.000	4000.000	1.0000
33	Waveform 1	1	1306.551718750	1306.571218750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	1306.551718750	1306.571218750	1400.000	4000.000	1.0000
