Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	45.489968750	45.504593750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	45.489968750	45.504593750	1400.000	4000.000	1.0000
2	Waveform 1	1	49.386718750	49.412718750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	49.386718750	49.412718750	1400.000	4000.000	1.0000
3	Waveform 1	1	50.088718750	50.114718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	50.088718750	50.114718750	1400.000	4000.000	1.0000
4	Waveform 1	1	59.503968750	59.518593750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	59.503968750	59.518593750	1400.000	4000.000	1.0000
5	Waveform 1	1	72.707093750	72.721718750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	72.707093750	72.721718750	1400.000	4000.000	1.0000
6	Waveform 1	1	110.535468750	110.563093750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	110.535468750	110.563093750	1400.000	4000.000	1.0000
7	Waveform 1	1	129.370843750	129.401718750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	129.370843750	129.401718750	1400.000	4000.000	1.0000
8	Waveform 1	1	136.866968750	136.897843750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	136.866968750	136.897843750	1400.000	4000.000	1.0000
9	Waveform 1	1	141.556718750	141.568093750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	141.556718750	141.568093750	1400.000	4000.000	1.0000
10	Waveform 1	1	146.951718750	146.959843750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	146.951718750	146.959843750	1400.000	4000.000	1.0000
11	Waveform 1	1	151.010968750	151.035343750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	151.010968750	151.035343750	1400.000	4000.000	1.0000
12	Waveform 1	1	151.714593750	151.740593750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	151.714593750	151.740593750	1400.000	4000.000	1.0000
13	Waveform 1	1	157.218468750	157.237968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	157.218468750	157.237968750	1400.000	4000.000	1.0000
14	Waveform 1	1	165.414968750	165.432843750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	165.414968750	165.432843750	1400.000	4000.000	1.0000
15	Waveform 1	1	168.443968750	168.463468750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	168.443968750	168.463468750	1400.000	4000.000	1.0000
16	Waveform 1	1	173.749593750	173.772343750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	173.749593750	173.772343750	1400.000	4000.000	1.0000
17	Waveform 1	1	174.440218750	174.458093750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	174.440218750	174.458093750	1400.000	4000.000	1.0000
18	Waveform 1	1	178.189093750	178.216718750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	178.189093750	178.216718750	1400.000	4000.000	1.0000
19	Waveform 1	1	179.869343750	179.885593750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	179.869343750	179.885593750	1400.000	4000.000	1.0000
20	Waveform 1	1	184.669593750	184.689093750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	184.669593750	184.689093750	1400.000	4000.000	1.0000
21	Waveform 1	1	189.754218750	189.780218750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	189.754218750	189.780218750	1400.000	4000.000	1.0000
22	Waveform 1	1	190.449718750	190.470843750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	190.449718750	190.470843750	1400.000	4000.000	1.0000
23	Waveform 1	1	195.158968750	195.175218750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	195.158968750	195.175218750	1400.000	4000.000	1.0000
24	Waveform 1	1	202.110718750	202.136718750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	202.110718750	202.136718750	1400.000	4000.000	1.0000
25	Waveform 1	1	202.809468750	202.832218750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	202.809468750	202.832218750	1400.000	4000.000	1.0000
26	Waveform 1	1	207.024718750	207.036093750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	207.024718750	207.036093750	1400.000	4000.000	1.0000
27	Waveform 1	1	242.116593750	242.134468750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	242.116593750	242.134468750	1400.000	4000.000	1.0000
28	Waveform 1	1	264.925093750	264.941343750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	264.925093750	264.941343750	1400.000	4000.000	1.0000
29	Waveform 1	1	271.910968750	271.936968750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	271.910968750	271.936968750	1400.000	4000.000	1.0000
30	Waveform 1	1	272.622718750	272.635718750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	272.622718750	272.635718750	1400.000	4000.000	1.0000
31	Waveform 1	1	281.106843750	281.126343750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	281.106843750	281.126343750	1400.000	4000.000	1.0000
32	Waveform 1	1	285.661718750	285.681218750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	285.661718750	285.681218750	1400.000	4000.000	1.0000
33	Waveform 1	1	303.496093750	303.522093750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	303.496093750	303.522093750	1400.000	4000.000	1.0000
34	Waveform 1	1	365.345218750	365.359843750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	365.345218750	365.359843750	1400.000	4000.000	1.0000
35	Waveform 1	1	366.058593750	366.066718750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	366.058593750	366.066718750	1400.000	4000.000	1.0000
36	Waveform 1	1	369.709968750	369.722968750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	369.709968750	369.722968750	1400.000	4000.000	1.0000
37	Waveform 1	1	373.829343750	373.843968750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	373.829343750	373.843968750	1400.000	4000.000	1.0000
38	Waveform 1	1	377.261343750	377.280843750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	377.261343750	377.280843750	1400.000	4000.000	1.0000
39	Waveform 1	1	404.000718750	404.010468750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	404.000718750	404.010468750	1400.000	4000.000	1.0000
40	Waveform 1	1	460.588093750	460.601093750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	460.588093750	460.601093750	1400.000	4000.000	1.0000
41	Waveform 1	1	460.776593750	460.800968750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	460.776593750	460.800968750	1400.000	4000.000	1.0000
42	Waveform 1	1	519.625968750	519.637343750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	519.625968750	519.637343750	1400.000	4000.000	1.0000
43	Waveform 1	1	519.809593750	519.838843750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	519.809593750	519.838843750	1400.000	4000.000	1.0000
44	Waveform 1	1	520.844718750	520.856093750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	520.844718750	520.856093750	1400.000	4000.000	1.0000
45	Waveform 1	1	534.611718750	534.629593750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	534.611718750	534.629593750	1400.000	4000.000	1.0000
46	Waveform 1	1	582.996093750	583.013968750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	582.996093750	583.013968750	1400.000	4000.000	1.0000
47	Waveform 1	1	645.963218750	645.971343750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	645.963218750	645.971343750	1400.000	4000.000	1.0000
48	Waveform 1	1	669.273843750	669.294968750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	669.273843750	669.294968750	1400.000	4000.000	1.0000
49	Waveform 1	1	754.144343750	754.168718750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	754.144343750	754.168718750	1400.000	4000.000	1.0000
50	Waveform 1	1	754.253218750	754.261343750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	754.253218750	754.261343750	1400.000	4000.000	1.0000
51	Waveform 1	1	918.547218750	918.558593750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	918.547218750	918.558593750	1400.000	4000.000	1.0000
52	Waveform 1	1	950.834343750	950.848968750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	950.834343750	950.848968750	1400.000	4000.000	1.0000
53	Waveform 1	1	952.573093750	952.592593750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	952.573093750	952.592593750	1400.000	4000.000	1.0000
54	Waveform 1	1	1196.909718750	1196.921093750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	1196.909718750	1196.921093750	1400.000	4000.000	1.0000
55	Waveform 1	1	1203.936218750	1203.952468750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	1203.936218750	1203.952468750	1400.000	4000.000	1.0000
56	Waveform 1	1	1204.620343750	1204.633343750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	1204.620343750	1204.633343750	1400.000	4000.000	1.0000
57	Waveform 1	1	1248.235343750	1248.249968750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	1248.235343750	1248.249968750	1400.000	4000.000	1.0000
58	Waveform 1	1	1352.056593750	1352.080968750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	1352.056593750	1352.080968750	1400.000	4000.000	1.0000
59	Waveform 1	1	1352.116718750	1352.126468750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	1352.116718750	1352.126468750	1400.000	4000.000	1.0000
60	Waveform 1	1	1352.622093750	1352.638343750	1400.000	4000.000	1.0000
60	Spectrogram 1	1	1352.622093750	1352.638343750	1400.000	4000.000	1.0000
61	Waveform 1	1	1443.256468750	1443.279218750	1400.000	4000.000	1.0000
61	Spectrogram 1	1	1443.256468750	1443.279218750	1400.000	4000.000	1.0000
62	Waveform 1	1	1458.429093750	1458.438843750	1400.000	4000.000	1.0000
