Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	8426.630593750	8426.653343750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	8426.630593750	8426.653343750	1400.000	4000.000	1.0000
2	Waveform 1	1	12926.801593750	12926.809718750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	12926.801593750	12926.809718750	1400.000	4000.000	1.0000
3	Waveform 1	1	12935.168718750	12935.178468750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	12935.168718750	12935.178468750	1400.000	4000.000	1.0000
4	Waveform 1	1	12948.948718750	12948.969843750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	12948.948718750	12948.969843750	1400.000	4000.000	1.0000
5	Waveform 1	1	12955.484468750	12955.495843750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	12955.484468750	12955.495843750	1400.000	4000.000	1.0000
6	Waveform 1	1	12961.142718750	12961.168718750	1400.000	4000.000	0.7500
6	Spectrogram 1	1	12961.142718750	12961.168718750	1400.000	4000.000	0.7500
7	Waveform 1	1	12970.925218750	12970.939843750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	12970.925218750	12970.939843750	1400.000	4000.000	1.0000
8	Waveform 1	1	12970.972343750	12970.988593750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	12970.972343750	12970.988593750	1400.000	4000.000	1.0000
9	Waveform 1	1	13066.640968750	13066.652343750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	13066.640968750	13066.652343750	1400.000	4000.000	1.0000
10	Waveform 1	1	13605.554343750	13605.564093750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	13605.554343750	13605.564093750	1400.000	4000.000	1.0000
11	Waveform 1	1	13691.034218750	13691.042343750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	13691.034218750	13691.042343750	1400.000	4000.000	1.0000
12	Waveform 1	1	13832.599343750	13832.609093750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	13832.599343750	13832.609093750	1400.000	4000.000	1.0000
13	Waveform 1	1	13912.263343750	13912.273093750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	13912.263343750	13912.273093750	1400.000	4000.000	1.0000
14	Waveform 1	1	13990.492468750	13990.515218750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	13990.492468750	13990.515218750	1400.000	4000.000	1.0000
15	Waveform 1	1	14161.255593750	14161.275093750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	14161.255593750	14161.275093750	1400.000	4000.000	1.0000
16	Waveform 1	1	14219.606093750	14219.617468750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	14219.606093750	14219.617468750	1400.000	4000.000	1.0000
17	Waveform 1	1	14220.111468750	14220.121218750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	14220.111468750	14220.121218750	1400.000	4000.000	1.0000
18	Waveform 1	1	14288.787218750	14288.798593750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	14288.787218750	14288.798593750	1400.000	4000.000	1.0000
19	Waveform 1	1	14290.971218750	14290.980968750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	14290.971218750	14290.980968750	1400.000	4000.000	1.0000
20	Waveform 1	1	14400.338593750	14400.349968750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	14400.338593750	14400.349968750	1400.000	4000.000	1.0000
21	Waveform 1	1	14425.035343750	14425.043468750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	14425.035343750	14425.043468750	1400.000	4000.000	1.0000
22	Waveform 1	1	14427.692218750	14427.705218750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	14427.692218750	14427.705218750	1400.000	4000.000	1.0000
23	Waveform 1	1	14440.697093750	14440.706843750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	14440.697093750	14440.706843750	1400.000	4000.000	1.0000
24	Waveform 1	1	14442.325343750	14442.339968750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	14442.325343750	14442.339968750	1400.000	4000.000	1.0000
25	Waveform 1	1	14478.319093750	14478.328843750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	14478.319093750	14478.328843750	1400.000	4000.000	1.0000
26	Waveform 1	1	14480.709468750	14480.725718750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	14480.709468750	14480.725718750	1400.000	4000.000	1.0000
