Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	12.237593750	12.245718750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	12.237593750	12.245718750	1400.000	4000.000	1.0000
2	Waveform 1	1	46.024593750	46.039218750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	46.024593750	46.039218750	1400.000	4000.000	1.0000
3	Waveform 1	1	48.374343750	48.398718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	48.374343750	48.398718750	1400.000	4000.000	1.0000
4	Waveform 1	1	51.426093750	51.443968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	51.426093750	51.443968750	1400.000	4000.000	1.0000
5	Waveform 1	1	58.026843750	58.059343750	1400.000	4000.000	0.7500
5	Spectrogram 1	1	58.026843750	58.059343750	1400.000	4000.000	0.7500
6	Waveform 1	1	58.150343750	58.158468750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	58.150343750	58.158468750	1400.000	4000.000	1.0000
7	Waveform 1	1	58.884843750	58.897843750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	58.884843750	58.897843750	1400.000	4000.000	1.0000
8	Waveform 1	1	59.018093750	59.026218750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	59.018093750	59.026218750	1400.000	4000.000	1.0000
9	Waveform 1	1	90.725093750	90.733218750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	90.725093750	90.733218750	1400.000	4000.000	1.0000
10	Waveform 1	1	90.778718750	90.786843750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	90.778718750	90.786843750	1400.000	4000.000	1.0000
11	Waveform 1	1	380.278968750	380.293593750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	380.278968750	380.293593750	1400.000	4000.000	1.0000
12	Waveform 1	1	381.023218750	381.050843750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	381.023218750	381.050843750	1400.000	4000.000	1.0000
13	Waveform 1	1	381.200343750	381.211718750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	381.200343750	381.211718750	1400.000	4000.000	1.0000
14	Waveform 1	1	381.634218750	381.648843750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	381.634218750	381.648843750	1400.000	4000.000	1.0000
15	Waveform 1	1	384.208218750	384.226093750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	384.208218750	384.226093750	1400.000	4000.000	1.0000
16	Waveform 1	1	384.570593750	384.596593750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	384.570593750	384.596593750	1400.000	4000.000	1.0000
17	Waveform 1	1	703.913968750	703.922093750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	703.913968750	703.922093750	1400.000	4000.000	1.0000
18	Waveform 1	1	876.308593750	876.318343750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	876.308593750	876.318343750	1400.000	4000.000	1.0000
19	Waveform 1	1	1171.247718750	1171.257468750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	1171.247718750	1171.257468750	1400.000	4000.000	1.0000
20	Waveform 1	1	1174.952718750	1174.960843750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	1174.952718750	1174.960843750	1400.000	4000.000	1.0000
21	Waveform 1	1	1397.606968750	1397.618343750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	1397.606968750	1397.618343750	1400.000	4000.000	1.0000
22	Waveform 1	1	1459.836343750	1459.846093750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	1459.836343750	1459.846093750	1400.000	4000.000	1.0000
23	Waveform 1	1	1527.808468750	1527.819843750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	1527.808468750	1527.819843750	1400.000	4000.000	1.0000
24	Waveform 1	1	2044.103468750	2044.134343750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	2044.103468750	2044.134343750	1400.000	4000.000	1.0000
25	Waveform 1	1	2070.413843750	2070.430093750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	2070.413843750	2070.430093750	1400.000	4000.000	1.0000
26	Waveform 1	1	2269.786718750	2269.796468750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	2269.786718750	2269.796468750	1400.000	4000.000	1.0000
27	Waveform 1	1	2448.528593750	2448.536718750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	2448.528593750	2448.536718750	1400.000	4000.000	1.0000
28	Waveform 1	1	2471.605218750	2471.618218750	1400.000	4000.000	1.0000
