Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	315.776218750	315.787593750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	315.776218750	315.787593750	1400.000	4000.000	1.0000
2	Waveform 1	1	359.825093750	359.838093750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	359.825093750	359.838093750	1400.000	4000.000	1.0000
3	Waveform 1	1	391.507718750	391.517468750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	391.507718750	391.517468750	1400.000	4000.000	1.0000
4	Waveform 1	1	408.526343750	408.537718750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	408.526343750	408.537718750	1400.000	4000.000	1.0000
5	Waveform 1	1	408.579968750	408.592968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	408.579968750	408.592968750	1400.000	4000.000	1.0000
6	Waveform 1	1	421.631968750	421.640093750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	421.631968750	421.640093750	1400.000	4000.000	1.0000
7	Waveform 1	1	425.158218750	425.169593750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	425.158218750	425.169593750	1400.000	4000.000	1.0000
8	Waveform 1	1	509.934468750	509.942593750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	509.934468750	509.942593750	1400.000	4000.000	1.0000
9	Waveform 1	1	509.992968750	510.001093750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	509.992968750	510.001093750	1400.000	4000.000	1.0000
10	Waveform 1	1	510.066093750	510.075843750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	510.066093750	510.075843750	1400.000	4000.000	1.0000
11	Waveform 1	1	556.698718750	556.706843750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	556.698718750	556.706843750	1400.000	4000.000	1.0000
12	Waveform 1	1	626.156093750	626.164218750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	626.156093750	626.164218750	1400.000	4000.000	1.0000
13	Waveform 1	1	713.592468750	713.600593750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	713.592468750	713.600593750	1400.000	4000.000	1.0000
14	Waveform 1	1	714.338343750	714.351343750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	714.338343750	714.351343750	1400.000	4000.000	1.0000
15	Waveform 1	1	719.588718750	719.609843750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	719.588718750	719.609843750	1400.000	4000.000	1.0000
16	Waveform 1	1	770.616968750	770.633218750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	770.616968750	770.633218750	1400.000	4000.000	1.0000
17	Waveform 1	1	780.789468750	780.797593750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	780.789468750	780.797593750	1400.000	4000.000	1.0000
18	Waveform 1	1	784.141843750	784.154843750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	784.141843750	784.154843750	1400.000	4000.000	1.0000
19	Waveform 1	1	1120.570468750	1120.581843750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	1120.570468750	1120.581843750	1400.000	4000.000	1.0000
20	Waveform 1	1	1120.729718750	1120.757343750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	1120.729718750	1120.757343750	1400.000	4000.000	1.0000
21	Waveform 1	1	1120.815843750	1120.848343750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	1120.815843750	1120.848343750	1400.000	4000.000	1.0000
22	Waveform 1	1	1331.752218750	1331.760343750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	1331.752218750	1331.760343750	1400.000	4000.000	1.0000
23	Waveform 1	1	1332.535468750	1332.548468750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	1332.535468750	1332.548468750	1400.000	4000.000	1.0000
24	Waveform 1	1	1333.338218750	1333.352843750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	1333.338218750	1333.352843750	1400.000	4000.000	1.0000
25	Waveform 1	1	1385.086343750	1385.099343750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	1385.086343750	1385.099343750	1400.000	4000.000	1.0000
26	Waveform 1	1	1385.512093750	1385.526718750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	1385.512093750	1385.526718750	1400.000	4000.000	1.0000
27	Waveform 1	1	1395.099593750	1395.115843750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	1395.099593750	1395.115843750	1400.000	4000.000	1.0000
28	Waveform 1	1	1451.964843750	1451.981093750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	1451.964843750	1451.981093750	1400.000	4000.000	1.0000
29	Waveform 1	1	1452.033093750	1452.047718750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	1452.033093750	1452.047718750	1400.000	4000.000	1.0000
