Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	4.201968750	4.211718750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	4.201968750	4.211718750	1400.000	4000.000	1.0000
2	Waveform 1	1	761.344718750	761.354468750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	761.344718750	761.354468750	1400.000	4000.000	1.0000
3	Waveform 1	1	970.090593750	970.100343750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	970.090593750	970.100343750	1400.000	4000.000	1.0000
4	Waveform 1	1	1128.344468750	1128.362343750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	1128.344468750	1128.362343750	1400.000	4000.000	1.0000
5	Waveform 1	1	1128.601218750	1128.614218750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	1128.601218750	1128.614218750	1400.000	4000.000	1.0000
6	Waveform 1	1	1260.375718750	1260.388718750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	1260.375718750	1260.388718750	1400.000	4000.000	1.0000
7	Waveform 1	1	1474.155843750	1474.172093750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	1474.155843750	1474.172093750	1400.000	4000.000	1.0000
8	Waveform 1	1	1517.161468750	1517.171218750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	1517.161468750	1517.171218750	1400.000	4000.000	1.0000
9	Waveform 1	1	1700.656468750	1700.666218750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	1700.656468750	1700.666218750	1400.000	4000.000	1.0000
10	Waveform 1	1	1870.082218750	1870.090343750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	1870.082218750	1870.090343750	1400.000	4000.000	1.0000
11	Waveform 1	1	1874.146343750	1874.157718750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	1874.146343750	1874.157718750	1400.000	4000.000	1.0000
12	Waveform 1	1	1878.964468750	1878.972593750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	1878.964468750	1878.972593750	1400.000	4000.000	1.0000
13	Waveform 1	1	2124.449968750	2124.458093750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	2124.449968750	2124.458093750	1400.000	4000.000	1.0000
14	Waveform 1	1	2129.996093750	2130.015593750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	2129.996093750	2130.015593750	1400.000	4000.000	1.0000
15	Waveform 1	1	2135.441468750	2135.459343750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	2135.441468750	2135.459343750	1400.000	4000.000	1.0000
16	Waveform 1	1	2143.114718750	2143.122843750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	2143.114718750	2143.122843750	1400.000	4000.000	1.0000
17	Waveform 1	1	2168.445218750	2168.454968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	2168.445218750	2168.454968750	1400.000	4000.000	1.0000
18	Waveform 1	1	2173.895468750	2173.905218750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	2173.895468750	2173.905218750	1400.000	4000.000	1.0000
19	Waveform 1	1	2182.790718750	2182.806968750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	2182.790718750	2182.806968750	1400.000	4000.000	1.0000
20	Waveform 1	1	2230.310593750	2230.318718750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	2230.310593750	2230.318718750	1400.000	4000.000	1.0000
21	Waveform 1	1	2235.900593750	2235.908718750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	2235.900593750	2235.908718750	1400.000	4000.000	1.0000
22	Waveform 1	1	2246.942468750	2246.950593750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	2246.942468750	2246.950593750	1400.000	4000.000	1.0000
23	Waveform 1	1	3420.081968750	3420.091718750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	3420.081968750	3420.091718750	1400.000	4000.000	1.0000
24	Waveform 1	1	3837.136593750	3837.159343750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	3837.136593750	3837.159343750	1400.000	4000.000	1.0000
25	Waveform 1	1	4533.725343750	4533.733468750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	4533.725343750	4533.733468750	1400.000	4000.000	1.0000
26	Waveform 1	1	5370.072218750	5370.086843750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	5370.072218750	5370.086843750	1400.000	4000.000	1.0000
27	Waveform 1	1	5370.312718750	5370.322468750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	5370.312718750	5370.322468750	1400.000	4000.000	1.0000
28	Waveform 1	1	5370.527218750	5370.535343750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	5370.527218750	5370.535343750	1400.000	4000.000	1.0000
29	Waveform 1	1	8017.028218750	8017.054218750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	8017.028218750	8017.054218750	1400.000	4000.000	1.0000
30	Waveform 1	1	8110.026968750	8110.035093750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	8110.026968750	8110.035093750	1400.000	4000.000	1.0000
31	Waveform 1	1	8128.665718750	8128.691718750	1400.000	4000.000	0.7500
31	Spectrogram 1	1	8128.665718750	8128.691718750	1400.000	4000.000	0.7500
32	Waveform 1	1	10207.934468750	10207.942593750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	10207.934468750	10207.942593750	1400.000	4000.000	1.0000
33	Waveform 1	1	12691.451218750	12691.459343750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	12691.451218750	12691.459343750	1400.000	4000.000	1.0000
34	Waveform 1	1	12692.468468750	12692.476593750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	12692.468468750	12692.476593750	1400.000	4000.000	1.0000
35	Waveform 1	1	12693.596218750	12693.605968750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	12693.596218750	12693.605968750	1400.000	4000.000	1.0000
36	Waveform 1	1	12695.594968750	12695.604718750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	12695.594968750	12695.604718750	1400.000	4000.000	1.0000
37	Waveform 1	1	12700.317218750	12700.326968750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	12700.317218750	12700.326968750	1400.000	4000.000	1.0000
38	Waveform 1	1	13238.031343750	13238.049218750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	13238.031343750	13238.049218750	1400.000	4000.000	1.0000
39	Waveform 1	1	13244.731218750	13244.745843750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	13244.731218750	13244.745843750	1400.000	4000.000	1.0000
40	Waveform 1	1	13251.224718750	13251.240968750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	13251.224718750	13251.240968750	1400.000	4000.000	1.0000
41	Waveform 1	1	13257.927843750	13257.942468750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	13257.927843750	13257.942468750	1400.000	4000.000	1.0000
42	Waveform 1	1	13271.241468750	13271.254468750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	13271.241468750	13271.254468750	1400.000	4000.000	1.0000
43	Waveform 1	1	13277.941343750	13277.959218750	1400.000	4000.000	0.8182
43	Spectrogram 1	1	13277.941343750	13277.959218750	1400.000	4000.000	0.8182
44	Waveform 1	1	13480.000343750	13480.011718750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	13480.000343750	13480.011718750	1400.000	4000.000	1.0000
45	Waveform 1	1	13519.864843750	13519.874593750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	13519.864843750	13519.874593750	1400.000	4000.000	1.0000
46	Waveform 1	1	13555.791968750	13555.800093750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	13555.791968750	13555.800093750	1400.000	4000.000	1.0000
47	Waveform 1	1	13562.720968750	13562.732343750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	13562.720968750	13562.732343750	1400.000	4000.000	1.0000
48	Waveform 1	1	13575.790843750	13575.798968750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	13575.790843750	13575.798968750	1400.000	4000.000	1.0000
49	Waveform 1	1	13660.014593750	13660.025968750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	13660.014593750	13660.025968750	1400.000	4000.000	1.0000
50	Waveform 1	1	13675.629218750	13675.637343750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	13675.629218750	13675.637343750	1400.000	4000.000	1.0000
51	Waveform 1	1	13686.451718750	13686.459843750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	13686.451718750	13686.459843750	1400.000	4000.000	1.0000
52	Waveform 1	1	13723.433468750	13723.446468750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	13723.433468750	13723.446468750	1400.000	4000.000	1.0000
53	Waveform 1	1	13747.551718750	13747.563093750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	13747.551718750	13747.563093750	1400.000	4000.000	1.0000
54	Waveform 1	1	13748.091218750	13748.099343750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	13748.091218750	13748.099343750	1400.000	4000.000	1.0000
55	Waveform 1	1	13750.258968750	13750.268718750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	13750.258968750	13750.268718750	1400.000	4000.000	1.0000
56	Waveform 1	1	13754.638343750	13754.646468750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	13754.638343750	13754.646468750	1400.000	4000.000	1.0000
57	Waveform 1	1	13758.262093750	13758.270218750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	13758.262093750	13758.270218750	1400.000	4000.000	1.0000
58	Waveform 1	1	13762.379843750	13762.389593750	1400.000	4000.000	1.0000
