Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	274.454093750	274.465468750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	274.454093750	274.465468750	1400.000	4000.000	1.0000
2	Waveform 1	1	1009.742218750	1009.750343750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1009.742218750	1009.750343750	1400.000	4000.000	1.0000
3	Waveform 1	1	1649.018843750	1649.030218750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	1649.018843750	1649.030218750	1400.000	4000.000	1.0000
4	Waveform 1	1	1661.521593750	1661.532968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	1661.521593750	1661.532968750	1400.000	4000.000	1.0000
5	Waveform 1	1	2531.767593750	2531.778968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	2531.767593750	2531.778968750	1400.000	4000.000	1.0000
6	Waveform 1	1	4060.458718750	4060.470093750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	4060.458718750	4060.470093750	1400.000	4000.000	1.0000
7	Waveform 1	1	4075.892968750	4075.904343750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	4075.892968750	4075.904343750	1400.000	4000.000	1.0000
8	Waveform 1	1	4440.070093750	4440.091218750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	4440.070093750	4440.091218750	1400.000	4000.000	1.0000
9	Waveform 1	1	4492.666468750	4492.674593750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	4492.666468750	4492.674593750	1400.000	4000.000	1.0000
10	Waveform 1	1	4494.229718750	4494.239468750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	4494.229718750	4494.239468750	1400.000	4000.000	1.0000
11	Waveform 1	1	4494.307718750	4494.315843750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	4494.307718750	4494.315843750	1400.000	4000.000	1.0000
12	Waveform 1	1	4494.561218750	4494.570968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	4494.561218750	4494.570968750	1400.000	4000.000	1.0000
13	Waveform 1	1	4496.465718750	4496.475468750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	4496.465718750	4496.475468750	1400.000	4000.000	1.0000
14	Waveform 1	1	4510.159593750	4510.169343750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	4510.159593750	4510.169343750	1400.000	4000.000	1.0000
15	Waveform 1	1	4511.756968750	4511.769968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	4511.756968750	4511.769968750	1400.000	4000.000	1.0000
16	Waveform 1	1	4511.820343750	4511.834968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	4511.820343750	4511.834968750	1400.000	4000.000	1.0000
17	Waveform 1	1	4512.497968750	4512.506093750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	4512.497968750	4512.506093750	1400.000	4000.000	1.0000
18	Waveform 1	1	4512.549968750	4512.561343750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	4512.549968750	4512.561343750	1400.000	4000.000	1.0000
19	Waveform 1	1	4513.900343750	4513.911718750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	4513.900343750	4513.911718750	1400.000	4000.000	1.0000
20	Waveform 1	1	4513.958843750	4513.973468750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	4513.958843750	4513.973468750	1400.000	4000.000	1.0000
21	Waveform 1	1	4514.015718750	4514.028718750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	4514.015718750	4514.028718750	1400.000	4000.000	1.0000
22	Waveform 1	1	4514.077468750	4514.092093750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	4514.077468750	4514.092093750	1400.000	4000.000	1.0000
23	Waveform 1	1	4514.145718750	4514.161968750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	4514.145718750	4514.161968750	1400.000	4000.000	1.0000
24	Waveform 1	1	4514.212343750	4514.225343750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	4514.212343750	4514.225343750	1400.000	4000.000	1.0000
25	Waveform 1	1	4514.275718750	4514.287093750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	4514.275718750	4514.287093750	1400.000	4000.000	1.0000
26	Waveform 1	1	4514.335843750	4514.347218750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	4514.335843750	4514.347218750	1400.000	4000.000	1.0000
27	Waveform 1	1	4514.519468750	4514.537343750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	4514.519468750	4514.537343750	1400.000	4000.000	1.0000
28	Waveform 1	1	4514.582843750	4514.597468750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	4514.582843750	4514.597468750	1400.000	4000.000	1.0000
