Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	9.062343750	9.070468750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	9.062343750	9.070468750	1400.000	4000.000	1.0000
2	Waveform 1	1	18.050218750	18.058343750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	18.050218750	18.058343750	1400.000	4000.000	1.0000
3	Waveform 1	1	21.379843750	21.391218750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	21.379843750	21.391218750	1400.000	4000.000	1.0000
4	Waveform 1	1	45.043093750	45.051218750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	45.043093750	45.051218750	1400.000	4000.000	1.0000
5	Waveform 1	1	46.962218750	46.971968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	46.962218750	46.971968750	1400.000	4000.000	1.0000
6	Waveform 1	1	53.998468750	54.006593750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	53.998468750	54.006593750	1400.000	4000.000	1.0000
7	Waveform 1	1	54.315343750	54.328343750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	54.315343750	54.328343750	1400.000	4000.000	1.0000
8	Waveform 1	1	54.953968750	54.965343750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	54.953968750	54.965343750	1400.000	4000.000	1.0000
9	Waveform 1	1	56.554593750	56.564343750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	56.554593750	56.564343750	1400.000	4000.000	1.0000
10	Waveform 1	1	70.306968750	70.318343750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	70.306968750	70.318343750	1400.000	4000.000	1.0000
11	Waveform 1	1	70.625468750	70.633593750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	70.625468750	70.633593750	1400.000	4000.000	1.0000
12	Waveform 1	1	70.945593750	70.955343750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	70.945593750	70.955343750	1400.000	4000.000	1.0000
13	Waveform 1	1	80.862968750	80.872718750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	80.862968750	80.872718750	1400.000	4000.000	1.0000
14	Waveform 1	1	82.141843750	82.149968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	82.141843750	82.149968750	1400.000	4000.000	1.0000
15	Waveform 1	1	82.460343750	82.471718750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	82.460343750	82.471718750	1400.000	4000.000	1.0000
16	Waveform 1	1	82.780468750	82.788593750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	82.780468750	82.788593750	1400.000	4000.000	1.0000
17	Waveform 1	1	84.059343750	84.067468750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	84.059343750	84.067468750	1400.000	4000.000	1.0000
18	Waveform 1	1	84.377843750	84.389218750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	84.377843750	84.389218750	1400.000	4000.000	1.0000
19	Waveform 1	1	84.697968750	84.707718750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	84.697968750	84.707718750	1400.000	4000.000	1.0000
20	Waveform 1	1	85.018093750	85.026218750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	85.018093750	85.026218750	1400.000	4000.000	1.0000
21	Waveform 1	1	91.948718750	91.956843750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	91.948718750	91.956843750	1400.000	4000.000	1.0000
22	Waveform 1	1	93.609468750	93.617593750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	93.609468750	93.617593750	1400.000	4000.000	1.0000
23	Waveform 1	1	93.940968750	93.952343750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	93.940968750	93.952343750	1400.000	4000.000	1.0000
24	Waveform 1	1	94.274093750	94.285468750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	94.274093750	94.285468750	1400.000	4000.000	1.0000
25	Waveform 1	1	94.607218750	94.618593750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	94.607218750	94.618593750	1400.000	4000.000	1.0000
26	Waveform 1	1	94.937093750	94.948468750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	94.937093750	94.948468750	1400.000	4000.000	1.0000
27	Waveform 1	1	95.569218750	95.578968750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	95.569218750	95.578968750	1400.000	4000.000	1.0000
28	Waveform 1	1	95.887718750	95.899093750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	95.887718750	95.899093750	1400.000	4000.000	1.0000
29	Waveform 1	1	95.939718750	95.947843750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	95.939718750	95.947843750	1400.000	4000.000	1.0000
30	Waveform 1	1	96.209468750	96.217593750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	96.209468750	96.217593750	1400.000	4000.000	1.0000
31	Waveform 1	1	96.271218750	96.282593750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	96.271218750	96.282593750	1400.000	4000.000	1.0000
32	Waveform 1	1	96.604343750	96.614093750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	96.604343750	96.614093750	1400.000	4000.000	1.0000
33	Waveform 1	1	96.849718750	96.857843750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	96.849718750	96.857843750	1400.000	4000.000	1.0000
34	Waveform 1	1	96.937468750	96.947218750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	96.937468750	96.947218750	1400.000	4000.000	1.0000
35	Waveform 1	1	99.266093750	99.275843750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	99.266093750	99.275843750	1400.000	4000.000	1.0000
36	Waveform 1	1	99.405843750	99.417218750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	99.405843750	99.417218750	1400.000	4000.000	1.0000
37	Waveform 1	1	99.597593750	99.607343750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	99.597593750	99.607343750	1400.000	4000.000	1.0000
38	Waveform 1	1	99.929093750	99.942093750	1400.000	4000.000	1.0000
