Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	41.351093750	41.370593750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	41.351093750	41.370593750	1400.000	4000.000	1.0000
2	Waveform 1	1	55.511343750	55.522718750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	55.511343750	55.522718750	1400.000	4000.000	1.0000
3	Waveform 1	1	80.424218750	80.440468750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	80.424218750	80.440468750	1400.000	4000.000	1.0000
4	Waveform 1	1	92.457343750	92.476843750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	92.457343750	92.476843750	1400.000	4000.000	1.0000
5	Waveform 1	1	102.972718750	102.982468750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	102.972718750	102.982468750	1400.000	4000.000	1.0000
6	Waveform 1	1	112.015843750	112.023968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	112.015843750	112.023968750	1400.000	4000.000	1.0000
7	Waveform 1	1	112.184843750	112.202718750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	112.184843750	112.202718750	1400.000	4000.000	1.0000
8	Waveform 1	1	112.236843750	112.256343750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	112.236843750	112.256343750	1400.000	4000.000	1.0000
9	Waveform 1	1	118.938343750	118.956218750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	118.938343750	118.956218750	1400.000	4000.000	1.0000
10	Waveform 1	1	118.993593750	119.003343750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	118.993593750	119.003343750	1400.000	4000.000	1.0000
11	Waveform 1	1	145.849968750	145.861343750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	145.849968750	145.861343750	1400.000	4000.000	1.0000
12	Waveform 1	1	155.781968750	155.791718750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	155.781968750	155.791718750	1400.000	4000.000	1.0000
13	Waveform 1	1	156.440093750	156.448218750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	156.440093750	156.448218750	1400.000	4000.000	1.0000
14	Waveform 1	1	158.781718750	158.793093750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	158.781718750	158.793093750	1400.000	4000.000	1.0000
15	Waveform 1	1	163.373968750	163.385343750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	163.373968750	163.385343750	1400.000	4000.000	1.0000
16	Waveform 1	1	165.514093750	165.522218750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	165.514093750	165.522218750	1400.000	4000.000	1.0000
17	Waveform 1	1	173.773968750	173.791843750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	173.773968750	173.791843750	1400.000	4000.000	1.0000
18	Waveform 1	1	176.960593750	176.971968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	176.960593750	176.971968750	1400.000	4000.000	1.0000
19	Waveform 1	1	215.941093750	215.950843750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	215.941093750	215.950843750	1400.000	4000.000	1.0000
20	Waveform 1	1	216.950218750	216.963218750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	216.950218750	216.963218750	1400.000	4000.000	1.0000
21	Waveform 1	1	218.947343750	218.957093750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	218.947343750	218.957093750	1400.000	4000.000	1.0000
22	Waveform 1	1	223.533093750	223.555843750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	223.533093750	223.555843750	1400.000	4000.000	1.0000
23	Waveform 1	1	233.604843750	233.614593750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	233.604843750	233.614593750	1400.000	4000.000	1.0000
24	Waveform 1	1	233.885968750	233.907093750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	233.885968750	233.907093750	1400.000	4000.000	1.0000
25	Waveform 1	1	243.193968750	243.205343750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	243.193968750	243.205343750	1400.000	4000.000	1.0000
26	Waveform 1	1	243.366218750	243.387343750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	243.366218750	243.387343750	1400.000	4000.000	1.0000
27	Waveform 1	1	246.413093750	246.430968750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	246.413093750	246.430968750	1400.000	4000.000	1.0000
28	Waveform 1	1	249.893843750	249.903593750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	249.893843750	249.903593750	1400.000	4000.000	1.0000
29	Waveform 1	1	250.041718750	250.051468750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	250.041718750	250.051468750	1400.000	4000.000	1.0000
30	Waveform 1	1	257.414343750	257.425718750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	257.414343750	257.425718750	1400.000	4000.000	1.0000
31	Waveform 1	1	260.362093750	260.370218750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	260.362093750	260.370218750	1400.000	4000.000	1.0000
32	Waveform 1	1	260.706593750	260.716343750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	260.706593750	260.716343750	1400.000	4000.000	1.0000
33	Waveform 1	1	271.439718750	271.449468750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	271.439718750	271.449468750	1400.000	4000.000	1.0000
34	Waveform 1	1	271.548593750	271.556718750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	271.548593750	271.556718750	1400.000	4000.000	1.0000
35	Waveform 1	1	273.766718750	273.774843750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	273.766718750	273.774843750	1400.000	4000.000	1.0000
36	Waveform 1	1	274.307843750	274.340343750	1400.000	4000.000	0.7000
36	Spectrogram 1	1	274.307843750	274.340343750	1400.000	4000.000	0.7000
37	Waveform 1	1	274.543468750	274.566218750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	274.543468750	274.566218750	1400.000	4000.000	1.0000
38	Waveform 1	1	300.588968750	300.608468750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	300.588968750	300.608468750	1400.000	4000.000	1.0000
39	Waveform 1	1	307.721093750	307.745468750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	307.721093750	307.745468750	1400.000	4000.000	1.0000
40	Waveform 1	1	307.831593750	307.842968750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	307.831593750	307.842968750	1400.000	4000.000	1.0000
41	Waveform 1	1	365.039718750	365.059218750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	365.039718750	365.059218750	1400.000	4000.000	1.0000
42	Waveform 1	1	367.759968750	367.792468750	1400.000	4000.000	0.7500
42	Spectrogram 1	1	367.759968750	367.792468750	1400.000	4000.000	0.7500
43	Waveform 1	1	376.556093750	376.564218750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	376.556093750	376.564218750	1400.000	4000.000	1.0000
44	Waveform 1	1	392.464843750	392.490843750	1400.000	4000.000	0.8750
44	Spectrogram 1	1	392.464843750	392.490843750	1400.000	4000.000	0.8750
45	Waveform 1	1	392.573718750	392.589968750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	392.573718750	392.589968750	1400.000	4000.000	1.0000
46	Waveform 1	1	392.979968750	393.001093750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	392.979968750	393.001093750	1400.000	4000.000	1.0000
47	Waveform 1	1	406.808718750	406.821718750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	406.808718750	406.821718750	1400.000	4000.000	1.0000
48	Waveform 1	1	406.862343750	406.870468750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	406.862343750	406.870468750	1400.000	4000.000	1.0000
49	Waveform 1	1	424.420468750	424.444843750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	424.420468750	424.444843750	1400.000	4000.000	1.0000
50	Waveform 1	1	424.478968750	424.488718750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	424.478968750	424.488718750	1400.000	4000.000	1.0000
51	Waveform 1	1	424.808843750	424.821843750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	424.808843750	424.821843750	1400.000	4000.000	1.0000
52	Waveform 1	1	432.532468750	432.547093750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	432.532468750	432.547093750	1400.000	4000.000	1.0000
53	Waveform 1	1	435.611843750	435.619968750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	435.611843750	435.619968750	1400.000	4000.000	1.0000
54	Waveform 1	1	456.377718750	456.387468750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	456.377718750	456.387468750	1400.000	4000.000	1.0000
55	Waveform 1	1	523.743718750	523.753468750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	523.743718750	523.753468750	1400.000	4000.000	1.0000
56	Waveform 1	1	529.634343750	529.647343750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	529.634343750	529.647343750	1400.000	4000.000	1.0000
57	Waveform 1	1	536.551968750	536.563343750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	536.551968750	536.563343750	1400.000	4000.000	1.0000
58	Waveform 1	1	539.732093750	539.741843750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	539.732093750	539.741843750	1400.000	4000.000	1.0000
59	Waveform 1	1	548.520093750	548.533093750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	548.520093750	548.533093750	1400.000	4000.000	1.0000
60	Waveform 1	1	561.555843750	561.568843750	1400.000	4000.000	1.0000
60	Spectrogram 1	1	561.555843750	561.568843750	1400.000	4000.000	1.0000
61	Waveform 1	1	678.055343750	678.069968750	1400.000	4000.000	1.0000
61	Spectrogram 1	1	678.055343750	678.069968750	1400.000	4000.000	1.0000
62	Waveform 1	1	679.902968750	679.912718750	1400.000	4000.000	1.0000
62	Spectrogram 1	1	679.902968750	679.912718750	1400.000	4000.000	1.0000
